"","x"
"576",57.7062262593496
"577",0
"578",0
"579",0
"580",246.179968552729
"581",359.088673028305
"582",468.932835268205
"583",593.704737639621
"584",217.415815450872
"585",0
"586",0
"587",27.0049985594496
"588",89.2940383429411
"589",8.41599953790676
"590",0
"591",0
"592",189.902174563858
"593",572.401352396774
"594",753.677404545094
"595",568.473455394351
"596",149.10493743316
"597",0
"598",0
"599",18.5201729591575
"600",61.2383307492473
"601",2.1097320401119
"602",0
"603",0
"604",182.679185252223
"605",152.628794782099
"606",751.998861089715
"607",385.32787920237
"608",83.4813925201011
"609",0
"610",0
"611",13.9252363882197
"612",68.1894508719218
"613",0
"614",0
"615",0
"616",232.172467764625
"617",683.969709316563
"618",578.286656370634
"619",637.273759772671
"620",278.80759886699
"621",0
"622",0
"623",6.1918849580142
"624",30.3205793695734
"625",0
"626",0
"627",0
"628",332.243834404316
"629",716.229755018182
"630",914.705555447556
"631",722.990713510564
"632",353.210993537312
"633",28.4343376164516
"634",0
"635",16.3393551419022
"636",79.3877354737808
"637",0
"638",0
"639",0
"640",315.189113935411
"641",723.891920353423
"642",905.221748788879
"643",725.337523410656
"644",354.172797287447
"645",26.9231469781204
"646",0
"647",15.4702733619011
"648",75.1645636465039
"649",0
"650",0
"651",0
"652",431.195230798246
"653",1006.31378638387
"654",1185.85014588511
"655",749.460365201419
"656",360.435502459155
"657",0
"658",0
"659",62.9022903891088
"660",161.4953628003
"661",0
"662",0
"663",0
"664",440.123442819514
"665",999.15566120051
"666",1155.76759532783
"667",771.457226058967
"668",357.513258001079
"669",0
"670",0
"671",64.7484893257777
"672",166.235294609372
"673",6.44688524859679
"674",0
"675",0
"676",394.150250580959
"677",310.867088314964
"678",612.862464844488
"679",709.15596671502
"680",300.927203429518
"681",0
"682",0
"683",60.7904213134333
"684",172.399152968928
"685",0
"686",0
"687",0
"688",359.786457790962
"689",1057.28384561729
"690",1127.33779759682
"691",669.870103472464
"692",337.578816144325
"693",0
"694",0
"695",32.613006802701
"696",92.4891558093353
"697",0
"698",0
"699",60.7823998516519
"700",284.086197407681
"701",895.653798334219
"702",1216.06390514821
"703",996.264131055967
"704",351.305163191276
"705",81.4224963465789
"706",0
"707",60.9162042300944
"708",143.594907024919
"709",0
"710",0
"711",46.1009033309412
"712",661.697669851504
"713",1144.40636075242
"714",1175.25467830053
"715",717.282542591841
"716",447.274997820834
"717",58.6217703703293
"718",0
"719",43.857426409681
"720",103.382967306139
"721",0
"722",0
"723",214.034361668633
"724",762.1109121972
"725",1142.3732693375
"726",1041.28507852534
"727",521.948607736738
"728",355.61137452078
"729",129.345464337189
"730",0
"731",62.1276902703779
"732",65.4064669453589
"733",0
"734",0
"735",214.080030829068
"736",762.585839661409
"737",1142.11159034332
"738",1040.76099157868
"739",521.588312891847
"740",355.594255412245
"741",129.256160059088
"742",0
"743",62.0847945323563
"744",65.3613073614699
"745",0
"746",0
"747",250.507780360448
"748",776.317787534586
"749",1111.33956053727
"750",1000.4469570192
"751",532.071524304302
"752",207.022027272251
"753",17.1630089859267
"754",0
"755",73.8689459926465
"756",25.3621562822892
"757",0
"758",0
"759",200.187653279284
"760",613.586676374753
"761",877.219706107732
"762",789.444613140245
"763",419.836276927362
"764",163.362287729546
"765",13.5653791939427
"766",0
"767",58.275830230316
"768",20.0091354808926
"769",0
"770",0
"771",72.3426816249873
"772",297.04854521017
"773",470.341808655782
"774",496.240866634144
"775",313.826272028046
"776",75.2342245943925
"777",0
"778",0
"779",29.9638775234093
"780",14.5550545627048
"781",0
"782",0
"783",75.2447766232431
"784",298.618539221173
"785",474.747088366747
"786",476.443015857956
"787",310.360596714141
"788",87.4305634536703
"789",0
"790",0
"791",29.2360193333647
"792",14.3675130918245
"793",0
"794",0
"795",173.724924499839
"796",799.936172153631
"797",1193.24646825568
"798",670.493166602994
"799",212.726277933203
"800",82.1572924156507
"801",5.58147948120675
"802",0
"803",88.9523527726404
"804",47.0458697497155
"805",0
"806",0
"807",198.379773188682
"808",714.535712052433
"809",1000.20842498544
"810",757.666852664503
"811",240.387176767856
"812",92.8391919255406
"813",6.31051494235237
"814",0
"815",100.505604055995
"816",53.1561599360995
"817",0
"818",0
"819",212.026123724168
"820",950.334834536264
"821",1291.08783389392
"822",1322.46312917452
"823",640.936443374073
"824",249.551897109688
"825",0
"826",0
"827",120.675703556732
"828",115.325190463479
"829",0
"830",0
"831",132.190761027232
"832",630.528518823455
"833",1080.49232459922
"834",980.413918517701
"835",542.342879086564
"836",234.05152204321
"837",0
"838",0
"839",74.5473533034648
"840",71.2420718868056
"841",0
"842",0
"843",91.2754877975934
"844",198.665799836847
"845",589.814985073876
"846",655.984813192008
"847",723.368944891543
"848",229.397062296736
"849",34.1166041008962
"850",0
"851",45.0412335230793
"852",83.4131457009189
"853",0
"854",0
"855",68.4741817370356
"856",532.524527048678
"857",872.537891137894
"858",916.625434491732
"859",518.518572478604
"860",289.513847131223
"861",24.4574819551165
"862",0
"863",32.2841788700542
"864",59.7873079951003
"865",0
"866",0
"867",139.783581641624
"868",1371.02922721281
"869",2384.95354099911
"870",2025.01627271225
"871",904.002589124337
"872",324.49775055167
"873",0
"874",0
"875",80.5673762496372
"876",74.4586905602116
"877",0
"878",0
"879",218.389868201729
"880",1371.97551349272
"881",2264.27173396232
"882",1984.70172008051
"883",920.700389356549
"884",342.625215408175
"885",0
"886",0
"887",124.132532363247
"888",114.720358819126
"889",0
"890",0
"891",102.565593997279
"892",940.693133084677
"893",2049.63168302597
"894",2205.24501592241
"895",1119.185346294
"896",378.961926569681
"897",0
"898",0
"899",85.2257465459627
"900",94.7387091818906
"901",0
"902",0
"903",152.955993842604
"904",1103.28478408648
"905",2096.00651010729
"906",2183.80248169606
"907",1215.798746095
"908",418.113710446918
"909",0
"910",0
"911",126.439155216035
"912",140.552387796959
"913",8.68153064176683
"914",0
"915",0
"916",73.1622512102202
"917",311.853720243491
"918",849.290055091499
"919",596.342451561994
"920",298.316388593897
"921",15.4254076099531
"922",0
"923",0
"924",17.8986727799172
"925",24.0608782200983
"926",0
"927",0
"928",58.7476598226571
"929",318.100436102924
"930",773.779927045023
"931",613.779174400927
"932",315.914138658605
"933",26.055513999929
"934",0
"935",0
"936",30.1765079702171
"937",0
"938",0
"939",74.6331250736618
"940",805.783482079735
"941",1396.63047077464
"942",1072.81891268768
"943",873.932325071155
"944",475.615650797963
"945",12.5963857455806
"946",0
"947",80.7883367904571
"948",142.643258155693
"949",0
"950",0
"951",74.1815273759471
"952",660.098877161709
"953",1243.7503011293
"954",1463.83619533696
"955",950.131021827684
"956",431.205825193611
"957",30.7983840831666
"958",0
"959",60.7145094664654
"960",107.105993406062
"961",0
"962",0
"963",309.159417664542
"964",1501.96301399096
"965",2306.7154550107
"966",2611.75156418372
"967",1387.55866907797
"968",534.005369627329
"969",22.5619036162097
"970",0
"971",140.747056167083
"972",183.306985239588
"973",0
"974",0
"975",130.237948487519
"976",700.224768269964
"977",1336.47339833511
"978",1274.08100609557
"979",1025.49532794255
"980",524.305102677613
"981",52.6124822367556
"982",0
"983",58.5218148538452
"984",76.2179811768398
"985",0
"986",0
"987",250.405119044086
"988",866.403439179048
"989",1375.55938957151
"990",1185.2449630858
"991",927.668939861951
"992",472.25449232062
"993",103.510066714071
"994",0
"995",73.6973494619475
"996",80.1055597553215
"997",0
"998",0
"999",215.003661435083
"1000",887.916403579586
"1001",1441.20686261266
"1002",1502.73222819115
"1003",938.79556860024
"1004",470.91572280994
"1005",84.9699058598053
"1006",0
"1007",60.4287028130151
"1008",65.6617805084908
"1009",0
"1010",0
"1011",258.897548987599
"1012",477.313705090089
"1013",507.258906655496
"1014",812.034963878269
"1015",1031.78755677173
"1016",382.542297933552
"1017",98.2334093179346
"1018",0
"1019",94.7540241945723
"1020",131.821418272719
"1021",0
"1022",0
"1023",151.089946273194
"1024",990.375204323507
"1025",1737.77488587062
"1026",1596.4192996129
"1027",715.299435793777
"1028",507.001306054042
"1029",123.179683693367
"1030",0
"1031",53.2775211618498
"1032",74.1182533471925
"1033",0
"1034",0
"1035",160.55299703321
"1036",1132.32773541427
"1037",2027.1999501386
"1038",1669.51392204656
"1039",1088.22460197042
"1040",566.317283654848
"1041",88.0948811558223
"1042",0
"1043",170.867673501841
"1044",235.0772485612
"1045",0
"1046",0
"1047",139.404338262132
"1048",1090.14041321515
"1049",1845.69514704476
"1050",1837.70642438333
"1051",934.180793446216
"1052",541.075601518248
"1053",96.7731210084217
"1054",0
"1055",146.680160948231
"1056",201.800419198259
"1057",0
"1058",0
"1059",58.2496429569247
"1060",867.705601240758
"1061",981.623221434007
"1062",1079.50498779417
"1063",942.457360187109
"1064",410.292611234563
"1065",80.8564446946868
"1066",0
"1067",18.2679086918533
"1068",33.6847287219268
"1069",0
"1070",0
"1071",83.3626352000714
"1072",712.126572961458
"1073",1040.2829935349
"1074",1183.88623982443
"1075",975.802460137749
"1076",441.151702463582
"1077",68.6628844612761
"1078",0
"1079",26.473515378559
"1080",48.8155054803489
"1081",0
"1082",0
"1083",329.85631642251
"1084",731.671131431582
"1085",1381.10129583982
"1086",1693.64698922329
"1087",987.594792764919
"1088",518.447325893851
"1089",116.145125198662
"1090",0
"1091",100.035112592628
"1092",52.5707323449976
"1093",0
"1094",0
"1095",290.362388647569
"1096",1088.28886417741
"1097",1661.89540688336
"1098",1625.08662149529
"1099",1098.14399490889
"1100",526.876830159132
"1101",121.786141985228
"1102",0
"1103",83.5745854767632
"1104",43.9202579972175
"1105",0
"1106",0
"1107",489.527979136664
"1108",1485.52295375216
"1109",2237.84908896776
"1110",2160.7801037418
"1111",1197.45763306424
"1112",557.67729741714
"1113",78.1982940162218
"1114",0
"1115",190.713519245624
"1116",118.836832734872
"1117",0
"1118",0
"1119",444.358602596077
"1120",1575.86244147151
"1121",2360.60640745566
"1122",2195.27019283792
"1123",1223.05425865158
"1124",543.576428430409
"1125",85.1417314592257
"1126",0
"1127",168.934403528535
"1128",105.265895856235
"1129",0
"1130",0
"1131",448.437059518767
"1132",1141.18712462343
"1133",1980.0198738358
"1134",2074.35924217226
"1135",1363.02378021921
"1136",582.2109470917
"1137",0
"1138",0
"1139",181.148352398483
"1140",151.925430578579
"1141",0
"1142",0
"1143",317.783957562685
"1144",1442.33259225952
"1145",2246.36833734546
"1146",2206.06234733054
"1147",1358.06386304896
"1148",517.644092524654
"1149",13.6947632903138
"1150",0
"1151",128.370367024264
"1152",107.661610086247
"1153",0
"1154",0
"1155",321.370992426662
"1156",1329.93858793477
"1157",2108.17861921977
"1158",2079.68664323686
"1159",1278.20004065354
"1160",481.988748595251
"1161",0
"1162",0
"1163",138.964342462865
"1164",104.076990931853
"1165",0
"1166",0
"1167",298.591963927913
"1168",1158.34198110166
"1169",1823.32291608535
"1170",1795.6592067921
"1171",1103.53935445316
"1172",416.716506305087
"1173",0
"1174",0
"1175",120.018413979394
"1176",89.8350733018121
"1177",0
"1178",0
"1179",519.442344702416
"1180",1433.53173297094
"1181",1779.41588538328
"1182",2046.75817538067
"1183",868.429433778991
"1184",331.891907855941
"1185",73.6871004309334
"1186",0
"1187",143.774324754986
"1188",35.3936483725859
"1189",0
"1190",0
"1191",410.467288199605
"1192",1224.50830285546
"1193",1818.69279614994
"1194",1598.9450808384
"1195",1006.67546081309
"1196",455.84774317215
"1197",101.016591260136
"1198",0
"1199",112.295266834494
"1200",27.6507682615904
"1201",0
"1202",0
"1203",661.07471747731
"1204",1330.24043232349
"1205",2028.35052914298
"1206",1937.1001706686
"1207",1183.88514324017
"1208",724.193657237353
"1209",211.736931552447
"1210",0
"1211",139.213032450334
"1212",29.0336962198511
"1213",0
"1214",0
"1215",624.641360570852
"1216",1710.55611960276
"1217",2330.94581665377
"1218",2111.04930650988
"1219",1213.36375291666
"1220",607.733333030673
"1221",206.844210234237
"1222",0
"1223",104.702573074851
"1224",21.836337062577
"1225",0
"1226",0
"1227",879.907361756932
"1228",2465.45648692754
"1229",2895.07567409142
"1230",2422.79478065732
"1231",1191.58155638776
"1232",601.358846672614
"1233",252.758718945026
"1234",0
"1235",145.199203224559
"1236",31.133185083377
"1237",0
"1238",0
"1239",959.962091613956
"1240",2346.05270019344
"1241",2997.32818299391
"1242",2504.1826211301
"1243",1193.49201736112
"1244",620.614154980772
"1245",233.238865770341
"1246",0
"1247",170.729940892762
"1248",36.6110501129719
"1249",0
"1250",47.1757442230338
"1251",1086.74949691434
"1252",2941.53012589308
"1253",3221.45015648142
"1254",2723.15704594967
"1255",1399.47971078414
"1256",343.292447816323
"1257",153.545517126426
"1258",14.6867276437821
"1259",43.6036569806127
"1260",0
"1261",0
"1262",75.4346002638985
"1263",1131.70719178806
"1264",2779.23969376921
"1265",3153.55360817961
"1266",2653.02537144714
"1267",1379.3488432426
"1268",394.831757681866
"1269",141.300210511245
"1270",24.4299127292678
"1271",72.5319910160707
"1272",0
"1273",0
"1274",90.80354322288
"1275",1389.82656182058
"1276",3002.26200942885
"1277",3380.44408961397
"1278",2789.25273169579
"1279",1485.86625789162
"1280",301.76982738101
"1281",69.919210945074
"1282",10.4336243572172
"1283",61.4714298651316
"1284",0
"1285",0
"1286",138.648697247093
"1287",1407.63731117028
"1288",2926.89657520756
"1289",3408.70890382318
"1290",2819.79755088776
"1291",1497.25320427996
"1292",330.428964309897
"1293",10.8399474642538
"1294",16.4424029389876
"1295",96.9001184018248
"1296",0
"1297",0
"1298",39.4659056283
"1299",923.020239397226
"1300",2352.07329488295
"1301",2906.11211647376
"1302",2476.10402164445
"1303",1345.78024500258
"1304",416.355317285602
"1305",66.1264322619079
"1306",22.400550332895
"1307",122.723565417825
"1308",0
"1309",0
"1310",32.7425417239135
"1311",998.422433385077
"1312",2234.01967826264
"1313",2837.63093267227
"1314",2428.20740918113
"1315",1322.87135511724
"1316",434.056830426817
"1317",46.5991406890896
"1318",25.487822029234
"1319",141.880523909054
"1320",0
"1321",0
"1322",37.9897244574785
"1323",821.390434329462
"1324",1777.1001418715
"1325",2345.3153899151
"1326",2144.71421875192
"1327",1268.87419530923
"1328",441.580093238146
"1329",35.2769806716852
"1330",76.1008112187511
"1331",109.884339517728
"1332",0
"1333",0
"1334",18.9853488414222
"1335",776.051470816318
"1336",1732.6578842411
"1337",2282.90371374299
"1338",2066.74721121494
"1339",1281.07212239931
"1340",431.262306959784
"1341",38.4952253140479
"1342",71.5010303315505
"1343",103.452306190175
"1344",0
"1345",0
"1346",16.8358280344847
"1347",384.991772389268
"1348",869.931248812847
"1349",1207.64479841018
"1350",1177.77363619722
"1351",835.147422032994
"1352",381.323879083037
"1353",122.79819147502
"1354",40.1937102359865
"1355",38.3348085251519
"1356",0
"1357",0
"1358",15.9812419343184
"1359",438.938812763275
"1360",1015.15477549125
"1361",1413.98101607621
"1362",1381.51342012964
"1363",967.373338356898
"1364",410.982817128669
"1365",94.7922896455333
"1366",51.111372091803
"1367",48.7889414284556
"1368",0
"1369",0
"1370",0
"1371",189.788724775241
"1372",717.419469402628
"1373",1344.95202203532
"1374",2147.47502398814
"1375",1181.70394638231
"1376",552.05055355259
"1377",138.350607829854
"1378",0
"1379",152.825456296106
"1380",57.9024482120664
"1381",0
"1382",0
"1383",561.490877846762
"1384",1477.36184445493
"1385",1959.32777545139
"1386",1471.67377338893
"1387",809.80592808699
"1388",378.308602155078
"1389",94.8099688547104
"1390",0
"1391",104.72513611572
"1392",39.6782017894807
"1393",0
"1394",0
"1395",676.297280175919
"1396",1661.03098690135
"1397",2139.88657472833
"1398",1770.08606391592
"1399",818.008141695034
"1400",410.637041424954
"1401",144.378929159534
"1402",0
"1403",155.835285184701
"1404",35.0511898224432
"1405",0
"1406",0
"1407",639.196292412162
"1408",1615.5026587519
"1409",2143.65297369294
"1410",1806.67789978832
"1411",860.011453150752
"1412",434.102599102578
"1413",153.828066184547
"1414",0
"1415",144.076503115871
"1416",32.4063520340415
"1417",0
"1418",0
"1419",493.523580276187
"1420",1322.35425704182
"1421",1867.3124189625
"1422",1647.63276706528
"1423",980.372655663641
"1424",570.886471633571
"1425",198.556197060774
"1426",0
"1427",68.8610298929625
"1428",9.44424112531309
"1429",0
"1430",0
"1431",560.476589302626
"1432",1419.13274332473
"1433",1970.01954734312
"1434",1802.3206766447
"1435",1075.42340210709
"1436",600.138793560158
"1437",216.959284617641
"1438",0
"1439",81.3767890674887
"1440",11.4085118459745
"1441",0
"1442",168.410540045197
"1443",1089.36376605334
"1444",2909.70866503035
"1445",3335.54418142692
"1446",2480.96447496345
"1447",1071.08993177775
"1448",873.738538042927
"1449",218.271855467471
"1450",0
"1451",130.14166900245
"1452",0
"1453",0
"1454",38.908880593919
"1455",726.764994607304
"1456",1100.08657758586
"1457",1783.56920355395
"1458",1997.01124888606
"1459",1527.5531813033
"1460",546.130837728951
"1461",259.306765236401
"1462",0
"1463",31.4802837315858
"1464",0
"1465",0
"1466",246.666111660447
"1467",317.778316498283
"1468",1947.29951353002
"1469",1749.13277633317
"1470",2186.85658889093
"1471",1671.71508800801
"1472",775.222303287657
"1473",122.482015072489
"1474",85.5814546854335
"1475",0
"1476",0
"1477",0
"1478",143.356506468218
"1479",919.611014202342
"1480",1374.30109760705
"1481",2339.24131176279
"1482",2271.1745302348
"1483",1768.88525564876
"1484",794.194353296118
"1485",185.169043651683
"1486",50.2673576453992
"1487",0
"1488",0
"1489",0
"1490",98.0211028449943
"1491",629.20617541585
"1492",1455.70323443557
"1493",2160.84060376439
"1494",2290.02918330421
"1495",1742.53268739116
"1496",868.071025519745
"1497",202.319166657893
"1498",28.0739342899006
"1499",15.5884968454157
"1500",8.29272280402143
"1501",0
"1502",95.083701479257
"1503",618.303033057941
"1504",1437.46878994411
"1505",2129.09821464366
"1506",2259.51257236035
"1507",1749.26859462652
"1508",858.139264500041
"1509",211.96288460914
"1510",27.2307288538875
"1511",15.1202936664956
"1512",8.0436494509426
"1513",0
"1514",3.28809917967014
"1515",711.885159357615
"1516",1756.05984141741
"1517",2563.36573784507
"1518",2496.11835554384
"1519",1677.3703067787
"1520",727.018118654122
"1521",123.684722733671
"1522",31.5893327882963
"1523",108.93520271142
"1524",5.88212924833467
"1525",0
