"","x"
"159",0
"160",87.8499332077025
"161",293.060140916479
"162",447.463737505796
"163",440.774075766056
"164",139.664441859045
"165",0
"166",0
"167",0
"168",31.1096735605287
"169",0.806240574743807
"170",0
"171",0
"172",115.330177821263
"173",283.781643396761
"174",373.759566786633
"175",320.773089234402
"176",104.807662618701
"177",0
"178",0
"179",9.30399728343733
"180",29.6506852382205
"181",0
"182",0
"183",0
"184",115.330410649172
"185",283.781631071813
"186",373.759567439065
"187",320.773089199865
"188",104.80766262053
"189",0
"190",0
"191",9.30399728343706
"192",29.6506852382206
"193",0
"194",0
"195",1.01254759490257
"196",96.6310120449641
"197",199.769048217729
"198",237.908142157073
"199",184.939043643521
"200",59.6191626369102
"201",0
"202",0
"203",11.2571584194569
"204",16.6039899276429
"205",0
"206",0
"207",1.21867294329803
"208",96.67873980471
"209",199.780099449749
"210",237.910701039573
"211",184.939636145753
"212",59.619299829179
"213",0
"214",0
"215",11.2571601225899
"216",16.6039903219987
"217",12.2216832862358
"218",11.7942435283341
"219",0
"220",0
"221",17.2561819294501
"222",72.6325408926729
"223",118.690748766631
"224",41.2641800966634
"225",0
"226",18.4123469496389
"227",0
"228",0
"229",8.99124167721154
"230",10.4547019284578
"231",0
"232",0
"233",17.1606740649098
"234",72.5929374040013
"235",118.674326702098
"236",41.2573704894143
"237",0
"238",18.4111760742326
"239",0
"240",0
"241",13.4122282556567
"242",6.75550162343354
"243",0
"244",0
"245",51.6487823749167
"246",123.726595239557
"247",165.758906809235
"248",73.6580808178623
"249",6.08578023245163
"250",11.6684853133931
"251",0
"252",0
"253",11.9684325799062
"254",6.11894833940325
"255",0
"256",0
"257",51.5942289725178
"258",123.702543257662
"259",165.748302560781
"260",73.6534055239192
"261",6.08371894790612
"262",11.6675765162074
"263",0
"264",0
"265",15.2628792616546
"266",6.93427162736841
"267",0
"268",3.38356004741479
"269",84.0318606062835
"270",191.404473463185
"271",251.907628251488
"272",107.580982082179
"273",5.96974188530486
"274",19.1238925872608
"275",0
"276",0
"277",15.5190557862593
"278",6.92221649347707
"279",0
"280",3.3835333519519
"281",84.0318618625164
"282",191.404473404069
"283",251.90762825427
"284",107.580982082048
"285",5.96974188531102
"286",19.1238925872605
"287",0
"288",0
"289",13.3874943192311
"290",0
"291",0
"292",21.8414511841445
"293",117.251212795859
"294",214.14647376966
"295",244.239844079419
"296",102.494385680404
"297",0
"298",4.63726674335031
"299",0
"300",5.72094067395481
"301",13.5036098799826
"302",0
"303",0
"304",21.8414521550107
"305",117.251212815564
"306",214.146473770059
"307",244.239844079427
"308",102.494385680405
"309",0
"310",4.63726674335031
"311",0
"312",5.72094067395481
"313",2.72441981569569
"314",0
"315",0
"316",42.1429782899073
"317",132.247227238401
"318",200.373550069345
"319",197.683320959134
"320",87.6536083944508
"321",2.01202844181926
"322",0
"323",0
"324",10.6778362740363
"325",6.30615758466246
"326",0
"327",0
"328",42.2781623151332
"329",132.292572916728
"330",200.388760672369
"331",197.688423153056
"332",87.6553198573546
"333",2.01260252922475
"334",0
"335",0
"336",10.6778579415763
"337",4.87856869712738
"338",0
"339",0
"340",31.6808289824729
"341",120.301038746703
"342",198.873350114159
"343",212.172012490915
"344",84.7876016832077
"345",0
"346",1.44972475139958
"347",0
"348",7.31214017297727
"349",8.63408244790685
"350",0
"351",0
"352",32.189625232032
"353",120.562356400135
"354",199.007562809426
"355",212.240944104735
"356",84.8230049464715
"357",0
"358",1.45906359261152
"359",0
"360",7.31460361694096
"361",9.84399387736319
"362",1.67052790225413
"363",0
"364",18.5682138137692
"365",90.6075296825811
"366",174.11905397501
"367",213.147842088518
"368",63.5125412075739
"369",0
"370",19.9660493549212
"371",0
"372",0
"373",8.35390265576905
"374",0.758120356237825
"375",0
"376",18.22612340904
"377",90.3980620592763
"378",173.99079347835
"379",213.069306061118
"380",63.4644522966431
"381",0
"382",19.9480193034654
"383",0
"384",0
"385",0
"386",0
"387",0
"388",120.13216739689
"389",301.048731980308
"390",418.497854484455
"391",391.117512753165
"392",146.33620121041
"393",0
"394",0
"395",0.0499320111173489
"396",18.9072629896498
"397",0.00510602717048414
"398",0
"399",0
"400",120.132167442631
"401",301.048731980629
"402",418.497854484457
"403",391.117512753165
"404",146.33620121041
"405",0
"406",0
"407",0.0499320111173489
"408",18.9072629896498
"409",15.1686914959144
"410",0
"411",0
"412",134.620453337733
"413",384.577476333111
"414",538.086664435457
"415",482.117883999665
"416",187.131969681789
"417",0
"418",0
"419",3.988155223565
"420",46.9097851561402
"421",11.9638162823956
"422",0
"423",0
"424",134.621475345427
"425",384.577406509574
"426",538.086669205799
"427",482.117883673755
"428",187.131969704055
"429",0
"430",0
"431",3.9881552235579
"432",46.9097851561407
"433",35.7982073489378
"434",0
"435",0
"436",64.7245377862849
"437",308.630755162536
"438",521.215767175624
"439",549.377652165284
"440",205.208477816319
"441",0
"442",0
"443",0
"444",34.6416302918245
"445",30.7276938571891
"446",0
"447",0
"448",64.7404383603176
"449",308.628427787223
"450",521.216107834763
"451",549.377602302828
"452",205.208485114713
"453",0
"454",0
"455",0
"456",34.6416302951745
"457",17.9865071781943
"458",0
"459",0
"460",66.0550814791723
"461",280.906704097997
"462",461.909190340147
"463",477.771124775003
"464",192.138171758648
"465",0
"466",0
"467",0
"468",29.9642874933956
"469",25.9932124626421
"470",0
"471",0
"472",66.2078393182946
"473",280.947522255212
"474",461.920097289132
"475",477.774039201922
"476",192.138950517609
"477",0
"478",0
"479",0
"480",29.9642914635063
"481",0
"482",0
"483",0
"484",242.599018406527
"485",554.317038261877
"486",670.978410321212
"487",501.868913904862
"488",196.643832178979
"489",0
"490",0
"491",28.0099839380059
"492",73.9040911580266
"493",0
"494",0
"495",0
"496",242.667078108006
"497",554.328894459501
"498",670.980475705265
"499",501.869273700762
"500",196.64389485647
"501",0
"502",0
"503",28.0099842693489
"504",73.9040912157475
"505",0
"506",0
"507",0
"508",314.563911182424
"509",697.406505873001
"510",817.652829671658
"511",576.998207794653
"512",243.968890519988
"513",0
"514",0
"515",40.184756537967
"516",100.48542741518
"517",0
"518",0
"519",0
"520",314.563929243569
"521",697.406506244884
"522",817.652829679315
"523",576.998207794811
"524",243.968890519991
"525",0
"526",0
"527",40.184756537967
"528",100.48542741518
"529",0
"530",0
"531",0
"532",264.755808753976
"533",581.533646167491
"534",684.745853639788
"535",490.830367671932
"536",228.373533275525
"537",0
"538",0
"539",27.8713584339128
"540",77.519286165282
"541",0
"542",0
"543",0
"544",264.823003805266
"545",581.545175898388
"546",684.747831980335
"547",490.830707127498
"548",228.373591521352
"549",0
"550",0
"551",27.8713587281587
"552",77.5192862157704
"553",6.34427351622838
"554",0
"555",0
"556",131.898031678184
"557",403.65962068829
"558",568.939628720393
"559",502.953484619708
"560",202.582073803875
"561",0
"562",0
"563",3.00872966803005
"564",57.8298545772805
"565",18.3515297695296
"566",0
"567",0
"568",132.005509490124
"569",403.681936387317
"570",568.944262145786
"571",502.954446661312
"572",202.582273553298
"573",0
"574",0
"575",3.00873145600146
"576",57.8298549485183
"577",0
"578",0
"579",0
"580",201.042632339454
"581",512.847086266088
"582",667.297629126916
"583",548.898621867434
"584",169.428722991686
"585",0
"586",0
"587",20.3539867802751
"588",68.7606013712178
"589",4.73545792966681
"590",0
"591",0
"592",201.300040180069
"593",512.910757357976
"594",667.313378483783
"595",548.902517548101
"596",169.429686607406
"597",0
"598",0
"599",20.3540013638989
"600",68.7606049785487
"601",0
"602",0
"603",0
"604",234.556884042579
"605",544.773618749669
"606",697.946561760947
"607",581.312490802492
"608",234.430620899265
"609",0
"610",0
"611",11.2703885307388
"612",54.235229093381
"613",0
"614",0
"615",0
"616",234.677281603239
"617",544.799752500142
"618",697.952234408384
"619",581.313722119404
"620",234.430888171532
"621",0
"622",0
"623",11.2703912641568
"624",54.2352296867025
"625",0
"626",0
"627",0
"628",334.902934085173
"629",760.256963224125
"630",934.519441997374
"631",725.06977514252
"632",321.56482991429
"633",0
"634",0
"635",26.6291495450751
"636",87.8221375385823
"637",0
"638",0
"639",0
"640",335.406808123137
"641",760.395639278517
"642",934.557608377487
"643",725.080279281662
"644",321.567720860163
"645",0
"646",0
"647",26.6292098119184
"648",87.822154125204
"649",0
"650",0
"651",0
"652",427.960526538329
"653",937.110535676153
"654",1090.36559511849
"655",760.376932018246
"656",355.297592457739
"657",0
"658",0
"659",51.5943954783779
"660",134.074484278101
"661",0
"662",0
"663",0
"664",427.96128417731
"665",937.110498736624
"666",1090.36559691952
"667",760.376931930434
"668",355.297592462021
"669",0
"670",0
"671",51.5943954783775
"672",134.074484278101
"673",0
"674",0
"675",0
"676",381.287669355056
"677",840.787846575567
"678",985.869388475884
"679",696.084722491056
"680",343.678307952943
"681",8.52430833464114
"682",0
"683",39.5926171667685
"684",117.450254413247
"685",0
"686",0
"687",0
"688",381.326946523948
"689",840.793158008838
"690",985.870106738534
"691",696.08481962138
"692",343.678321087832
"693",8.524310110866
"694",0
"695",39.5926171992504
"696",117.450254417639
"697",0
"698",0
"699",44.7863374763226
"700",619.823702630452
"701",1152.53262128067
"702",1211.77132993769
"703",732.706779591965
"704",426.735167835699
"705",69.9088499229948
"706",0
"707",62.9754938228806
"708",137.635712395202
"709",0
"710",0
"711",45.2658939272197
"712",619.896404002122
"713",1152.54364290166
"714",1211.77300082953
"715",732.707032901307
"716",426.735206237719
"717",69.9088557447902
"718",0
"719",62.9754939566826
"720",137.635712415487
"721",0
"722",0
"723",177.702915073438
"724",772.791555540039
"725",1217.24977459562
"726",1146.00034026515
"727",597.354276791907
"728",366.47929897679
"729",98.4331044616292
"730",0
"731",74.0219185835454
"732",92.8496680734168
"733",0
"734",0
"735",178.012001379387
"736",772.837706375453
"737",1217.25666554992
"738",1146.00136917937
"739",597.354430422949
"740",366.479321916017
"741",98.4331078867712
"742",0
"743",74.0219186599075
"744",92.8496680848187
"745",0
"746",0
"747",242.373916554358
"748",731.524842749359
"749",1013.65421095743
"750",858.024292215484
"751",378.743980391281
"752",197.048512590753
"753",58.923752260692
"754",0
"755",73.5544540189785
"756",32.4822819428608
"757",0
"758",0
"759",245.178201689397
"760",732.76425004795
"761",1014.20199065094
"762",858.266393898255
"763",378.85098184733
"764",197.09580392498
"765",58.9446535677909
"766",0
"767",73.5585368105084
"768",32.4840864104442
"769",0
"770",0
"771",144.721787028767
"772",403.993508273576
"773",553.992671289516
"774",480.760455804479
"775",242.761765352486
"776",91.6929305997016
"777",11.7372590352018
"778",0
"779",37.8563340357382
"780",5.41720172586981
"781",0
"782",0
"783",145.975532119927
"784",404.763265884129
"785",554.465276752285
"786",481.050619773471
"787",242.939916337893
"788",91.8023093544511
"789",11.8044139373385
"790",0
"791",37.8816484109052
"792",5.43274390671553
"793",0
"794",0
"795",140.776594110894
"796",513.585248581057
"797",723.393594678204
"798",587.505402276363
"799",204.336334665955
"800",78.1390141401468
"801",2.28081039246394
"802",0
"803",74.7233000034851
"804",42.7690983872121
"805",0
"806",0
"807",144.685641763452
"808",515.346080577211
"809",724.186762118016
"810",587.862684850142
"811",204.497272736681
"812",78.2115087550815
"813",2.313465619228
"814",0
"815",74.7299259300306
"816",42.772083038335
"817",0
"818",0
"819",135.569432419112
"820",619.238186645321
"821",978.965174472938
"822",927.912539596555
"823",500.295961367811
"824",223.830946170179
"825",14.7841091399096
"826",0
"827",72.0521624117787
"828",67.800370441673
"829",0
"830",0
"831",137.606766059685
"832",619.871578080114
"833",979.16209102194
"834",927.973759444411
"835",500.314994149923
"836",223.836863316458
"837",14.785948735397
"838",0
"839",72.0523402161342
"840",67.8004257196861
"841",0
"842",0
"843",165.89792744703
"844",654.091509445352
"845",988.963734019913
"846",893.489271149652
"847",430.966319598365
"848",213.717612433803
"849",31.8891850772878
"850",0
"851",74.4063490543077
"852",67.0530696127607
"853",0
"854",0
"855",166.521081762402
"856",654.222524515723
"857",988.991279281562
"858",893.495062402804
"859",430.967537180303
"860",213.717868424301
"861",31.8892388980064
"862",0
"863",74.4063514333424
"864",67.0530701129408
"865",0
"866",0
"867",152.24223223809
"868",845.955530110498
"869",1364.8328898165
"870",1292.1283805868
"871",675.692088803872
"872",286.291398064098
"873",0
"874",0
"875",105.606040637417
"876",108.52174962639
"877",0
"878",0
"879",173.17122072866
"880",858.047360772462
"881",1371.81900712568
"882",1296.16464576633
"883",678.024061755151
"884",287.63870742154
"885",0
"886",0
"887",105.865876312129
"888",108.671871022843
"889",0
"890",0
"891",280.351138294845
"892",1294.70089953358
"893",2030.55263673681
"894",1879.31405814792
"895",936.618050520637
"896",392.818831567796
"897",0
"898",0
"899",169.249183950072
"900",170.061966122879
"901",0
"902",0
"903",280.837699637825
"904",1294.76997350133
"905",2030.56244272137
"906",1879.31545024014
"907",936.618248146969
"908",392.818859623529
"909",0
"910",0
"911",169.249184030341
"912",170.061966134274
"913",0
"914",0
"915",116.318985286537
"916",878.003567402074
"917",1502.16007581415
"918",1504.39270525384
"919",881.198510848797
"920",363.649079969143
"921",0
"922",0
"923",108.837053804907
"924",125.200110934086
"925",0
"926",0
"927",146.350343846454
"928",896.662998612092
"929",1513.75376953223
"930",1511.59623319184
"931",885.674290183268
"932",366.430022976971
"933",0
"934",0
"935",109.504109895989
"936",125.614573943474
"937",0
"938",0
"939",48.5537923008545
"940",713.889404846216
"941",1351.22236145722
"942",1479.78786283219
"943",998.831733773843
"944",453.378197149945
"945",8.44069211691431
"946",0
"947",73.4750392297534
"948",132.290419567216
"949",0
"950",0
"951",64.508706251363
"952",721.772252930554
"953",1355.11704206242
"954",1481.7121085939
"955",999.782446329461
"956",453.847915925682
"957",8.67276618280874
"958",0
"959",73.5316897617597
"960",132.318408908875
"961",0
"962",0
"963",125.678953654215
"964",811.424547267115
"965",1437.05862950443
"966",1544.52107542949
"967",1056.40851562375
"968",492.124147317891
"969",45.5963278648856
"970",0
"971",66.4384010799655
"972",98.4543668548587
"973",0
"974",0
"975",143.631976061919
"976",821.605109648045
"977",1442.83168810361
"978",1547.79478510706
"979",1058.26492758786
"980",493.17685684925
"981",46.1932844557937
"982",0
"983",66.6303612581581
"984",98.5632210925666
"985",0
"986",0
"987",147.702270946012
"988",807.227472193159
"989",1414.04971962981
"990",1523.4594622578
"991",1052.94014095563
"992",497.552748665471
"993",50.0526441901421
"994",0
"995",55.2251515325261
"996",94.1100187843383
"997",0
"998",0
"999",155.055020508172
"1000",810.370786036879
"1001",1415.39349202904
"1002",1524.0339274085
"1003",1053.18572585495
"1004",497.657736657693
"1005",50.0975267482363
"1006",0
"1007",55.2333541705004
"1008",94.1135254270278
"1009",0
"1010",0
"1011",164.839764865286
"1012",802.500800008468
"1013",1320.20208941709
"1014",1317.01435962804
"1015",787.722098787315
"1016",468.800758094765
"1017",126.482105179253
"1018",0
"1019",66.2449538002244
"1020",89.7798276544435
"1021",0
"1022",0
"1023",174.379605503656
"1024",807.019309901283
"1025",1322.34226475392
"1026",1318.02804568406
"1027",788.202227402244
"1028",469.028169220236
"1029",126.589817609589
"1030",0
"1031",66.2691180913916
"1032",89.7912729807158
"1033",0
"1034",0
"1035",132.165181820076
"1036",1084.84005947567
"1037",1884.4484028961
"1038",1873.79505012538
"1039",1034.45705769642
"1040",549.807402734937
"1041",64.4578688697749
"1042",0
"1043",142.265986406459
"1044",211.373541563449
"1045",0
"1046",0
"1047",133.214738626624
"1048",1085.01911637426
"1049",1884.47895043077
"1050",1873.80026160777
"1051",1034.45794678777
"1052",549.807554416044
"1053",64.4578947469342
"1054",0
"1055",142.265987159618
"1056",211.37354169194
"1057",0
"1058",0
"1059",177.343123636411
"1060",1055.52244543317
"1061",1761.03063476437
"1062",1719.17701045697
"1063",942.421715286843
"1064",545.165757309087
"1065",120.753848842875
"1066",0
"1067",130.779895434954
"1068",169.368803840471
"1069",0
"1070",0
"1071",177.842039711582
"1072",1055.59396510661
"1073",1761.04088711731
"1074",1719.17848013287
"1075",942.421925965043
"1076",545.16578750983
"1077",120.753853172154
"1078",0
"1079",130.779895523918
"1080",169.368803853224
"1081",0
"1082",0
"1083",269.971903031561
"1084",1036.77366933115
"1085",1641.90819975477
"1086",1631.33376651787
"1087",1014.87998113073
"1088",530.159383994825
"1089",125.30334147824
"1090",0
"1091",94.299725620524
"1092",85.7749627493315
"1093",0
"1094",0
"1095",270.043865034739
"1096",1036.78045642955
"1097",1641.90883988015
"1098",1631.33382689131
"1099",1014.87998682486
"1100",530.159384531866
"1101",125.303341528891
"1102",0
"1103",94.2997256209745
"1104",85.774962749374
"1105",0
"1106",0
"1107",434.373170189211
"1108",1422.92554618255
"1109",2112.46710817937
"1110",1990.70277769654
"1111",1163.53307948485
"1112",486.468245892928
"1113",65.678701672369
"1114",0
"1115",147.134325992685
"1116",68.9522850430478
"1117",0
"1118",0
"1119",435.067883090371
"1120",1423.07559212798
"1121",2112.49951550289
"1122",1990.70977711672
"1123",1163.53459123829
"1124",486.468572405468
"1125",65.6787721934184
"1126",0
"1127",147.134329282387
"1128",68.9522857535664
"1129",0
"1130",0
"1131",447.4044889714
"1132",1514.57410645267
"1133",2295.06422620408
"1134",2209.95376180394
"1135",1335.21836044606
"1136",520.853857211285
"1137",21.5961347457145
"1138",0
"1139",148.352662614996
"1140",88.2676589196478
"1141",0
"1142",0
"1143",447.654746487108
"1144",1514.60952648631
"1145",2295.06923935535
"1146",2209.95447133702
"1147",1335.21846086936
"1148",520.853871424631
"1149",21.5961367573911
"1150",0
"1151",148.352662655294
"1152",88.2676589253513
"1153",0
"1154",0
"1155",336.20554733835
"1156",1294.2184756475
"1157",2002.87345816221
"1158",1933.24954934067
"1159",1148.57925310563
"1160",427.678895314362
"1161",0
"1162",0
"1163",138.027529780892
"1164",93.5970424529501
"1165",0
"1166",0
"1167",357.835541977323
"1168",1307.49204858122
"1169",2011.01898669181
"1170",1938.24817596198
"1171",1151.64673583662
"1172",429.561302426909
"1173",0
"1174",0
"1175",138.462548395644
"1176",93.863998196898
"1177",0
"1178",0
"1179",436.21415721333
"1180",1334.22532259187
"1181",1936.18483999435
"1182",1804.12160331391
"1183",1055.62666496908
"1184",449.877432603166
"1185",82.6792913211881
"1186",0
"1187",129.981710814962
"1188",40.4093183489918
"1189",0
"1190",0
"1191",444.262053641292
"1192",1338.92515815619
"1193",1938.92946457164
"1194",1805.7244177033
"1195",1056.56268149684
"1196",450.424050443657
"1197",82.9985069062582
"1198",0
"1199",130.090574907347
"1200",40.4728931399508
"1201",0
"1202",0
"1203",541.274941537968
"1204",1395.89576268434
"1205",1932.52697053514
"1206",1767.02855716511
"1207",1037.56220386585
"1208",513.875024243331
"1209",161.503116955568
"1210",0
"1211",102.566149488045
"1212",12.4417946141117
"1213",0
"1214",0
"1215",543.070803224413
"1216",1396.83780303244
"1217",1933.02112886823
"1218",1767.28777372485
"1219",1037.69817895792
"1220",513.946351575519
"1221",161.540532545727
"1222",0
"1223",102.576444949998
"1224",12.4471952196455
"1225",0
"1226",0
"1227",792.578474084673
"1228",1903.39617279701
"1229",2529.99462946833
"1230",2211.3021146214
"1231",1196.47819034064
"1232",623.445193943723
"1233",230.416443065034
"1234",0
"1235",133.31608266213
"1236",4.59178356111914
"1237",0
"1238",0
"1239",792.581793482767
"1240",1903.39647070718
"1241",2529.99465620525
"1242",2211.30211702099
"1243",1196.478190556
"1244",623.445193963051
"1245",230.416443066768
"1246",0
"1247",133.316082662144
"1248",4.59178356112039
"1249",0
"1250",16.9163196851742
"1251",1060.83660296433
"1252",2353.03966846664
"1253",2994.68401616779
"1254",2502.23410626744
"1255",1248.58205381876
"1256",508.281379104097
"1257",122.58942327803
"1258",0
"1259",163.607430006054
"1260",0
"1261",0
"1262",16.88487768565
"1263",1060.8403565846
"1264",2353.03922035057
"1265",2994.68406966495
"1266",2502.23409988082
"1267",1248.58205458121
"1268",508.281379013074
"1269",122.589423288897
"1270",0
"1271",163.607430006209
"1272",0
"1273",0
"1274",135.779808886428
"1275",1257.46955584092
"1276",2537.14522526981
"1277",3100.17888595152
"1278",2541.12886772132
"1279",1286.87894295796
"1280",453.421222378219
"1281",88.6621136444877
"1282",13.2516201193855
"1283",145.726932664053
"1284",0
"1285",0
"1286",135.691300694351
"1287",1257.46591266944
"1288",2537.1450753097
"1289",3100.17887977887
"1290",2541.12886746725
"1291",1286.8789429475
"1292",453.421222377788
"1293",88.66211364447
"1294",13.2516201193847
"1295",145.726932664053
"1296",0
"1297",0
"1298",64.5177065426182
"1299",1096.33609782287
"1300",2345.2776954139
"1301",2963.39101633764
"1302",2506.93086057543
"1303",1332.31047234422
"1304",430.806968583106
"1305",35.3783655369632
"1306",17.266314819503
"1307",155.074493479578
"1308",0
"1309",0
"1310",53.7117736385535
"1311",1089.89265406711
"1312",2341.4355498257
"1313",2961.09999258071
"1314",2505.56475152664
"1315",1331.49587846341
"1316",430.321236356058
"1317",35.0887294349134
"1318",17.0936084044469
"1319",154.971510786501
"1320",0
"1321",0
"1322",75.1152666034246
"1323",914.95544453268
"1324",1943.73702679374
"1325",2495.6214847375
"1326",2200.06050787748
"1327",1302.13943744879
"1328",421.006359163258
"1329",29.3286284046953
"1330",65.1090062202031
"1331",114.985467602365
"1332",0
"1333",0
"1334",56.3521808407575
"1335",903.080466061171
"1336",1936.22146589493
"1337",2490.86495774596
"1338",2197.05014719704
"1339",1300.23420881402
"1340",419.800558086219
"1341",28.5654883747515
"1342",64.6260221555904
"1343",114.679791582871
"1344",0
"1345",0
"1346",0
"1347",631.156037973311
"1348",1526.93761577564
"1349",2086.14512213727
"1350",1924.94433588213
"1351",1185.97204870665
"1352",433.985293969739
"1353",46.5541538850489
"1354",27.9818915465123
"1355",107.645259269021
"1356",0
"1357",0
"1358",0
"1359",630.444444963616
"1360",1526.50155433117
"1361",2085.87790537045
"1362",1924.7805864808
"1363",1185.87170370677
"1364",433.923802941867
"1365",46.5164724209674
"1366",27.9588004910452
"1367",107.631109159529
"1368",0
"1369",0
"1370",0
"1371",523.228658765248
"1372",1293.33420809058
"1373",1749.10411226159
"1374",1561.55691435731
"1375",883.433612373214
"1376",370.958811554185
"1377",82.7298740206081
"1378",0
"1379",103.746554896628
"1380",11.6133130972005
"1381",0
"1382",0
"1383",524.028135590932
"1384",1293.6618673618
"1385",1749.23840082952
"1386",1561.61195146769
"1387",883.456168898804
"1388",370.968056168286
"1389",82.7336628527814
"1390",0
"1391",103.747191308879
"1392",11.6135739257422
"1393",0
"1394",0
"1395",544.772443425584
"1396",1366.82714246584
"1397",1819.51282932024
"1398",1556.5478035765
"1399",780.027478886781
"1400",405.227420192544
"1401",151.553114263471
"1402",0
"1403",119.550306272881
"1404",23.7815084381012
"1405",0
"1406",0
"1407",547.029876297525
"1408",1367.85691189255
"1409",1819.98257753972
"1410",1556.76208784634
"1411",780.125228588421
"1412",405.27201051258
"1413",151.573454956154
"1414",0
"1415",119.55453895873
"1416",23.7834392554175
"1417",0
"1418",65.2907394520573
"1419",882.033824027449
"1420",1809.00428840167
"1421",2183.62454240106
"1422",1719.46937635448
"1423",767.754564898008
"1424",401.043616339052
"1425",200.373105303013
"1426",0
"1427",121.508385443626
"1428",0
"1429",0
"1430",54.1015620361005
"1431",875.831873980326
"1432",1805.56666444084
"1433",2181.71913226292
"1434",1718.41324344527
"1435",767.16917034195
"1436",400.719143175426
"1437",200.193255947012
"1438",0
"1439",121.453130760235
"1440",0
"1441",0
"1442",63.1210304500288
"1443",759.834481017049
"1444",1699.64489979545
"1445",2301.44624602679
"1446",2154.44784459152
"1447",1377.64463525505
"1448",695.923566819848
"1449",216.24896973923
"1450",0
"1451",66.7788359089862
"1452",0
"1453",0
"1454",61.3273874619167
"1455",758.650659139199
"1456",1698.86356580214
"1457",2300.9305579655
"1458",2154.10748543803
"1459",1377.41999489188
"1460",695.775301987704
"1461",216.151113502971
"1462",0
"1463",66.7362084717797
"1464",0
"1465",0
"1466",140.222437585708
"1467",680.104726692307
"1468",1450.28718741396
"1469",2040.11691911959
"1470",2078.87443969933
"1471",1547.51495814205
"1472",746.450270841665
"1473",182.390657999183
"1474",15.1019749329967
"1475",5.96757544554851
"1476",0
"1477",0
"1478",139.346691271134
"1479",679.835074856828
"1480",1450.20415867474
"1481",2040.09135366581
"1482",2078.86656781746
"1483",1547.51253430382
"1484",746.449524515456
"1485",182.390428197209
"1486",15.1019041744641
"1487",5.96755365822508
"1488",0
"1489",0
"1490",98.0109125593438
"1491",558.400227416935
"1492",1301.78776317377
"1493",1966.62254998827
"1494",2146.63770832328
"1495",1727.84226145171
"1496",820.944327909187
"1497",180.915379250269
"1498",45.0067432077348
"1499",3.42221430024318
"1500",3.05603046997424
"1501",0
"1502",98.0208152430333
"1503",558.400791120161
"1504",1301.78779526217
"1505",1966.62255181488
"1506",2146.63770842726
"1507",1727.84226145763
"1508",820.944327909524
"1509",180.915379250288
"1510",45.0067432077359
"1511",3.42221430024324
"1512",3.05603046997425
"1513",0
"1514",62.5881157448233
"1515",799.052973543813
"1516",1844.1233105314
"1517",2577.96007362667
"1518",2512.26075088338
"1519",1712.97204900515
"1520",754.339970688101
"1521",150.265346726148
"1522",14.2760186016873
"1523",77.4409035743585
"1524",11.0930936495581
"1525",0
"1526",63.0113212700981
