"","x"
"687",181.436665165654
"688",127.087556359482
"689",68.5549140415369
"690",17.1764459621256
"691",-18.3054940704085
"692",-33.743710530631
"693",-30.3319410910584
"694",-13.9216315903991
"695",6.88248464668826
"696",23.3147979902626
"697",29.015056268
"698",21.8659849742521
"699",4.600818048027
"700",-15.9847861103553
"701",-31.0014786202516
"702",-32.0780073739049
"703",-13.9005639380382
"704",24.0209169035115
"705",76.856122364546
"706",135.385360728451
"707",188.133490777962
"708",224.157927476843
"709",235.763221535669
"710",220.429664188883
"711",181.448239042087
"712",127.094525865332
"713",68.5591109078231
"714",17.1789732125507
"715",-18.3039722218969
"716",-33.7427941106081
"717",-30.331389245292
"718",-13.92129928235
"719",6.88268475448324
"720",23.3149184902918
"721",13.0393799318384
"722",7.28354360432906
"723",-9.86631685646994
"724",-28.5043958600161
"725",-38.1885808954222
"726",-30.5295570343916
"727",-1.51241967790285
"728",47.1918863214895
"729",108.356751262569
"730",170.793894417824
"731",222.027004068938
"732",251.361580446193
"733",252.553048100713
"734",225.375004916235
"735",175.67639368804
"736",113.913535438042
"737",52.5441658729408
"738",2.96871013064695
"739",-27.1804829478911
"740",-35.6989446008261
"741",-26.0003878861368
"742",-5.81377230378718
"743",15.2373069974373
"744",28.5004861789283
"745",28.8182796712934
"746",16.019313072425
"747",-5.02987898945594
"748",-25.8267689690005
"749",-36.7061498243255
"750",-29.7088295880373
"751",-1.05803528571596
"752",47.4434499517546
"753",108.496025984942
"754",170.871001940368
"755",222.069693581662
"756",251.38521490411
"757",252.566132991248
"758",225.382249184791
"759",175.680404377069
"760",113.915755900517
"761",52.5453952012598
"762",2.96939073125742
"763",-27.1801061427823
"764",-35.6987359878924
"765",-26.0002723904732
"766",-5.81370836121142
"767",15.2373423983594
"768",28.500505778159
"769",18.1273350809971
"770",2.214377270951
"771",-27.924438835879
"772",-52.9601388584712
"773",-55.5764892984276
"774",-24.0053599389489
"775",44.8215539781517
"776",143.977525981241
"777",257.741308145547
"778",365.12384031412
"779",444.86736753479
"780",480.638424660241
"781",465.065114286809
"782",401.56315686256
"783",303.472895308539
"784",190.735470451824
"785",84.9819203221581
"786",4.32170581829882
"787",-40.8127246473543
"788",-49.6993682887103
"789",-30.7451600717653
"790",1.5018515143885
"791",30.895958890637
"792",44.5314882797975
"793",36.5436199460218
"794",9.83055093437657
"795",-24.7747209803728
"796",-51.6575526770484
"797",-55.0377963621483
"798",-23.7825799926116
"799",44.9136860651861
"800",144.015627801449
"801",257.757065399615
"802",365.130356828407
"803",444.870062481401
"804",480.639539172834
"805",465.065575200697
"806",401.563347476478
"807",303.472974138157
"808",190.735503052322
"809",84.9819338043049
"810",4.32171139392778
"811",-40.8127223415169
"812",-49.6993673351163
"813",-30.7451596774003
