"","x"
"509",0
"510",0
"511",0
"512",8.12854946223129
"513",33.4415807422484
"514",62.7245695013813
"515",132.502559804648
"516",152.667094441648
"517",161.083995261078
"518",155.886818607813
"519",138.149113877536
"520",111.618508199493
"521",39.5823874141986
"522",12.3030967499422
"523",0
"524",0
"525",0
"526",0
"527",0.931396598062358
"528",10.3828033338235
"529",12.1185434256565
"530",10.9034453188106
"531",3.22563964907068
"532",0
"533",0
"534",0
"535",0
"536",20.8268819401751
"537",54.9749784880329
"538",92.4063084884532
"539",207.731672058173
"540",230.223988320824
"541",236.973325740419
"542",226.464520556006
"543",200.870525630626
"544",165.513323221308
"545",45.6372562700139
"546",12.2749023191212
"547",0
"548",0
"549",0
"550",0
"551",3.33271946933593
"552",13.7198814987583
"553",17.5378702034995
"554",13.4708948622071
"555",3.25224107422152
"556",0
"557",0
"558",0
"559",0
"560",20.8316922232739
"561",54.9838715922389
"562",92.413188245819
"563",207.734142801762
"564",230.224546919116
"565",236.973091374775
"566",226.464272880876
"567",200.870378008741
"568",165.513277138596
"569",45.6372515716244
"570",12.2749102105664
"571",0
"572",0
"573",0
"574",0
"575",3.33271924268721
"576",13.7198813539588
"577",7.83666811206249
"578",2.23521377941881
"579",0
"580",0
"581",0
"582",0
"583",8.8556911052848
"584",42.1855385003218
"585",80.5542912237743
"586",116.067985515282
"587",255.553543438309
"588",265.311041400045
"589",257.44169022546
"590",233.671153659461
"591",199.139074071141
"592",161.045272787596
"593",12.7944103151969
"594",0
"595",0
"596",0
"597",0
"598",3.20828442211953
"599",14.6750917383415
"600",19.2675164720124
"601",15.2397692287171
"602",4.05353244888389
"603",0
"604",0
"605",0
"606",0
"607",9.09331289343329
"608",42.5892555425637
"609",80.7561773548363
"610",116.13659606365
"611",255.511899629787
"612",265.26201294323
"613",257.404391105486
"614",233.661874975672
"615",199.141881129766
"616",161.053356749459
"617",12.7994659991888
"618",0
"619",0
"620",0
"621",0
"622",3.20797289543955
"623",14.6750913207995
"624",19.2676688217246
"625",9.36406127781935
"626",2.73926195209522
"627",0
"628",0
"629",0
"630",0
"631",2.63265160709492
"632",37.939068556286
"633",81.2275687455837
"634",124.68489068005
"635",198.165719788718
"636",217.654923221614
"637",217.507927364698
"638",197.826460753492
"639",162.840342642497
"640",119.848034565967
"641",38.995367467807
"642",4.82298178545728
"643",0
"644",0
"645",0
"646",0
"647",10.2358006941706
"648",18.2478853384057
"649",17.628195375429
"650",8.50075689000784
"651",0
"652",0
"653",0
"654",0
"655",3.64298357062759
"656",38.641083808181
"657",81.7168059141496
"658",125.025287857358
"659",198.40255260003
"660",217.819762788645
"661",217.622641879885
"662",197.906290222809
"663",162.895898141468
"664",119.886696720406
"665",39.0222730680575
"666",4.84170590245304
"667",0
"668",0
"669",0
"670",0
"671",10.2388569692998
"672",18.2500122559783
"673",13.4376206719213
"674",6.59977800261123
"675",0
"676",0
"677",0
"678",0
"679",0
"680",21.9504175674551
"681",75.2565238077837
"682",133.833775040065
"683",188.18774013494
"684",224.009380190487
"685",235.476057804123
"686",220.126078161732
"687",181.324174093087
"688",127.330095424647
"689",67.5989914232
"690",16.7471094655237
"691",0
"692",0
"693",0
"694",0
"695",6.9206336747915
"696",22.9954220454717
"697",28.3569245125029
"698",20.9727508145235
"699",3.62618134009326
"700",0
"701",0
"702",0
"703",0
"704",23.7442255788515
"705",76.4607350456317
"706",134.719967441171
"707",188.792057292211
"708",224.448160354388
"709",235.778534470484
"710",220.343712064095
"711",181.475320611382
"712",127.438176603157
"713",67.6744357334862
"714",16.8008313667
"715",0
"716",0
"717",0
"718",0
"719",6.92998255661236
"720",23.0020382899696
"721",0.14549804954744
"722",0
"723",0
"724",0
"725",0
"726",0
"727",8.1269249797141
"728",44.8123269412367
"729",84.9131522822385
"730",120.473891928866
"731",255.844433309386
"732",262.566377875942
"733",250.992584508508
"734",223.742493591362
"735",186.769884992663
"736",147.859476650561
"737",2.97611941506658
"738",0
"739",0
"740",0
"741",0
"742",6.23575836407034
"743",17.3120578620128
"744",20.2179742481643
"745",13.8143798356621
"746",0.349193547756168
"747",0
"748",0
"749",0
"750",0
"751",10.5918975900788
"752",46.6619323629534
"753",86.2807750763511
"754",121.495238382689
"755",256.602055430679
"756",263.130943935499
"757",251.411989533429
"758",224.054714783457
"759",187.00198475441
"760",148.03218152186
"761",3.10454501106087
"762",0
"763",0
"764",0
"765",0
"766",6.26500059715625
"767",17.3338079358981
"768",20.2341524206465
"769",14.0401725354046
"770",0
"771",0
"772",0
"773",0
"774",0
"775",48.0271874793659
"776",143.948680436911
"777",251.700540313657
"778",351.203889991914
"779",455.498725788145
"780",484.361240768162
"781",464.734308050572
"782",400.956921734658
"783",306.468077975035
"784",200.454664240077
"785",70.3247105208105
"786",0
"787",0
"788",0
"789",0
"790",5.17191317480223
"791",31.2428178219786
"792",41.362693811156
"793",30.9475826912179
"794",3.70848901769172
"795",0
"796",0
"797",0
"798",0
"799",48.0714677061161
"800",143.965015037883
"801",251.706565982968
"802",351.206112798045
"803",455.499545757766
"804",484.361543246244
"805",464.734419631522
"806",400.956962895684
"807",306.4680931589
"808",200.454669841243
"809",70.3247125870212
"810",0
"811",0
"812",0
"813",0
"814",5.1719131889164
"815",31.2428178271851
"816",41.3626938130767
"817",0
"818",0
"819",0
"820",0
"821",0
"822",4.85144695011593
"823",98.9488411348451
"824",209.732954297246
"825",315.881436371293
"826",395.644218974685
"827",618.219709218067
"828",603.986082107491
"829",542.343080785178
"830",446.86613847191
"831",337.859463010283
"832",237.275305247274
"833",0
"834",0
"835",0
"836",0
"837",6.58001100221731
"838",40.5120111000952
"839",55.4691532839333
"840",45.2830332867121
"841",13.0873681946195
"842",0
"843",0
"844",0
"845",0
"846",4.91842434352853
"847",98.9679582635779
"848",209.738236104852
"849",315.882844434016
"850",395.6445798423
"851",618.219797299914
"852",603.986102239163
"853",542.343084936918
"854",446.866139170898
"855",337.859463066935
"856",237.275305222859
"857",0
"858",0
"859",0
"860",0
"861",6.58001100187409
"862",40.5120110999889
"863",55.4691532839017
"864",45.283033286703
"865",0
"866",0
"867",0
"868",0
"869",0
"870",0
"871",71.7553797857557
"872",158.369263177465
"873",238.431759159875
"874",294.433290813467
"875",642.560536835008
"876",620.741071583913
"877",562.519868777153
"878",480.719549291127
"879",392.979524299274
"880",317.319340207202
"881",0
"882",0
"883",0
"884",0
"885",9.90376919456235
"886",41.8818366569157
"887",54.4084904549446
"888",43.4458670990572
"889",13.0158222621903
"890",0
"891",0
"892",0
"893",0
"894",0
"895",71.7327463766891
"896",158.355529361058
"897",238.419817982872
"898",294.428908511577
"899",642.558158714018
"900",620.740431188573
"901",562.519577895536
"902",480.719515951858
"903",392.979509555978
"904",317.319349919978
"905",0
"906",0
"907",0
"908",0
"909",9.90376929888598
"910",41.8818367365648
"911",54.4084904528884
"912",43.4458671044882
"913",11.0088313451729
"914",0.513041778951322
"915",0
"916",0
"917",0
"918",0
"919",22.1946352139139
"920",97.3609994905028
"921",182.433008214044
"922",260.85205131432
"923",463.974022643466
"924",485.087014880209
"925",467.26405445115
"926",414.5064932006
"927",338.213552057297
"928",254.314836407314
"929",31.8212112269994
"930",0
"931",0
"932",0
"933",0
"934",9.02256716085136
"935",32.9152907546289
"936",41.6148138376531
"937",31.5500936539202
"938",6.19302150805491
"939",0
"940",0
"941",0
"942",0
"943",22.1744962034527
"944",97.3736617931105
"945",182.443479437159
"946",260.856220026693
"947",463.974850476907
"948",485.086859241578
"949",467.263836857003
"950",414.506390109559
"951",338.213525250455
"952",254.314836560899
"953",31.821215422752
"954",0
"955",0
"956",0
"957",0
"958",9.02256710664575
"959",32.9152907340788
"960",41.6148138339684
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",117.048808745175
"968",269.020186767841
"969",422.288489525193
"970",545.068731799419
"971",737.108827725179
"972",732.688783904208
"973",659.225425716651
"974",533.155399520312
"975",381.536435531638
"976",235.227265546149
"977",0
"978",0
"979",0
"980",0
"981",0
"982",48.1207383899474
"983",74.1688716533292
"984",66.5530559096555
"985",27.0510634080394
"986",0
"987",0
"988",0
"989",0
"990",0
"991",117.094304820505
"992",270.892619231253
"993",424.251519503036
"994",546.287609953041
"995",737.497570468881
"996",732.540159320567
"997",658.889179722569
"998",532.867474466005
"999",381.385990030538
"1000",235.200266574381
"1001",0
"1002",0
"1003",0
"1004",0
"1005",0
"1006",48.1124609721966
"1007",74.1603098861999
"1008",66.5477907149812
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",7.68651578170191
"1015",162.943632040645
"1016",345.634600972343
"1017",515.484714782959
"1018",634.486718235244
"1019",992.724937446434
"1020",949.557985928898
"1021",831.797159735652
"1022",665.903567148874
"1023",487.415389877235
"1024",332.246994616287
"1025",0
"1026",0
"1027",0
"1028",0
"1029",26.6147662483483
"1030",84.2514912544935
"1031",104.453997701517
"1032",79.6757293525949
"1033",18.3042654072237
"1034",0
"1035",0
"1036",0
"1037",0
"1038",12.6823744380229
"1039",170.796255661217
"1040",350.961512604275
"1041",516.80296706605
"1042",633.073067936699
"1043",990.625667778272
"1044",948.174101785009
"1045",831.485140170805
"1046",666.301439780803
"1047",487.975890210164
"1048",332.605982783212
"1049",0
"1050",0
"1051",0
"1052",0
"1053",26.5981333962973
"1054",84.2825783842495
"1055",104.493808272712
"1056",79.6997732292763
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",4.07684323981354
"1063",131.428012685546
"1064",284.900388700867
"1065",434.814985740907
"1066",550.340406247622
"1067",794.169315768804
"1068",780.571258168287
"1069",700.099311472024
"1070",570.647639696085
"1071",419.861315443102
"1072",278.207073267452
"1073",0
"1074",0
"1075",0
"1076",0
"1077",8.08520461791185
"1078",54.4620941183995
"1079",75.9671713882301
"1080",63.3316579786726
"1081",20.0520953995624
"1082",0
"1083",0
"1084",0
"1085",0
"1086",1.91231802566844
"1087",131.171423925374
"1088",285.441280573286
"1089",435.422002409227
"1090",550.72114339217
