"","x"
"311",32.3795344081151
"312",45.6983777560877
"313",39.4816775790748
"314",15.3245038299601
"315",0
"316",0
"317",0
"318",0
"319",13.1558563868012
"320",87.9164006277925
"321",175.399075067557
"322",258.707418514881
"323",388.091791505786
"324",414.629505717486
"325",400.506101123126
"326",348.845948628858
"327",270.480244053484
"328",182.048260419936
"329",33.279218573045
"330",0
"331",0
"332",0
"333",0
"334",4.12367858169488
"335",32.9998381392534
"336",46.5738313881555
"337",23.6013616726441
"338",15.7933186943819
"339",0
"340",0
"341",0
"342",0
"343",12.3489171234924
"344",94.9420590427825
"345",198.903749933658
"346",300.659707167087
"347",207.549040570978
"348",259.822061969229
"349",266.390688457775
"350",222.386862639824
"351",151.766028379955
"352",53.4730761631974
"353",122.422573393622
"354",32.6714363376731
"355",0
"356",0
"357",0
"358",0
"359",16.7064782585807
"360",38.4407976996582
"361",39.3968537532332
"362",22.6448918142395
"363",0
"364",0
"365",0
"366",0
"367",11.5650242096078
"368",87.7412138139779
"369",183.696235699553
"370",283.00034314417
"371",210.180759940464
"372",259.961572125181
"373",266.270295174426
"374",228.059016639176
"375",152.213387232456
"376",55.5059213334057
"377",113.041659836687
"378",30.1679243577239
"379",0
"380",0
"381",0
"382",0
"383",15.4262972413688
"384",35.4951620337364
"385",7.94676038700515
"386",4.57744909300799
"387",0
"388",0
"389",0
"390",0
"391",9.02368321938417
"392",36.4836558591676
"393",70.1985333174213
"394",104.363652820374
"395",42.945587540687
"396",59.4442658911434
"397",60.951854909217
"398",47.1866982788925
"399",21.0086485631359
"400",0
"401",43.263022967346
"402",14.5697608786211
"403",0
"404",0
"405",0
"406",0
"407",4.72042346076019
"408",10.5607607485539
"409",11.739526046168
"410",5.88810981386478
"411",0
"412",0
"413",0
"414",0
"415",10.0416332880266
"416",40.5946733758128
"417",78.1080201741171
"418",116.122517090807
"419",47.7843504245831
"420",66.1419591879917
"421",67.8194095538009
"422",52.5033078120736
"423",23.3757304768624
"424",0
"425",48.1375448690387
"426",16.2113618030597
"427",0
"428",0
"429",0
"430",0
"431",5.25228198456398
"432",11.7506604828999
"433",4.19912163208322
"434",6.9743211419371
"435",7.19527561532537
"436",4.69278103970543
"437",0.268387510585891
"438",0
"439",0
"440",0
"441",0
"442",2.09814188000658
"443",22.2602691452036
"444",32.5470436106332
"445",41.2949431111719
"446",0
"447",9.46241107492629
"448",27.6800199700396
"449",23.127895851089
"450",14.3908710558133
"451",4.4214177785242
"452",0
"453",0
"454",0
"455",0
"456",0
"457",3.19076729628573
"458",5.80876387349287
"459",6.11075070887979
"460",4.00173055147589
"461",0.201747109910933
"462",0
"463",0
"464",0
"465",0
"466",1.81473993771892
"467",19.2643840725348
"468",28.1672430375526
"469",35.7381662620003
"470",47.5188868652106
"471",45.9196337976096
"472",39.2951847650919
"473",21.3614011255277
"474",12.4544357197615
"475",3.82647083948842
"476",0
"477",0
"478",0
"479",0
"480",0
"481",8.84427605482969
"482",8.18040558370325
"483",2.10071314148487
"484",0
"485",0
"486",0
"487",0
"488",9.41931911698262
"489",40.203210894913
"490",76.8674097209785
"491",316.859443584279
"492",247.817804699855
"493",380.529907242096
"494",273.308967071615
"495",243.476113741235
"496",180.67855505339
"497",28.3863628236671
"498",4.81014034580297
"499",0
"500",0
"501",0
"502",0
"503",2.71703660361861
"504",9.41015707108549
"505",15.1004363491013
"506",12.1559872757854
"507",3.17737471577669
"508",0
"509",0
"510",0
"511",0
"512",12.9153825171024
"513",44.7316219219335
"514",80.8999566342338
"515",260.777367025374
"516",248.863386644631
"517",302.284605231548
"518",256.206462475238
"519",229.700951499731
"520",185.086203242314
"521",35.2087934197642
"522",6.59498757257802
"523",0
"524",0
"525",0
"526",0
"527",3.72521825179594
"528",12.9018831864597
"529",12.7970162514934
"530",7.58105531904343
"531",0
"532",0
"533",0
"534",0
"535",4.3387923264186
"536",34.5045471174305
"537",73.0835026554261
"538",110.664647663576
"539",247.071886664496
"540",256.878791909294
"541",254.866156394874
"542",244.290841667606
"543",212.810414451111
"544",171.489916101432
"545",26.4126037814442
"546",0
"547",0
"548",0
"549",0
"550",0
"551",10.1524125465616
"552",17.3162568446667
"553",17.030437775617
"554",8.66549961243768
"555",0
"556",0
"557",0
"558",0
"559",4.47225475508838
"560",35.5623787212821
"561",73.4539425662407
"562",110.991575332205
"563",249.495820886755
"564",264.753360934741
"565",262.679028283722
"566",243.778625721498
"567",211.615196386883
"568",173.01928165546
"569",26.9157289184163
"570",0
"571",0
"572",0
"573",0
"574",0
"575",10.4636327538952
"576",17.8470832882065
"577",6.22352356572376
"578",0
"579",0
"580",0
"581",0
"582",0
"583",13.7332021800221
"584",46.6350977296968
"585",81.2289354393258
"586",111.423582065194
"587",235.124698048786
"588",233.265785510072
"589",225.583241565965
"590",204.288463354525
"591",171.412236030916
"592",140.023213224479
"593",7.57310317850072
"594",0
"595",0
"596",0
"597",0
"598",5.20273583907755
"599",15.2143995621624
"600",18.2844912457067
"601",13.0209466071001
"602",1.96734039994124
"603",0
"604",0
"605",0
"606",0
"607",13.2692125551191
"608",44.9919104273157
"609",79.9844442898143
