"","x"
"120",0
"121",0
"122",0
"123",1.78562015326254
"124",12.8019178065761
"125",14.0224093384859
"126",6.61359329658024
"127",0
"128",11.8745593684827
"129",14.0158651972868
"130",25.1055751579498
"131",44.1352620896453
"132",69.1193013428446
"133",101.358461595778
"134",139.769842923341
"135",161.294039117266
"136",204.994567091693
"137",239.378542418059
"138",253.856988161385
"139",240.524134527463
"140",199.166562678246
"141",138.544151762432
"142",72.7951590459717
"143",18.1492284707317
"144",0
"145",0
"146",17.6594948260922
"147",50.0145954197734
"148",36.8863622423017
"149",0
"150",0
"151",0
"152",0
"153",170.067569533548
"154",355.463568102221
"155",474.07276736707
"156",451.998742674219
"157",366.102722296596
"158",220.963124991323
"159",204.754621076935
"160",140.691824119042
"161",172.697204702448
"162",200.18480829904
"163",234.081478487343
"164",199.089540065209
"165",153.830648605278
"166",42.7329048760931
"167",0
"168",0
"169",0
"170",14.1610995887977
"171",42.7483573905906
"172",31.441789367346
"173",0
"174",0
"175",0
"176",0
"177",145.017105219931
"178",303.104805477928
"179",404.24321039149
"180",416.735995490823
"181",336.156815238383
"182",213.868835016586
"183",209.798867031047
"184",161.417734277389
"185",171.592887983617
"186",217.627025918674
"187",242.583250924192
"188",218.048221125112
"189",134.412372716171
"190",36.4384707273886
"191",0
"192",0
"193",0
"194",14.6764031589889
"195",43.8186533818443
"196",32.2437593136579
"197",0
"198",0
"199",0
"200",0
"201",148.706966662155
"202",310.817100825082
"203",414.528903566117
"204",421.930096867546
"205",340.567761335956
"206",214.913803553297
"207",209.055864090337
"208",158.364867241039
"209",171.755550664428
"210",215.057837361694
"211",241.330964263451
"212",215.255661859042
"213",137.272628980512
"214",37.3656227983105
"215",0
"216",0
"217",6.93905682044081
"218",1.41278230463269
"219",0
"220",0
"221",0.122747553904336
"222",6.85994571726043
"223",6.96953449361823
"224",98.8142768843897
"225",75.8107770796944
"226",52.2621532197576
"227",42.8818258593061
"228",59.4079944149164
"229",103.655993361065
"230",165.096291318627
"231",120.515728805258
"232",158.726619796193
"233",164.527689350126
"234",40.5015833131119
"235",97.0463686150647
"236",53.7759998504775
"237",23.1130999789815
"238",9.24229892205526
"239",7.47668081279253
"240",9.06459332211318
"241",4.38602041705644
"242",0.829431382191613
"243",0
"244",0
"245",0.0705471994303604
"246",3.9425618279659
"247",4.00554484725176
"248",56.7907394232309
"249",43.5701218725081
"250",30.036209531404
"251",24.6451289747541
"252",34.1430817169682
"253",59.5733804286061
"254",94.8844717142129
"255",69.2630414021303
"256",91.2236813198801
"257",94.5576836503144
"258",122.451979426883
"259",55.7746836363024
"260",30.9062505036445
"261",13.2836071826164
"262",5.31175257566279
"263",4.29701299424388
"264",5.2096212568032
"265",5.47177061753775
"266",1.07751769234048
"267",0
"268",0
"269",0.0927468614720707
"270",5.18326099640846
"271",5.26606441857519
"272",74.6624251394643
"273",57.2813630473102
"274",39.4884142800426
"275",32.4007948447244
"276",44.8876931101223
"277",78.3207456309628
"278",124.744013517297
"279",91.0596814928807
"280",119.931195590566
"281",124.314387321106
"282",87.600279352375
"283",73.3266230369674
"284",40.6322516313078
"285",17.4638741620201
"286",6.98332744155183
"287",5.64925574600283
"288",6.84905604402825
"289",0
"290",0
"291",0.963810884315607
"292",16.2681802212216
"293",18.4717438828559
"294",4.5042596095706
"295",0
"296",0
"297",41.4140211747023
"298",60.2101487085572
"299",94.0929597973803
"300",131.279838770828
"301",160.537535688195
"302",147.603255715977
"303",104.052541228339
"304",109.466409370328
"305",80.4680308262905
"306",72.2523515048634
"307",145.764248659347
"308",144.033524371197
"309",122.331721646235
"310",82.809269260236
"311",36.6081712397384
"312",0
"313",0
"314",0
"315",0.766845923197913
"316",13.1131174934614
"317",14.8912559775743
"318",3.63118891950887
"319",0
"320",44.405790934659
"321",33.3874479549375
"322",48.5406436719417
"323",75.8565282426991
"324",105.83610954898
"325",129.423286726686
"326",148.455401574814
"327",83.8858141208696
"328",88.2504046563565
"329",103.983734362658
"330",120.152759544905
"331",117.513253632905
"332",116.117966077056
"333",98.6222531614044
"334",66.7597627760946
"335",29.5130345849476
"336",0
"337",0
"338",0
"339",0.805020277939202
"340",13.7246094213509
"341",15.5852008024178
"342",3.80040130148539
"343",0
"344",34.6865614517039
"345",34.9431015681969
"346",50.802344547037
"347",79.3909843380024
"348",110.767433068373
"349",135.45363024883
"350",148.29024469553
"351",87.794386438518
"352",92.3623405334186
"353",99.4260871359928
"354",110.869041474459
"355",122.988661542078
"356",121.528362012833
"357",103.217454539006
"358",69.8703645322219
"359",30.8881637554403
"360",0
"361",0
"362",0
"363",0.0893268056706998
"364",15.9127204137478
"365",29.9788489810563
"366",46.0443372294516
"367",0
"368",88.4436797783031
"369",98.3652371688009
"370",115.236336056499
"371",108.072314139201
"372",100.823391373369
"373",57.1598751543183
"374",94.4962089870005
"375",143.044222459196
"376",211.400654182852
"377",286.286550710202
"378",289.374491509661
"379",272.940279727683
"380",177.908286288838
"381",87.1504397677149
"382",76.4006343717868
"383",8.60043020919757
"384",0
"385",0
"386",0
"387",0.0682885534331148
"388",12.2637841210445
"389",23.1044458711209
"390",35.4859827082795
"391",77.2682525777278
"392",77.4268591755483
"393",89.705350065467
"394",88.8116731849114
"395",83.2904218593169
"396",77.7037381651556
"397",95.1425515117891
"398",120.110829513894
"399",157.84740621447
"400",214.473237085386
"401",258.199352526169
"402",283.143151626575
"403",264.24025389064
"404",218.929663634785
"405",147.515782143935
"406",58.8813251370679
"407",6.6282790925807
"408",0
"409",0
"410",0
"411",0.0731128019454333
"412",13.1005159599265
"413",24.6808044298864
"414",37.907102367654
"415",48.2898700262121
"416",79.953108970594
"417",91.6911351489099
"418",94.8710710430201
"419",88.9731185783002
"420",83.0052694585102
"421",86.4328037702894
"422",114.237181191068
"423",154.452911443589
"424",213.768667935386
"425",264.639983740412
"426",284.572050368792
"427",266.235243123943
"428",209.523116151677
"429",133.673500481687
"430",62.8986503672243
"431",7.08050996152186
"432",0
"433",1.70929850913382e-05
"434",3.54149807932913e-05
"435",5.40386261196346e-05
"436",7.18390234482058e-05
"437",8.80498889994641e-05
"438",0.000102676605846952
"439",0.000116526557697227
"440",0.000131687324440577
"441",0.000147448797862992
"442",0.000164985447794308
"443",0.000183740419023692
"444",0.000202577797935533
"445",0.000220340071257041
"446",0.000236373738541573
"447",0.000249886375099706
"448",0.000263244822672704
"449",0.000276352192338791
"450",0.000289699527003862
"451",0.000303336055939241
"452",0.000317027865198938
"453",0.000330605664572658
"454",0.000344252224213193
"455",0.000358521177330928
"456",0.000374052011565595
"457",0.000391145627014922
"458",0.000409468253060652
"459",0.000428092528728996
"460",0.000445893556410226
"461",0.000462105052333683
"462",0.000476732399571134
"463",0.00049058298182203
"464",0.000505744378953565
"465",0.000521506482758838
"466",0.000539043763049918
"467",0.000557799364626632
"468",0.000576637373887579
"469",0.000594400277570628
"470",0.000610434575238017
"471",0.000623947842207428
"472",0.000637306920195257
"473",0.000650414920283282
"474",0.000663762885366737
"475",0.000677400044716947
"476",0.000691092484393252
"477",0.000704670914185357
"478",0.000718318104244275
"479",0.000732587687775066
"480",0.000748119152408577
"481",0.00076521339843616
"482",0.000783536655060146
"483",0.000802161561308523
"484",0.000819963219571562
"485",0.000836175346076828
