"","x"
"386",3.59733358856087
"387",0
"388",0
"389",0
"390",0
"391",12.6249716747429
"392",70.2956599355914
"393",140.663483800315
"394",211.237113599693
"395",155.532587287764
"396",187.498577273085
"397",187.750327736865
"398",156.3021314189
"399",99.789519665611
"400",29.8153624201452
"401",72.8551947389947
"402",15.8422822470194
"403",0
"404",0
"405",0
"406",0
"407",13.9818927865418
"408",26.5387025865072
"409",26.0503012160232
"410",12.5752882624729
"411",0
"412",0
"413",0
"414",0
"415",13.2225869795506
"416",70.6432525753061
"417",140.865655067035
"418",211.354703031737
"419",155.600981153781
"420",187.538357386208
"421",187.773465153891
"422",156.315588898646
"423",99.7973469767109
"424",29.819915040711
"425",72.8578426922639
"426",15.8438223833902
"427",0
"428",0
"429",0
"430",0
"431",13.9819953053337
"432",26.5387622147952
"433",4.86922728736868
"434",6.49139255762577
"435",4.65171066275052
"436",0.289778557624059
"437",0
"438",0
"439",0
"440",0
"441",6.07101834793242
"442",18.7500382065345
"443",55.4495658300818
"444",67.1952022901749
"445",74.5654279871312
"446",75.9299724298229
"447",70.9629676631313
"448",60.7281854159373
"449",24.3137472619477
"450",10.6798412102999
"451",0
"452",0
"453",0
"454",0
"455",0
"456",2.96423787529611
"457",6.91883824167275
"458",7.90858822164906
"459",5.63162519038748
"460",0.967336714094811
"461",0
"462",0
"463",0
"464",0
"465",6.1781057751305
"466",18.824083398954
"467",55.5007640954982
"468",67.2306031351992
"469",74.5899057661779
"470",75.9468974966299
"471",70.9746704359145
"472",60.736277253469
"473",24.319342332095
"474",10.6837099001778
"475",0
"476",0
"477",0
"478",0
"479",0
"480",2.9646606550733
"481",8.13844698931117
"482",8.49614017813069
"483",2.71017688709356
"484",0
"485",0
"486",0
"487",0
"488",8.04825973344654
"489",31.4137569993225
"490",58.2194605622779
"491",135.611114278068
"492",153.709998828752
"493",160.968448700314
"494",155.772695604156
"495",139.197980465928
"496",114.74267203681
"497",35.1113270469721
"498",10.341242021001
"499",0
"500",0
"501",0
"502",0
"503",1.09361570300199
"504",9.64633027033276
"505",13.6134242639995
"506",11.6035784803981
"507",4.47386873784164
"508",0
"509",0
"510",0
"511",0
"512",8.15213775670152
"513",31.4727151523944
"514",58.2529234999112
"515",135.630106870894
"516",153.72077847357
"517",160.974566914054
"518",155.77616812482
"519",139.199951367938
"520",114.743790663625
"521",35.1119619471077
"522",10.341602371903
"523",0
"524",0
"525",0
"526",0
"527",1.09363692696997
"528",9.6463423164414
"529",11.840498501257
"530",10.5387402618062
"531",1.8158825256714
"532",0
"533",0
"534",0
"535",0
"536",20.9459691181446
"537",52.9915319967595
"538",87.7422285074856
"539",211.101626666857
"540",231.342626862462
"541",236.817823757703
"542",226.289910489962
"543",201.937000583434
"544",168.812820978229
"545",40.9034435675975
"546",10.2461975585839
"547",0
"548",0
"549",0
"550",0
"551",3.41967024998275
"552",12.7830054222979
"553",15.9584075471277
"554",11.8652808013639
"555",2.24321343159671
"556",0
"557",0
"558",0
"559",0
"560",20.9474515788391
"561",52.9920095556827
"562",87.7423823480062
"563",211.101676224942
"564",231.342642827071
"565",236.817828900532
"566",226.289912146669
"567",201.937001117125
"568",168.812821150152
"569",40.9034436229806
"570",10.2461975764249
"571",0
"572",0
"573",0
"574",0
"575",3.41967025004465
"576",12.7830054223179
"577",8.01002501137509
"578",0.922670236246572
"579",0
"580",0
"581",0
"582",0
"583",11.1869253212117
"584",42.6159182504241
"585",77.4694718263378
"586",108.798771109235
"587",260.372688619091
"588",266.884934729313
"589",257.264117453408
"590",233.598975052868
"591",200.971257176333
"592",166.179903321832
"593",5.69253934246776
"594",0
"595",0
"596",0
"597",0
"598",4.90097796793541
"599",15.1410291151575
"600",18.507048934768
"601",13.7828092586755
"602",2.72333754324626
"603",0
"604",0
"605",0
"606",0
"607",11.192242414074
"608",42.6175767768605
"609",77.4699891597776
"610",108.798932477714
"611",260.372738953718
"612",266.884950429869
"613",257.26412235078
"614",233.598976580474
"615",200.97125765283
"616",166.179903470462
"617",5.69253938882908
"618",0
"619",0
"620",0
"621",0
"622",4.90097796807231
"623",15.1410291152002
"624",18.5070489347813
"625",9.91842935727394
"626",5.7678321596908
"627",0
"628",0
"629",0
"630",0
"631",2.87920226116641
"632",38.780337272643
"633",83.4815874053849
"634",128.913461170088
"635",195.504047061596
"636",216.792126368584
"637",217.697502891102
"638",198.0597084784
"639",162.070813265155
"640",117.225483246071
"641",43.0648430302022
"642",6.57046014974612
"643",0
"644",0
"645",0
"646",0
"647",10.0964632045137
"648",19.1035806643393
"649",19.1989730431705
"650",10.2763320382821
"651",0
"652",0
"653",0
"654",0
"655",3.00119255484232
"656",38.8396003118401
"657",83.5103774648974
"658",128.927447417468
"659",195.51084159829
"660",216.795427163117
"661",217.699106421267
"662",198.060487475386
"663",162.071191702878
"664",117.225667091596
"665",43.0649323425911
"666",6.57050353781778
"667",0
"668",0
"669",0
"670",0
"671",10.0964643785014
"672",19.1035812346641
"673",15.0786193170623
"674",13.5406389614799
"675",0
"676",0
"677",0
"678",0
"679",0
"680",23.6447300876956
"681",76.8667642303345
"682",135.773525737103
"683",187.718309490758
"684",224.003523527757
"685",235.750693809858
"686",220.418989532235
"687",181.304584232045
"688",126.71502855404
"689",69.0365264684897
"690",17.3777206802123
"691",0
"692",0
"693",0
"694",0
"695",6.88857862292516
"696",23.4267634629333
"697",29.1914802704643
"698",22.0425749888444
"699",4.71434936906683
"700",0
"701",0
"702",0
"703",0
"704",24.0511120785131
"705",77.1115787792776
"706",135.92100806833
"707",187.807156489917
"708",224.05704715458
"709",235.782937764695
"710",220.438414087058
"711",181.316286063659
"712",126.72207802644
"713",69.0407732447863
"714",17.3802790431491
"715",0
"716",0
"717",0
"718",0
"719",6.88878161356169
"720",23.4268857495066
"721",1.08531234128541
"722",0
"723",0
"724",0
"725",0
"726",0
"727",15.5349340261214
"728",47.6571972606377
"729",80.9599648783518
"730",108.502963973128
"731",265.7515459092
"732",266.226971247268
"733",251.229953604685
"734",224.015786937364
"735",190.445430449243
"736",157.513820316803
"737",0
"738",0
"739",0
"740",0
"741",0
"742",9.32089219233552
"743",18.3577437918712
"744",19.3238435900796
"745",12.0109365685772
"746",0
"747",0
"748",0
"749",0
"750",0
"751",15.891847328388
"752",47.8589946206768
"753",81.0740603022548
"754",108.567473071528
"755",265.788019096591
"756",266.247593042199
"757",251.241613085432
"758",224.022379161356
"759",190.449157666441
"760",157.515927670567
"761",0
"762",0
"763",0
"764",0
"765",0
"766",9.32096103440579
"767",18.3577827149037
"768",19.3238655970072
"769",15.2846896645186
"770",0
"771",0
"772",0
"773",0
"774",0
"775",48.5361810119315
"776",144.094272167585
"777",251.809571921347
"778",351.61902115756
"779",454.333576560057
"780",483.848298971861
"781",464.77013046075
"782",401.267528418036
"783",306.680454303411
"784",200.196678867791
"785",71.4681112966943
"786",0
"787",0
"788",0
"789",0
"790",4.74066407861232
"791",31.5299648397169
"792",42.507571344491
"793",32.8803292827168
"794",6.17206493686043
"795",0
"796",0
"797",0
"798",0
"799",48.6247002475121
"800",144.130913935611
"801",251.824739462676
"802",351.625299629434
"803",454.336175478908
"804",483.849374771725
"805",464.770575778751
"806",401.267712753551
"807",306.680530607495
"808",200.196710453203
"809",71.4681243712011
"810",0
"811",0
"812",0
"813",0
"814",4.74066423751058
"815",31.5299649054915
"816",42.5075713717178
"817",0
"818",0
"819",0
"820",0
"821",0
"822",7.84045948755123
"823",100.454714208447
"824",209.904196451067
"825",315.146714223575
"826",394.572735056872
"827",617.081438119438
"828",603.438844997963
"829",542.511034635953
"830",447.603462100058
"831",338.815038681256
"832",238.016213909083
"833",0
"834",0
"835",0
"836",0
"837",5.5541993752975
"838",40.3368693311674
"839",56.6351902233433
"840",48.0346589694791
"841",17.3436180848445
"842",0
"843",0
"844",0
"845",0
"846",8.04853351387497
"847",100.538723707997
"848",209.938115129623
"849",315.160408826698
"850",394.578264227309
"851",617.083670511676
"852",603.43974632216
"853",542.511398543915
"854",447.603609027218
"855",338.815098002823
"856",238.016237860055
"857",0
"858",0
"859",0
"860",0
"861",5.55419963226356
"862",40.3368694349169
"863",56.635190265232
"864",48.0346589863915
"865",0
"866",0
"867",0
"868",0
"869",0
"870",1.91029477773962
"871",75.1907459639216
"872",158.658813893387
"873",234.745761134036
"874",286.559260054647
"875",646.294615010976
"876",621.853648734214
"877",562.52967694749
"878",481.268522736547
"879",395.511915240932
"880",322.819281413893
"881",0
"882",0
"883",0
"884",0
"885",11.2908000343735
"886",43.4382752728669
"887",55.9663934373916
"888",45.2090165194889
"889",15.4155976383203
"890",0
"891",0
"892",0
"893",0
"894",1.98991390102745
"895",75.2184142832733
"896",158.668428868586
"897",234.749102419313
"898",286.560421179566
"899",646.295018511715
"900",621.853788954137
"901",562.5297256751
"902",481.268539669804
"903",395.511921125383
"904",322.819283458789
"905",0
"906",0
"907",0
"908",0
"909",11.2908000447368
"910",43.4382752764682
"911",55.9663934386431
"912",45.2090165199238
"913",9.51743401435887
"914",0
"915",0
"916",0
"917",0
"918",0
"919",23.2683729932601
"920",97.2993333493092
"921",180.660113572615
"922",257.166474931912
"923",465.599493195054
"924",485.477484223965
"925",467.142107895965
"926",414.662727764412
"927",339.344434594917
"928",256.888640568347
"929",28.954883796789
"930",0
"931",0
"932",0
"933",0
"934",9.52547160381146
"935",33.272811068452
"936",41.9549794268905
"937",32.1292901904581
"938",7.27981483368555
"939",0
"940",0
"941",0
"942",0
"943",23.8225550068548
"944",97.5980126516938
"945",180.821088348924
"946",257.253233131764
"947",465.646251981828
"948",485.502685117302
"949",467.155690049584
"950",414.670047937331
"951",339.348379840499
"952",256.890766879143
"953",28.9560297831426
"954",0
"955",0
"956",0
"957",0
"958",9.5255237164372
"959",33.2728391548249
"960",41.9549945641884
"961",0
"962",0
"963",0
"964",0
"965",0
"966",0
"967",111.335759573943
"968",266.841313273524
"969",423.240234118114
"970",549.517475040534
"971",729.548365170338
"972",729.052591319849
"973",658.553774012263
"974",533.657744280147
"975",381.002308988864
"976",231.599218324905
"977",3.3217245977657
"978",0
"979",0
"980",0
"981",0
"982",45.7081445602469
"983",74.5094965954493
"984",70.0531529720816
"985",33.1732123927787
"986",0
"987",0
"988",0
"989",0
"990",0
"991",116.313279169783
"992",270.252878934646
"993",425.57850321702
"994",551.120112340237
"995",730.646804317312
"996",729.805455713951
"997",659.069783294586
"998",534.011414318908
"999",381.244712566866
"1000",231.765360457933
"1001",3.43559753889474
"1002",0
"1003",0
"1004",0
"1005",0
"1006",45.7253681755792
"1007",74.521301570497
"1008",70.0612440396761
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",6.29018982979725
"1015",165.070082401852
"1016",348.140174121903
"1017",519.422443371326
"1018",643.060070978314
"1019",980.015056059986
"1020",944.522528212276
"1021",832.232525522338
"1022",667.872781463766
"1023",486.574266674999
"1024",325.072765286352
"1025",0
"1026",0
"1027",0
"1028",0
"1029",20.7523929297374
"1030",80.6087518236843
"1031",104.706801241504
"1032",84.0837361607779
"1033",25.7629984255588
"1034",0
"1035",0
"1036",0
"1037",0
"1038",10.1605653992496
"1039",167.387085571068
"1040",349.527249766067
"1041",520.252817221564
"1042",643.557174891903
"1043",980.312647681922
"1044",944.700681654696
"1045",832.339177211118
"1046",667.936628575363
"1047",486.612488795117
"1048",325.095646986553
"1049",0
"1050",0
"1051",0
"1052",0
"1053",20.7541522944691
"1054",80.6098050686695
"1055",104.707431767386
"1056",84.0841136255588
"1057",0
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",126.840028984412
"1064",282.943170524635
"1065",436.625788785596
"1066",557.204914433612
"1067",785.092198600889
"1068",776.791510449582
"1069",699.962336294736
"1070",571.579689088778
"1071",418.954302433141
"1072",272.908423706721
"1073",0
"1074",0
"1075",0
"1076",0
"1077",3.30653944443086
"1078",51.4629249214431
"1079",76.3268704787497
"1080",67.5021074374991
"1081",27.3230556554226
"1082",0
"1083",0
"1084",0
"1085",0
"1086",2.4553085340278
"1087",130.279550780231
"1088",285.191239329942
"1089",438.095124830956
"1090",558.165271344884
"1091",785.719887140853
"1092",777.20176719744
"1093",700.230479790192
"1094",571.754947471561
"1095",419.068851177586
"1096",272.983292678153
"1097",0
"1098",0
"1099",0
"1100",0
"1101",3.31546961047108
"1102",51.4687616711115
"1103",76.3306853738522
"1104",67.5046008500095
"1105",11.8135887284805
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",20.6087381647502
"1112",135.732864727467
"1113",271.084139736097
"1114",401.516174804197
"1115",534.444173378435
"1116",582.257883578779
"1117",568.514360387495
"1118",496.403726863462
"1119",381.453778747326
"1120",247.640032926942
"1121",87.926912554915
"1122",0
"1123",0
"1124",0
"1125",0
"1126",2.11313453140574
"1127",42.3700952927801
"1128",62.4652588873318
"1129",54.2745521515341
"1130",20.567452634002
"1131",0
"1132",0
"1133",0
"1134",0
"1135",24.7976154905519
"1136",138.580267749287
"1137",273.01967122534
"1138",402.831858645629
"1139",535.338513759992
"1140",582.865814369517
"1141",568.927603324914
"1142",496.684630097726
"1143",381.644723636821
"1144",247.769828338233
"1145",88.0151414089927
"1146",0
"1147",0
"1148",0
"1149",0
"1150",2.12593916445026
"1151",42.378799283847
"1152",62.4711754536426
"1153",20.0947553989259
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",38.6151351722016
"1160",193.967510519559
"1161",374.778033417088
"1162",547.027754607545
"1163",623.160841299653
"1164",681.751415432036
"1165",657.668442257294
"1166",556.240792247831
"1167",399.157852551527
"1168",219.041272577097
"1169",104.118452855944
"1170",0
"1171",0
"1172",0
"1173",0
"1174",4.91325450914086
"1175",58.9347049780553
"1176",84.8239969072317
"1177",72.3933417396543
"1178",26.1475204029862
"1179",0
"1180",0
"1181",0
"1182",0
"1183",41.4880136332801
"1184",195.738795624261
"1185",375.870126578929
"1186",547.70108916615
"1187",623.575988508383
"1188",682.007376161682
"1189",657.826255904462
"1190",556.33809290511
"1191",399.217843674455
"1192",219.078260352214
"1193",104.141257821768
"1194",0
"1195",0
"1196",0
"1197",0
"1198",4.91528633045559
"1199",58.9359577058957
"1200",84.8247692817662
"1201",21.9408513826835
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",55.1166361568213
"1208",209.034337918196
"1209",389.662267150272
"1210",564.148297006216
"1211",632.206976376638
"1212",698.337285694202
"1213",682.890862091666
"1214",589.3002567158
"1215",437.262723034588
"1216",257.834602615136
"1217",151.727066594833
"1218",17.0859194253437
"1219",0
"1220",0
"1221",0
"1222",0
"1223",45.9308490586451
"1224",72.1372814507013
"1225",63.9766617405488
"1226",24.3681189905116
"1227",0
"1228",0
"1229",0
"1230",0
"1231",56.7624372222154
"1232",209.993378515241
"1233",390.221118937478
"1234",564.473950915993
"1235",632.396741304265
"1236",698.447865443673
"1237",682.955299082978
"1238",589.337805415895
"1239",437.284603399423
"1240",257.847352733358
"1241",151.734496339077
"1242",17.0902488832021
"1243",0
"1244",0
"1245",0
"1246",0
"1247",45.9311399506462
"1248",72.1374509591822
"1249",1.22434696515668
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",101.264213125415
"1256",308.362692031153
"1257",534.955848316909
"1258",738.256939408851
"1259",909.550708487255
"1260",956.457291392823
"1261",901.686336517347
"1262",757.547551195242
"1263",554.784221529925
"1264",334.890447103487
"1265",107.935691059047
"1266",0
"1267",0
"1268",0
"1269",0
"1270",28.7809430445261
"1271",81.569588641287
"1272",96.4464287845348
"1273",66.2678058976473
"1274",1.60541262183815
"1275",0
"1276",0
"1277",0
"1278",0
"1279",107.383608188309
"1280",312.489611259591
"1281",537.739042103713
"1282",740.13392493392
"1283",910.816547279373
"1284",957.310972908333
"1285",902.262059219528
"1286",757.935818510141
"1287",555.046068956209
"1288",335.067036973456
"1289",108.054783244211
"1290",0
"1291",0
"1292",0
"1293",0
"1294",28.79755690849
"1295",81.5807930289669
"1296",96.4539850221177
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",146.654510531624
"1304",386.922288443455
"1305",638.874307886401
"1306",853.278999935221
"1307",1095.99761140747
"1308",1120.14405295113
"1309",1031.04426230322
"1310",848.555641454052
"1311",611.71740620851
"1312",368.970600832852
"1313",56.5245690828171
"1314",0
"1315",0
"1316",0
"1317",0
"1318",58.2038699129796
"1319",110.892052009628
"1320",114.45687966432
"1321",65.8993325662281
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",149.212252741766
"1328",388.408327840415
"1329",639.737691647501
"1330",853.78062292076
"1331",1096.2890526309
"1332",1120.31337929614
"1333",1031.14264032529
"1334",848.612798745363
"1335",611.750614397504
"1336",368.989894676051
"1337",56.5357787391301
"1338",0
"1339",0
"1340",0
"1341",0
"1342",58.2046120089284
"1343",110.892483164814
"1344",114.457130163994
"1345",16.7874072182121
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",110.497249305553
"1352",326.461361102201
"1353",565.030498187973
"1354",781.233305870267
"1355",914.91978219652
"1356",969.126805336501
"1357",916.11822155365
"1358",767.775534719057
"1359",555.647581841778
"1360",323.060434778022
"1361",131.365095781241
"1362",0
"1363",0
"1364",0
"1365",0
"1366",27.6244447878857
"1367",83.4060948031887
"1368",100.647000621015
"1369",71.0397362609157
"1370",4.85814442618785
"1371",0
"1372",0
"1373",0
"1374",0
"1375",111.828082692623
"1376",327.178727843096
"1377",565.417184489911
"1378",781.441743601741
"1379",915.032137580416
"1380",969.187368902423
"1381",916.150867479371
"1382",767.793132039327
"1383",555.657067426084
"1384",323.065547846844
"1385",131.367851908006
"1386",0
"1387",0
"1388",0
"1389",0
"1390",27.6245702137028
"1391",83.4061624121851
"1392",100.64703706468
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",59.9235697497905
"1399",290.006832423681
"1400",565.081586748316
"1401",837.02295814458
"1402",1054.07018280895
"1403",1203.61380346283
"1404",1201.67795817537
"1405",1080.19312126376
"1406",865.468346585966
"1407",601.833788773674
"1408",340.669134085964
"1409",97.6980059270873
"1410",0
"1411",0
"1412",0
"1413",0.792103012135091
"1414",66.0735582887338
"1415",101.070682260292
"1416",88.0017084940412
"1417",29.2658195229283
"1418",0
"1419",0
"1420",0
"1421",0
"1422",63.3351513304349
"1423",291.991555277165
"1424",566.236219786403
"1425",837.694677851089
"1426",1054.46096269245
"1427",1203.84114369994
"1428",1201.81021570855
"1429",1080.27006345097
"1430",865.513108498803
"1431",601.859829479216
"1432",340.684283535622
"1433",97.7068192760408
"1434",0
"1435",0
"1436",0
"1437",0.793112537891967
"1438",66.0741455907793
"1439",101.071023929328
"1440",88.0019072635354
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",144.446131029613
"1447",390.095625593035
"1448",668.650039214057
"1449",931.97169016874
"1450",1131.15813070915
"1451",1133.92194803247
"1452",1110.95384196791
"1453",974.377670359657
"1454",753.223280471229
"1455",491.866471800194
"1456",239.154939411171
"1457",131.065551563267
"1458",4.10745698796573
"1459",0
"1460",0
"1461",18.9319626767084
"1462",64.6014045072972
"1463",80.8793534735052
"1464",55.3379024095287
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",145.648376635926
"1471",390.730695620135
"1472",668.985506390815
"1473",932.148896180487
"1474",1131.25173739492
"1475",1133.97139450177
"1476",1110.97996139844
"1477",974.39146759657
"1478",753.230568675548
"1479",491.870321695831
"1480",239.156973066618
"1481",131.06662581433
"1482",4.10802444660135
"1483",0
"1484",0
"1485",18.9320463177557
"1486",64.6014486895524
"1487",80.8793768121857
"1488",55.3379147378719
"1489",0
"1490",0
"1491",0
"1492",0
"1493",18.3549181162886
"1494",193.476383235019
"1495",416.008460607727
"1496",650.987279450915
"1497",857.052768920539
"1498",996.098817836748
"1499",889.098327936778
"1500",835.237976064174
"1501",694.059049933923
"1502",495.142021610906
"1503",277.501853367277
"1504",80.1121364142386
"1505",86.0310553007957
"1506",2.99900607205128
"1507",0
"1508",1.09624475160358
"1509",36.9688170609884
"1510",61.8711813111605
"1511",57.7537848743077
"1512",20.7066682963833
"1513",0
"1514",0
"1515",0
"1516",0
"1517",21.8295205356436
"1518",195.907826252037
"1519",417.709925820573
"1520",652.177923792676
"1521",857.885953130162
"1522",996.681860062556
"1523",889.506326832039
"1524",835.523483856175
"1525",694.258841404538
"1526",495.281830866025
"1527",277.599688513877
"1528",80.1805990914919
"1529",86.0789638320299
"1530",3.03253130736337
"1531",0
"1532",1.11266160013803
"1533",36.9803051758611
"1534",61.8792204170249
"1535",57.7594104468072
"1536",20.7106049364128
"1537",0
"1538",0
"1539",0
"1540",0
"1541",13.8117134564467
"1542",115.428792610428
"1543",241.599250725362
"1544",371.734679269803
"1545",482.402293953986
"1546",552.841991534199
"1547",524.110469119184
"1548",485.516798735202
"1549",400.150504541875
"1550",285.898599314876
"1551",165.171104359899
"1552",59.4585677334607
"1553",30.1418331824014
"1554",0
"1555",0
"1556",3.38509653955028
"1557",25.6744265618969
"1558",38.9726116099361
"1559",34.0285676618117
"1560",9.98091809268885
"1561",0
"1562",0
"1563",0
"1564",0
"1565",16.2137443167995
"1566",117.235385102243
"1567",242.958007802697
