"","x"
"698",0
"699",80.4178781174162
"700",253.217180964671
"701",822.121154856738
"702",1170.92176015652
"703",1074.18144102158
"704",266.690649961382
"705",0
"706",0
"707",56.1536052425952
"708",91.0326898531259
"709",0
"710",0
"711",59.9199459078094
"712",608.550251771966
"713",1054.0752423935
"714",1133.91147905268
"715",785.834300751985
"716",372.699641431809
"717",0
"718",0
"719",41.0799040151304
"720",66.5961429802637
"721",0
"722",0
"723",229.241109232209
"724",742.423174274518
"725",1002.52205174218
"726",937.681746895387
"727",595.181505275834
"728",240.214793345181
"729",22.586416559274
"730",18.7007460593455
"731",54.6605267812284
"732",0
"733",0
"734",0
"735",243.326460223556
"736",704.942326770407
"737",1019.19758519462
"738",979.418488479549
"739",631.761698988134
"740",236.036383532725
"741",23.9745905897176
"742",19.850104585576
"743",58.019993964953
"744",0
"745",0
"746",0
"747",249.137224847048
"748",718.389882921181
"749",1019.41121581259
"750",940.188028885491
"751",555.756277469647
"752",154.321476293007
"753",0
"754",11.6570421032916
"755",69.6851161600154
"756",1.98910348639356
"757",0
"758",0
"759",202.293992781507
"760",582.782634144941
"761",826.881063063452
"762",762.597543402033
"763",450.777718794693
"764",125.173651937035
"765",0
"766",9.45619577094106
"767",56.5212173461815
"768",1.61364373432414
"769",0
"770",0
"771",65.5769872784664
"772",286.372080610013
"773",455.961467531473
"774",482.401764287402
"775",297.691549508423
"776",74.1542871655291
"777",0
"778",0
"779",29.3109305513347
"780",17.2651048132776
"781",0
"782",0
"783",69.4935041490137
"784",288.172870151675
"785",460.841373672432
"786",460.117991441829
"787",293.668546356831
"788",87.4572439082951
"789",0
"790",0
"791",28.528436804965
"792",16.9293316345098
"793",0
"794",0
"795",194.768848075387
"796",780.926455699832
"797",1157.34106974808
"798",640.80816835631
"799",299.219545277639
"800",6.2327793278272
"801",0
"802",26.5142442960719
"803",86.2392722021518
"804",3.5274811482562
"805",0
"806",0
"807",224.07570360048
"808",687.524206090935
"809",941.571200028009
"810",736.744257029226
"811",344.015278567346
"812",7.16660706447746
"813",0
"814",30.4835518162149
"815",99.1494250451332
"816",4.05556065727074
"817",0
"818",0
"819",230.260218886251
"820",890.873801378117
"821",1193.5202170384
"822",1271.68017005004
"823",738.953779745994
"824",158.496639410326
"825",0
"826",0
"827",116.440885435634
"828",61.4452079185956
"829",0
"830",0
"831",147.704481541342
"832",605.205623575324
"833",1019.82513410395
"834",958.117078691855
"835",601.065964573669
"836",169.592840510335
"837",0
"838",0
"839",74.3604253313072
"840",39.2395819327409
"841",0
"842",0
"843",102.631656440706
"844",181.135929276423
"845",538.013558023959
"846",630.493250158173
"847",755.92553778322
"848",173.979853618397
"849",0
"850",0
"851",44.6810935291537
"852",55.9317194133755
"853",0
"854",0
"855",75.5756238259178
"856",504.701234126395
"857",822.742094015384
"858",882.892257066606
"859",542.279388878826
"860",244.205104721276
"861",0
"862",0
"863",32.0518764688347
"864",40.122250701421
"865",0
"866",0
"867",151.556482139255
"868",1338.26817246375
"869",2346.87011203175
"870",2014.60342769842
"871",965.500422144399
"872",251.345055554543
"873",0
"874",0
"875",75.1387684518067
"876",37.2728320505897
"877",0
"878",0
"879",240.589741202338
"880",1349.13622578424
"881",2232.70273413324
"882",1993.44785174506
"883",1036.35261622567
"884",239.385672767142
"885",0
"886",0
"887",118.660701180772
"888",58.8620039375731
"889",0
"890",0
"891",93.740728841795
"892",873.711687319574
"893",1983.00411481387
"894",2166.56878213551
"895",1120.77498296337
"896",323.03063763505
"897",0
"898",0
"899",75.6568557792428
"900",74.385706378103
"901",0
"902",0
"903",143.216060743381
"904",1029.68524008316
"905",2020.00082344743
"906",2150.73105530939
"907",1241.96860558841
"908",347.517010853263
"909",0
"910",0
"911",115.046973499088
"912",113.114008826517
"913",6.24228611725364
"914",0
"915",0
"916",72.9666100487507
"917",306.658654752468
"918",822.225656092501
"919",563.528837645419
"920",282.917405085467
"921",15.5458345785173
"922",0
"923",0
"924",23.0131829457927
"925",22.6058658648376
"926",0
"927",0
"928",66.4775619682602
"929",325.356585644795
"930",753.899310005706
"931",575.644339267697
"932",303.151431071179
"933",26.1313255065023
"934",0
"935",0
"936",38.5861000648914
"937",0
"938",0
"939",90.1940358935356
"940",750.199980037927
"941",1299.848689181
"942",1077.16585802461
"943",932.176594598724
"944",394.871182451569
"945",0
"946",0
"947",75.686683460911
"948",105.454171906313
"949",0
"950",0
"951",83.3138962872255
"952",631.140215934068
"953",1182.51079428989
"954",1395.54394474759
"955",972.713898467895
"956",368.90410900936
"957",0
"958",0
"959",59.5430686080195
"960",82.9240435935321
"961",0
"962",0
"963",324.127513949139
"964",1437.46861133175
"965",2192.17231864943
"966",2533.44083263772
"967",1456.0267646444
"968",423.27112272938
"969",0
"970",0
"971",135.005250959418
"972",133.172979206616
"973",0
"974",0
"975",137.469739813123
"976",672.321584405416
"977",1279.13805212593
"978",1242.0973235922
"979",1041.8899423739
"980",462.235025541069
"981",0
"982",0
"983",56.8768054686996
"984",56.1048804327518
"985",0
"986",0
"987",266.060601499323
"988",829.897441843921
"989",1294.90531929346
"990",1158.63346914403
"991",982.79438285199
"992",384.047596741923
"993",20.8221909806731
"994",0
"995",70.4243223660689
"996",43.6541964726264
"997",0
"998",0
"999",224.384717817958
"1000",848.451188340507
"1001",1371.51575232542
"1002",1461.02735974136
"1003",985.638866271685
"1004",394.553625352495
"1005",17.2154100593992
"1006",0
"1007",57.9421071193134
"1008",35.9141233726431
"1009",0
"1010",0
"1011",305.466039642243
"1012",393.695689721653
"1013",339.345666674266
"1014",712.254104440585
"1015",1180.16041783534
"1016",218.368187215498
"1017",0
"1018",0
"1019",94.2628805444425
"1020",53.3287589976127
"1021",0
"1022",0
"1023",165.247087473084
"1024",962.777296463147
"1025",1681.34509807092
"1026",1572.33291105416
"1027",764.41150814741
"1028",414.098629505203
"1029",41.7546912415365
"1030",0
"1031",50.4226284847949
"1032",28.5262962807317
"1033",0
"1034",0
"1035",212.688831452363
"1036",1039.00333944621
"1037",1790.65864902372
"1038",1647.80995686315
"1039",1231.67689313174
"1040",347.074608223537
"1041",0
"1042",0
"1043",160.187049308032
"1044",112.899994638121
"1045",0
"1046",0
"1047",194.126084522726
"1048",1019.05702320182
"1049",1694.55412280462
"1050",1750.56833129524
"1051",1121.37250083134
"1052",348.948669115064
"1053",0
"1054",0
"1055",145.841250363748
"1056",102.789060880247
"1057",0
"1058",0
"1059",46.4237612364683
"1060",813.668867606725
"1061",938.947012862029
"1062",1031.2725119692
"1063",899.241451714723
"1064",391.628795971688
"1065",70.3207369694084
"1066",0
"1067",15.9979797957266
"1068",37.2851114101931
"1069",0
"1070",0
"1071",66.2622612615714
"1072",667.685349950229
"1073",991.101068806735
"1074",1130.17277849377
"1075",928.155250993974
"1076",424.22007033755
"1077",61.86496684011
"1078",0
"1079",23.3164336756178
"1080",54.3421892391635
"1081",0
"1082",0
"1083",334.626743433442
"1084",721.622034535115
"1085",1332.69214796315
"1086",1638.74594416074
"1087",1023.75009685033
"1088",450.346054145434
"1089",61.1696494032308
"1090",20.3725299092524
"1091",95.7853582730953
"1092",26.5020048815207
"1093",0
"1094",0
"1095",286.55698039804
"1096",1028.22487420832
"1097",1574.52859446925
"1098",1572.27919443374
"1099",1110.08365571953
"1100",465.007195672624
"1101",71.8401734876841
"1102",17.3884563422413
"1103",81.7533952183544
"1104",22.6196320440651
"1105",0
"1106",0
"1107",496.408796752759
"1108",1441.70402424883
"1109",2146.04384956456
"1110",2111.28306398216
"1111",1322.07366767386
"1112",418.318578458569
"1113",0
"1114",27.7020197757125
"1115",182.259321233248
"1116",47.088917972545
"1117",0
"1118",0
"1119",463.022566364861
"1120",1503.12703833246
"1121",2231.92556812741
"1122",2134.94455314142
"1123",1326.14073538817
"1124",417.87611729001
"1125",0
"1126",25.4809644562289
"1127",167.646378269952
"1128",43.3134859788336
"1129",0
"1130",0
"1131",431.773697350802
"1132",1120.74701663737
"1133",1908.083143862
"1134",2023.99975970628
"1135",1403.05759644652
"1136",489.991591503947
"1137",0
"1138",0
"1139",171.404836414898
"1140",111.758903914356
"1141",0
"1142",0
"1143",321.90530923713
"1144",1365.57400016551
"1145",2138.87842487469
"1146",2136.32878156108
"1147",1379.32508904445
"1148",452.330192523281
"1149",0
"1150",0
"1151",127.785155957275
"1152",83.3181213845191
"1153",0
"1154",0
"1155",322.963423384436
"1156",1267.53220267198
"1157",2005.44809400242
"1158",2008.19283440355
"1159",1296.21792058008
"1160",413.92177963923
"1161",0
"1162",0
"1163",133.410793668179
"1164",78.7095472732662
"1165",0
"1166",0
"1167",296.587253799876
"1168",1109.82282052256
"1169",1746.40232219648
"1170",1746.46225188112
"1171",1127.09750779419
"1172",360.455840246461
"1173",0
"1174",0
"1175",116.042414231028
"1176",68.4628428176211
"1177",0
"1178",0
"1179",523.249380229098
"1180",1381.49554634635
"1181",1687.85529270295
"1182",1974.23701220909
"1183",940.299528845318
"1184",256.997142408419
"1185",2.22406477847314
"1186",58.072002196486
"1187",138.301392134303
"1188",0.259280652591196
"1189",0
"1190",0
"1191",414.126576448908
"1192",1175.88208013933
"1193",1737.62878554674
"1194",1562.3849257015
"1195",1045.17321288653
"1196",384.963887934297
"1197",38.9777855813449
"1198",45.9576043996631
"1199",109.449719693024
"1200",0.205279137252369
"1201",0
"1202",0
"1203",658.351237048715
"1204",1283.80062100698
"1205",1912.14071825317
"1206",1878.43374253454
"1207",1305.22214227063
"1208",588.164259456814
"1209",93.1046966392365
"1210",93.8756117144478
"1211",129.809679481624
"1212",0
"1213",0
"1214",0
"1215",667.2721459351
"1216",1658.1811209561
"1217",2221.24134036307
"1218",2052.43283420192
"1219",1296.88565738487
"1220",501.342789417689
"1221",112.170498823849
"1222",70.5996266475982
"1223",97.624023463178
"1224",0
"1225",0
"1226",26.3810035445449
"1227",903.54892085532
"1228",2402.50019863617
"1229",2744.48601310626
"1230",2364.04814137883
"1231",1349.9052732829
"1232",440.379200454654
"1233",106.363384584452
"1234",100.594183057029
"1235",134.638023341492
"1236",0
"1237",0
"1238",21.1904812600501
"1239",1011.6453288027
"1240",2278.18989626799
"1241",2834.98142880492
"1242",2442.84999991441
"1243",1391.78009776798
"1244",433.340899557913
"1245",60.3895105393199
"1246",120.08839374058
"1247",160.746247570466
"1248",0
"1249",0
"1250",25.5381271033866
"1251",936.70209568088
"1252",2852.35908374917
"1253",3127.26909351931
"1254",2671.78318074939
"1255",1381.4782616157
"1256",295.097312713242
"1257",112.408037436077
"1258",32.3773418095996
"1259",44.6150586859841
"1260",0
"1261",0
"1262",39.709461252163
"1263",991.232354437282
"1264",2689.58888517704
"1265",3057.52097584646
"1266",2609.4359426225
"1267",1382.75757540421
"1268",330.522500069979
"1269",87.4461453837608
"1270",54.8284230171465
"1271",75.5531600209538
"1272",0
"1273",0
"1274",57.1063779186114
"1275",1202.33881582781
"1276",2907.02206591773
"1277",3283.487621937
"1278",2715.25361584005
"1279",1445.69543363711
"1280",267.303247056082
"1281",48.3923999184263
"1282",10.4791812174922
"1283",61.0928859187873
"1284",0
"1285",0
"1286",88.4682393629213
"1287",1248.93086434191
"1288",2829.93306297457
"1289",3311.48521203867
"1290",2753.04915402426
"1291",1465.38044838351
"1292",287.039008489051
"1293",0
"1294",16.9256746968985
"1295",98.7232723677119
"1296",0
"1297",0
"1298",20.9001320099338
"1299",829.989326758133
"1300",2296.39981280354
"1301",2822.723769057
"1302",2433.25235066377
"1303",1363.17574223033
"1304",361.146342606896
"1305",28.4453312154153
"1306",55.7839269498074
"1307",117.621721131047
"1308",0
"1309",0
"1310",9.62213439883651
"1311",920.35263769564
"1312",2142.27715151929
"1313",2733.20043132414
"1314",2373.07209206012
"1315",1343.90578802938
"1316",375.885914335079
"1317",0
"1318",67.2557833390181
"1319",142.641506643706
"1320",0
"1321",0
"1322",0
"1323",704.53540246368
"1324",1634.51490451866
"1325",2186.94390730403
"1326",1990.03198064748
"1327",1227.74017368856
"1328",423.739821510136
"1329",36.7799955621764
"1330",44.3821613043946
"1331",102.335221833638
"1332",0
"1333",0
"1334",0
"1335",702.420047426578
"1336",1635.17874381526
"1337",2191.80677047638
"1338",1998.00950471891
"1339",1225.14375892373
"1340",424.59792215723
"1341",36.1732253393355
"1342",44.5564484727122
"1343",103.025111764927
"1344",0
"1345",0
"1346",0
"1347",320.552765694541
"1348",779.909895623217
"1349",1105.98638860589
"1350",1081.76658721327
"1351",750.799891871289
"1352",354.511542113583
"1353",113.397519669242
"1354",16.7915153309019
"1355",37.6786090375007
"1356",0
"1357",0
"1358",0
"1359",372.616781019816
"1360",925.422239531967
"1361",1318.16827041071
"1362",1291.13717836907
"1363",884.408686886656
"1364",390.106987655047
"1365",90.5739971214966
"1366",21.7998109520885
"1367",48.9418890198401
"1368",0
"1369",0
"1370",0
"1371",234.968106562113
"1372",679.252413429767
"1373",1252.72145727521
"1374",2063.2277965711
"1375",1264.18465034193
"1376",423.207863176994
"1377",25.8226513217836
"1378",63.2295611619447
"1379",149.942021728801
"1380",2.54101848651024
"1381",0
"1382",0
"1383",546.451594685144
"1384",1399.02293808991
"1385",1847.85154437139
"1386",1432.55100744879
"1387",877.753969762099
"1388",293.843481929195
"1389",17.9294679808067
"1390",43.90180233119
"1391",104.108194989832
"1392",1.76429638822377
"1393",0
"1394",0
"1395",675.483770749211
"1396",1565.88975787878
"1397",2023.93758147131
"1398",1760.0399397069
"1399",1003.99172236305
"1400",290.441921213977
"1401",17.3505680614476
"1402",97.7758427806185
"1403",147.908588273829
"1404",0
"1405",0
"1406",0
"1407",657.494736202238
"1408",1547.63583615419
"1409",2027.48497015202
"1410",1774.453972909
"1411",1014.62504771738
"1412",303.690396977325
"1413",24.8610232044762
"1414",94.5998226234852
"1415",143.104365363265
"1416",0
"1417",0
"1418",2.07165571243402
"1419",482.031123161135
"1420",1238.22207215357
"1421",1748.51382751482
"1422",1572.51624331714
"1423",1032.28426799567
"1424",486.064476354511
"1425",118.266839439296
"1426",54.2762246454836
"1427",65.1711686480205
"1428",0
"1429",0
"1430",0
"1431",550.484471188563
"1432",1331.39926898319
"1433",1845.84665667684
"1434",1739.17945771304
"1435",1154.75938273331
"1436",504.682101588794
"1437",124.565958277585
"1438",64.3293773537302
"1439",77.8081866009279
"1440",0
"1441",0
"1442",198.466226273446
"1443",1139.8870471337
"1444",2815.97835815682
"1445",3221.28059036287
"1446",2504.06121122131
"1447",1209.2330388363
"1448",716.767771120405
"1449",88.9332603853739
"1450",146.680460585128
"1451",127.728700114864
"1452",0
"1453",0
"1454",46.0428465989886
"1455",681.879002212546
"1456",1057.81702662911
"1457",1687.01803171507
"1458",1875.18044654568
"1459",1521.97954984415
"1460",498.626696739118
"1461",211.495538270449
"1462",37.2395499989375
"1463",32.4280440219889
"1464",0
"1465",0
"1466",203.981845013814
"1467",264.522686925343
"1468",1908.15374611665
"1469",1692.55383669293
"1470",2125.89211596028
"1471",1512.11580670509
"1472",813.702947050326
"1473",183.650530264104
"1474",0
"1475",0
"1476",0.83323520178662
"1477",0
"1478",117.627656043047
"1479",876.478107643585
"1480",1327.15838169496
"1481",2313.98273383639
"1482",2201.6450780153
"1483",1661.8723329127
"1484",807.392759606047
"1485",214.9621239467
"1486",0
"1487",0
"1488",0.480427775547227
"1489",0
"1490",78.6936886280704
"1491",589.954490240959
"1492",1407.66574522343
"1493",2105.3752660091
"1494",2223.8498585259
"1495",1667.51359081813
"1496",861.081504274058
"1497",214.77256871391
"1498",0
"1499",16.4608460734169
"1500",24.441446717838
"1501",0
"1502",76.8859401083688
"1503",581.714218035137
"1504",1393.72640329735
"1505",2081.47502659706
"1506",2200.73910658143
"1507",1673.46623805279
"1508",853.209415577857
"1509",221.524430748159
"1510",0
"1511",16.0755104582876
"1512",23.8692914432148
"1513",0
"1514",0
"1515",698.683551644964
"1516",1725.16164420099
"1517",2499.70122687722
"1518",2431.71380058617
"1519",1637.11435663826
"1520",690.036067105569
"1521",110.035675489306
"1522",38.0345620148682
"1523",106.827995936096
"1524",2.80454774428734
