"","x"
"761",11.9617785537006
"762",0
"763",0
"764",1.08292552249216
"765",6.34753645537921
"766",4.33608687006995
"767",0
"768",0
"769",12.0054726518389
"770",18.3315338147248
"771",10.8964972792311
"772",0
"773",0
"774",0
"775",11.9974239044019
"776",94.884840380665
"777",206.743304481872
"778",318.060081737867
"779",395.461641536327
"780",415.684190488505
"781",461.614729353688
"782",377.199886041825
"783",191.083661654842
"784",103.735407734101
"785",44.6749865250533
"786",14.619776068452
"787",3.45538014231499
"788",0
"789",0
"790",0
"791",0
"792",0.567719235826372
"793",12.5287031963835
"794",18.5420292116138
"795",10.9713210434367
"796",0
"797",0
"798",0
"799",11.9984449304784
"800",94.8851878971876
"801",206.743422755565
"802",318.060121990414
"803",395.461655235565
"804",415.684195150791
"805",461.614730940411
"806",377.199886581837
"807",191.083661838625
"808",103.735407796649
"809",44.6749865463401
"810",14.6197760756965
"811",3.45538014478054
"812",0
"813",0
"814",0
"815",0
"816",0.567719235837629
"817",7.51143688065216
"818",27.4046191643226
"819",32.274078806242
"820",10.2526730693765
"821",0
"822",0
"823",0
"824",107.387107994962
"825",288.145614309671
"826",484.923202708058
"827",633.211627722528
"828",681.167386845006
"829",501.351319326624
"830",345.665961517427
"831",271.067606013773
"832",112.724345377627
"833",18.7765517362259
"834",0
"835",1.27059114269543
"836",16.9653825390171
"837",15.9448174510634
"838",0
"839",0
"840",0
"841",0
"842",23.5564156692916
"843",30.4729669798443
"844",9.39415295183289
"845",0
"846",0
"847",0
"848",107.343544424523
"849",288.12493381882
"850",484.913385170933
"851",633.206967109733
"852",681.165174342108
"853",501.350268999522
"854",345.665462902444
"855",271.067369309516
"856",112.72423300855
"857",18.7764983919822
"858",0
"859",1.27057912090772
"860",16.9653768319917
"861",15.9448147418043
"862",0
"863",0
"864",0
"865",0
"866",17.7737876355935
"867",39.6319765118014
"868",36.6931052211917
"869",0
"870",0
"871",0
"872",36.5081223962169
"873",204.328969467984
"874",421.979392754104
"875",618.923605432534
"876",723.225404207642
"877",528.909696077395
"878",381.009768594697
"879",336.784048704312
"880",137.865063668887
"881",8.26383365844678
"882",0
"883",0
"884",19.8564393550965
"885",34.9208442730524
"886",18.0743751788863
"887",0
"888",0
"889",0
"890",7.72465909913843
"891",35.4186559463417
"892",33.4448155647728
"893",0
"894",0
"895",0
"896",36.1263881939936
"897",204.110131435237
"898",421.845219653972
"899",618.845088587503
"900",723.17795140104
"901",528.881651049191
"902",380.992935397397
"903",336.774052759584
"904",137.859083647139
