"","x"
"332",16.5428631904647
"333",26.7040072297814
"334",12.8277633233242
"335",-11.5994585665706
"336",-25.8905103063875
"337",0.384651674431172
"338",9.1829574124205
"339",14.4402046361653
"340",7.48286414492533
"341",-9.70896655876854
"342",-22.9697023721959
"343",-12.3965296378545
"344",36.1248225440798
"345",120.717608722351
"346",220.850627339246
"347",304.534930558643
"348",342.249390988555
"349",320.564159705656
"350",248.356823131429
"351",152.375623268396
"352",64.5615010835131
"353",7.83406535449332
"354",-12.4000800336448
"355",-7.1800096437176
"356",5.09548159410025
"357",9.9876601853146
"358",4.03843931214621
"359",-6.00533311125123
"360",-10.3571195735
"361",-4.52783869156487
"362",6.85291174434209
"363",13.3350395547412
"364",6.9586727636438
"365",-9.95759602492556
"366",-23.0876299338632
"367",-12.4524639163443
"368",36.0982923295486
"369",120.705025163538
"370",220.844658825413
"371",304.532099629977
"372",342.248048249418
"373",320.56352283041
"374",248.356521054825
"375",152.375479990297
"376",64.5614331252088
"377",7.83403312115735
"378",-12.4000953222539
"379",-7.18001689526513
"380",5.09547815461525
"381",9.98765855393081
"382",4.03843853836378
"383",-6.00533347826435
"384",-10.3571197475782
"385",6.22077730631065
"386",10.0711152791555
"387",6.64098560632499
"388",-4.11549458250368
"389",-15.4907165234371
"390",-16.3007975398915
"391",3.42399997469667
"392",46.2867875791849
"393",104.439199123169
"394",161.633597811322
"395",199.748500605084
"396",206.643912162321
"397",181.391108868088
"398",134.25936162969
"399",81.5976711195762
"400",38.3906093542059
"401",12.3376461123175
"402",2.25359001651698
"403",1.07042159767741
"404",1.20682595726679
"405",-1.01617794455984
"406",-4.34050107219977
"407",-5.08100742818724
"408",-1.11323662577623
"409",5.58012349825505
"410",9.70242699467691
"411",6.42881009218218
"412",-4.23759894734792
"413",-15.5609860640778
"414",-16.3412367850254
"415",3.40072769296425
"416",46.2733946710028
"417",104.431491671376
"418",161.629162268844
"419",199.745948005652
"420",206.64244317315
"421",181.390263483123
"422",134.258875121176
"423",81.5973911399877
"424",38.3904482294411
"425",12.3375533870228
"426",2.25353665426518
"427",1.07039088836634
