"","x"
"420",62.175558810008
"421",54.4827244426668
"422",35.9662402191893
"423",12.3263701810448
"424",8.54716184367035
"425",9.28927896848141
"426",9.65619108558074
"427",6.49374333227066
"428",0.250299146804758
"429",0
"430",0
"431",0
"432",3.2932618928304
"433",0
"434",0
"435",0
"436",0
"437",3.33332300072162
"438",5.91445307471551
"439",3.7360118374471
"440",0
"441",0
"442",0
"443",4.14503181581135
"444",20.6423252555647
"445",48.0865127272358
"446",6.22980409431086
"447",13.5271278364607
"448",24.5310790330125
"449",19.7990342836035
"450",2.72098289827399
"451",0
"452",0
"453",0
"454",3.00857592636175
"455",6.09375800358346
"456",4.14785649505392
"457",0
"458",0
"459",0
"460",0
"461",2.96013475274317
"462",5.1186892719704
"463",3.2257651089551
"464",0
"465",0
"466",0
"467",3.55407725506275
"468",17.6938599232148
"469",41.2169511104053
"470",58.3139600248297
"471",47.1392578360187
"472",34.1700015935766
"473",16.9704759401366
"474",2.33225882425666
"475",0
"476",0
"477",0
"478",2.57875854751465
"479",5.22317842268824
"480",3.55527645171073
"481",0
"482",0
"483",1.53043843532982
"484",4.93128403582075
"485",3.20730362938293
"486",0
"487",0
"488",0
"489",31.7606812156715
"490",88.007103860094
"491",297.505317703114
"492",234.055913534316
"493",415.40917362161
"494",298.368445147834
"495",208.275966100319
"496",120.657652260428
"497",22.7743408159502
"498",0
"499",0
"500",0
"501",2.46357811677588
"502",5.68400563740357
"503",3.03731992770169
"504",0
"505",0
"506",0
"507",2.08281371782655
"508",6.83131412696966
"509",4.44722324117411
"510",0
"511",0
"512",0
"513",34.3802391889507
"514",94.5968689768439
"515",220.284299653084
"516",231.830243267617
"517",355.66461688058
"518",297.736264062357
"519",188.699340963789
"520",109.675799183926
"521",31.5987496834496
"522",0
"523",0
"524",0
"525",3.41814451919706
"526",7.8863960449569
"527",4.21419495214261
"528",0
"529",0
"530",0
"531",4.9950595197003
"532",7.15848240283009
"533",0.990101817289873
"534",0
"535",0
"536",10.0328810061172
"537",58.3636464950633
"538",128.585841681836
"539",201.267538512022
"540",253.707054936462
"541",298.865415029726
"542",264.517885298316
"543",165.569385616887
"544",91.4318913661597
"545",30.4567784523561
"546",0
"547",0
"548",0
"549",4.91965624306143
"550",7.25646720399279
"551",1.95282561844058
"552",0
"553",0
"554",0
"555",4.94446880542415
"556",7.11243516449238
"557",0.983656213307726
"558",0
"559",0
"560",9.9730408923496
"561",58.3734056274766
"562",128.34974476781
"563",200.971312651325
"564",252.193901866364
"565",297.082929635233
"566",264.358535176401
"567",165.967975042206
"568",91.4973070765726
"569",30.2751289204364
"570",0
"571",0
"572",0
"573",4.89031455627878
"574",7.21318836959285
"575",1.94117862629184
"576",0
"577",0
"578",1.37195247946636
"579",8.06382271278679
"580",7.90139171661033
"581",0
"582",0
"583",0
"584",11.2081010583043
"585",63.0210721614702
"586",133.010679388427
"587",200.419536754958
"588",243.386349768077
"589",230.611490662887
"590",189.850073706185
"591",137.046671061557
"592",67.8569590822133
"593",16.5289210897857
"594",0
"595",0
"596",0.203148815021843
"597",7.14160369289186
"598",5.85256634297678
"599",0
"600",0
"601",0
"602",0.677483143575248
"603",7.90147934765713
"604",7.88874644988432
"605",0
"606",0
"607",0
"608",11.2860478447749
"609",63.189291222594
"610",133.312174582566
"611",200.851544749259
"612",242.518261186837
"613",229.98617006625
"614",189.619054507814
"615",136.6361416029
"616",67.81949788183
"617",16.6448086950512
"618",0
"619",0
"620",0.204573132102271
"621",7.19167492655736
"622",5.89359987411184
"623",0
"624",0
"625",0
"626",5.57911161488471
"627",12.9464418245336
"628",10.1026128242825
"629",0
"630",0
"631",0
"632",13.7336642986978
"633",78.9780386538695
"634",163.626135221125
"635",241.534961151707
"636",285.567591142532
"637",300.887610362477
"638",247.761570461639
"639",149.662667371328
"640",72.1833811500936
"641",17.711692963289
"642",0
"643",0
"644",4.45069215444809
"645",9.26631141259628
"646",4.5600477371976
"647",0
"648",0
"649",0
"650",2.92745765581556
"651",9.8725613572277
"652",7.94687068439471
"653",0
"654",0
"655",0
"656",11.1287834554344
"657",64.0286604507341
"658",132.657856786586
"659",195.822412551391
"660",231.521761001545
"661",246.402780918527
"662",204.466796137747
"663",121.337935318801
"664",58.5221598369921
"665",14.3596279026952
"666",0
"667",0
"668",3.60836694074287
"669",7.512596051861
"670",3.69702626297404
"671",0
"672",0
"673",0
"674",1.79189920811469
"675",5.01922604900902
"676",4.33757401641998
"677",0
"678",0
"679",0
"680",7.18403963129361
"681",40.7713955219898
"682",81.442883263515
"683",109.864649046198
"684",151.348325729736
"685",204.911461536625
"686",203.960824596603
"687",84.8699120894296
"688",53.5051794499123
"689",22.362260098542
"690",1.52228835957606
"691",0
"692",0
"693",2.39423010701434
"694",2.74197935993316
"695",0
"696",0
"697",0
"698",0.646051617853757
"699",4.07100735887442
"700",3.69043223128577
"701",0
"702",0
"703",0
"704",6.6011805490508
"705",37.6187441546587
"706",80.8610150699575
"707",125.067242216881
"708",153.195208916903
"709",235.449963160339
"710",213.499783155925
"711",100.492168161894
"712",56.6193581811956
"713",21.33440835357
"714",1.40512062763439
"715",0
"716",0
"717",2.2100741959827
"718",2.53108477776758
"719",0
"720",0
"721",0.574218053273388
"722",6.6470661325641
"723",10.6744353598632
"724",6.54794924804371
"725",0
"726",0
"727",0
"728",13.9764749700322
"729",66.0532380828075
"730",131.170419811091
"731",189.112958477071
"732",219.879989307604
"733",275.240249811683
"734",233.840350572781
"735",111.470427943815
"736",53.4579825893557
"737",13.247374295367
"738",0
"739",0
"740",2.50189566497402
"741",5.42052910227596
"742",1.9688150233581
"743",0
"744",0
"745",0
"746",5.53033957732598
"747",10.8999691809192
"748",6.77654098788772
"749",0
"750",0
"751",0
"752",15.5011972269539
"753",73.4139253523167
"754",145.815542875441
"755",210.236518187755
"756",244.443495748182
"757",305.990201061797
"758",259.965549996863
"759",123.924137308287
"760",59.4304048577951
"761",14.7273411868547
"762",0
"763",0
"764",2.78140676456534
"765",6.02613287708321
"766",2.18877794733067
"767",0
"768",0
"769",18.3415119745826
"770",24.6779275885753
"771",11.1820317395693
"772",0
"773",0
"774",0
"775",23.1150999744786
"776",133.145136261713
"777",265.788996197494
"778",374.010855572949
"779",431.979889435271
"780",429.04498560139
