"","x"
"345",106.236694826464
"346",107.757023149666
"347",109.331134488933
"348",110.957410192906
"349",112.634149227866
"350",114.359570751956
"351",116.131816833591
"352",117.948955309198
"353",119.808982775163
"354",121.709827708632
"355",123.649353711534
"356",125.625362872
"357",127.635599237113
"358",129.677752390706
"359",131.749461129751
"360",133.848317232676
"361",135.971869312789
"362",138.117626749816
"363",140.283063692423
"364",142.465623124449
"365",144.662720987469
"366",146.871750352195
"367",149.090085631116
"368",151.315086824739
"369",153.544103793678
"370",155.774480548847
"371",158.00355955192
"372",160.228686018254
"373",162.447212214433
"374",164.656501742614
"375",166.85393380388
"376",169.036907432846
"377",171.20284569581
"378",173.349199844819
"379",175.473453420109
"380",177.573126293448
"381",179.645778645056
"382",181.689014866882
"383",183.700487385156
"384",185.677900395296
"385",187.619013502407
"386",189.521645260791
"387",191.383676606071
"388",193.203054173752
"389",194.977793498217
"390",196.705982086437
"391",198.385782360854
"392",200.01543446618
"393",201.593258935098
"394",203.117659208108
"395",204.587124003053
"396",206.000229530124
"397",140.87651947856
"398",142.172995190804
"399",143.409384972369
"400",144.584633932367
"401",145.697783303573
"402",146.747971659052
"403",147.734435953419
"404",148.656512387052
"405",149.513637091876
"406",150.305346637699
"407",151.031278358395
"408",151.691170497592
"409",152.284862173835
"410",152.812293165544
"411",153.273503516438
"412",153.668632962399
"413",153.997920181123
"414",154.261701866198
"415",154.460411627611
"416",154.594578720993
"417",154.664826608216
"418",154.671871352316
"419",154.616519849976
"420",154.499667905126
"421",220.801420217425
"422",220.564599870362
"423",220.269478371882
"424",219.917284854259
"425",219.509325486646
"426",219.046980686128
"427",218.531702202622
"428",217.965010083312
"429",217.348489522533
"430",216.683787603213
"431",215.972609936195
"432",215.216717203947
"433",214.41792161533
"434",213.578083278278
"435",212.699106497361
"436",211.782936003378
"437",210.831553122206
"438",209.84697189027
"439",208.831235124086
"440",207.786410451387
"441",206.714586311452
"442",205.617867932256
"443",204.498373292136
"444",203.358229073673
"445",202.199566617495
"446",201.024517883707
"447",199.835211428622
"448",198.633768404437
"449",197.422298589445
"450",196.202896456312
"451",194.977637285846
"452",193.748573333632
"453",192.517730056754
"454",191.287102407737
"455",190.058651202681
"456",188.834299570431
"457",187.615929489452
"458",186.405378418906
"459",185.204436030243
"460",184.014841045421
"461",182.838278187656
"462",181.676375250377
"463",180.530700289841
"464",179.402758946614
"465",178.293991900864
"466",177.205772466162
"467",176.139404326209
"468",175.096119418637
"469",174.077075969724
"470",173.083356683602
"471",172.115967089199
"472",171.175834047882
"473",170.263804424431
"474",169.380643923677
"475",168.52703609479
"476",167.703581504912
"477",166.910797083459
"478",166.149115638135
"479",165.418885543315
"480",164.720370601164
"481",164.053750075501
"482",163.419118898088
"483",162.816488046689
"484",162.245785093919
"485",161.706854925564
"486",161.199460626725
"487",160.723284533824
