"","x"
"295",147.205497685185
"296",147.205497685185
"297",147.205497685185
"298",147.205497685185
"299",147.205497685185
"300",147.205497685185
"301",147.205497685185
"302",147.205497685185
"303",147.205497685185
"304",147.205497685185
"305",147.205497685185
"306",147.205497685185
"307",147.205497685185
"308",147.205497685185
"309",147.205497685185
"310",147.205497685185
"311",147.205497685185
"312",147.205497685185
"313",147.205497685185
"314",147.205497685185
"315",147.205497685185
"316",147.205497685185
"317",147.205497685185
"318",147.205497685185
"319",147.205497685185
"320",147.205497685185
"321",147.205497685185
"322",147.205497685185
"323",147.205497685185
"324",147.205497685185
"325",147.205497685185
"326",147.205497685185
"327",147.205497685185
"328",147.205497685185
"329",147.205497685185
"330",147.205497685185
"331",147.205497685185
"332",147.205497685185
"333",147.205497685185
"334",147.205497685185
"335",147.205497685185
"336",147.205497685185
"337",147.205497685185
"338",147.205497685185
"339",147.205497685185
"340",147.205497685185
"341",147.205497685185
"342",147.205497685185
"343",147.205497685185
"344",147.205497685185
"345",147.205497685185
"346",147.205497685185
"347",147.205497685185
"348",147.205497685185
"349",147.205497685185
"350",147.205497685185
"351",147.205497685185
"352",147.205497685185
"353",147.205497685185
"354",147.205497685185
"355",147.205497685185
"356",147.205497685185
"357",147.205497685185
"358",147.205497685185
"359",147.205497685185
"360",147.205497685185
"361",147.205497685185
"362",147.205497685185
"363",147.205497685185
"364",147.205497685185
"365",147.205497685185
"366",147.205497685185
"367",147.205497685185
"368",147.205497685185
"369",147.205497685185
"370",147.205497685185
"371",147.205497685185
"372",147.205497685185
"373",147.205497685185
"374",147.205497685185
"375",147.205497685185
"376",147.205497685185
"377",147.205497685185
"378",147.205497685185
"379",147.205497685185
"380",147.205497685185
"381",147.205497685185
"382",147.205497685185
"383",147.205497685185
"384",147.205497685185
"385",147.205497685185
"386",147.205497685185
"387",147.205497685185
"388",147.205497685185
"389",147.205497685185
"390",147.205497685185
"391",147.205497685185
"392",147.205497685185
"393",147.205497685185
"394",147.205497685185
"395",147.205497685185
"396",147.205497685185
"397",147.205497685185
"398",147.205497685185
"399",147.205497685185
"400",147.205497685185
"401",147.205497685185
"402",147.205497685185
"403",147.205497685185
"404",147.205497685185
"405",147.205497685185
"406",147.205497685185
"407",147.205497685185
"408",147.205497685185
"409",147.205497685185
"410",147.205497685185
"411",147.205497685185
"412",147.205497685185
"413",147.205497685185
"414",147.205497685185
"415",147.205497685185
"416",147.205497685185
"417",147.205497685185
"418",147.205497685185
"419",147.205497685185
"420",147.205497685185
"421",147.205497685185
"422",147.205497685185
"423",147.205497685185
"424",147.205497685185
"425",147.205497685185
"426",147.205497685185
"427",147.205497685185
"428",147.205497685185
"429",147.205497685185
"430",147.205497685185
"431",147.205497685185
"432",147.205497685185
"433",147.205497685185
"434",147.205497685185
"435",147.205497685185
"436",147.205497685185
"437",147.205497685185
"438",147.205497685185
"439",147.205497685185
"440",147.205497685185
"441",147.205497685185
"442",147.205497685185
"443",147.205497685185
"444",147.205497685185
"445",147.205497685185
"446",147.205497685185
"447",147.205497685185
"448",147.205497685185
"449",147.205497685185
"450",147.205497685185
"451",147.205497685185
"452",147.205497685185
"453",147.205497685185
"454",147.205497685185
"455",147.205497685185
"456",147.205497685185
"457",147.205497685185
"458",147.205497685185
"459",147.205497685185
"460",147.205497685185
"461",147.205497685185
"462",147.205497685185
"463",147.205497685185
"464",147.205497685185
"465",147.205497685185
"466",147.205497685185
"467",147.205497685185
"468",147.205497685185
"469",147.205497685185
"470",147.205497685185
"471",147.205497685185
"472",147.205497685185
"473",147.205497685185
"474",147.205497685185
"475",147.205497685185
"476",147.205497685185
"477",147.205497685185
"478",147.205497685185
"479",147.205497685185
"480",147.205497685185
"481",147.205497685185
"482",147.205497685185
"483",147.205497685185
"484",147.205497685185
"485",147.205497685185
"486",147.205497685185
"487",147.205497685185
"488",147.205497685185
"489",147.205497685185
"490",147.205497685185
"491",147.205497685185
"492",147.205497685185
"493",147.205497685185
"494",147.205497685185
"495",147.205497685185
"496",147.205497685185
"497",147.205497685185
"498",147.205497685185
"499",147.205497685185
"500",147.205497685185
"501",147.205497685185
"502",147.205497685185
"503",147.205497685185
"504",147.205497685185
"505",147.205497685185
"506",147.205497685185
"507",147.205497685185
"508",147.205497685185
"509",147.205497685185
"510",147.205497685185
"511",147.205497685185
"512",147.205497685185
"513",147.205497685185
"514",147.205497685185
"515",147.205497685185
"516",147.205497685185
"517",147.205497685185
"518",147.205497685185
"519",147.205497685185
"520",147.205497685185
"521",147.205497685185
"522",147.205497685185
"523",147.205497685185
"524",147.205497685185
"525",147.205497685185
"526",147.205497685185
"527",147.205497685185
"528",147.205497685185
"529",147.205497685185
"530",147.205497685185
"531",147.205497685185
"532",147.205497685185
"533",147.205497685185
"534",147.205497685185
"535",147.205497685185
"536",147.205497685185
"537",147.205497685185
"538",147.205497685185
"539",147.205497685185
"540",147.205497685185
"541",147.205497685185
"542",147.205497685185
"543",147.205497685185
"544",147.205497685185
"545",147.205497685185
"546",147.205497685185
"547",147.205497685185
"548",147.205497685185
"549",147.205497685185
"550",147.205497685185
"551",147.205497685185
"552",147.205497685185
"553",147.205497685185
"554",147.205497685185
"555",147.205497685185
"556",147.205497685185
"557",147.205497685185
"558",147.205497685185
"559",147.205497685185
"560",147.205497685185
"561",147.205497685185
"562",147.205497685185
"563",147.205497685185
"564",147.205497685185
"565",147.205497685185
"566",147.205497685185
"567",147.205497685185
"568",147.205497685185
"569",147.205497685185
"570",147.205497685185
"571",147.205497685185
"572",147.205497685185
"573",147.205497685185
"574",147.205497685185
"575",147.205497685185
"576",147.205497685185
"577",151.794287367725
"578",151.794287367725
"579",151.794287367725
"580",151.794287367725
"581",151.794287367725
"582",151.794287367725
"583",151.794287367725
"584",151.794287367725
"585",151.794287367725
"586",151.794287367725
"587",151.794287367725
"588",151.794287367725
"589",151.794287367725
"590",151.794287367725
"591",151.794287367725
"592",151.794287367725
"593",151.794287367725
"594",151.794287367725
"595",151.794287367725
"596",151.794287367725
"597",151.794287367725
"598",151.794287367725
"599",151.794287367725
"600",151.794287367725
"601",151.794287367725
"602",151.794287367725
"603",151.794287367725
"604",151.794287367725
"605",151.794287367725
"606",151.794287367725
"607",151.794287367725
"608",151.794287367725
"609",151.794287367725
"610",151.794287367725
"611",151.794287367725
"612",151.794287367725
"613",151.794287367725
"614",151.794287367725
"615",151.794287367725
"616",151.794287367725
"617",151.794287367725
"618",151.794287367725
"619",151.794287367725
"620",151.794287367725
"621",151.794287367725
"622",151.794287367725
"623",151.794287367725
"624",151.794287367725
"625",151.794287367725
"626",151.794287367725
"627",151.794287367725
"628",151.794287367725
"629",151.794287367725
"630",151.794287367725
"631",151.794287367725
"632",151.794287367725
"633",151.794287367725
"634",151.794287367725
"635",151.794287367725
"636",151.794287367725
"637",151.794287367725
"638",151.794287367725
"639",151.794287367725
"640",151.794287367725
"641",151.794287367725
"642",151.794287367725
"643",151.794287367725
"644",151.794287367725
"645",151.794287367725
"646",151.794287367725
"647",151.794287367725
"648",151.794287367725
"649",151.794287367725
"650",151.794287367725
"651",151.794287367725
"652",151.794287367725
"653",151.794287367725
"654",151.794287367725
"655",151.794287367725
"656",151.794287367725
"657",151.794287367725
"658",151.794287367725
"659",151.794287367725
"660",151.794287367725
"661",151.794287367725
"662",151.794287367725
"663",151.794287367725
"664",151.794287367725
"665",151.794287367725
"666",151.794287367725
"667",151.794287367725
"668",151.794287367725
"669",151.794287367725
"670",151.794287367725
"671",151.794287367725
"672",151.794287367725
"673",151.794287367725
"674",151.794287367725
"675",151.794287367725
"676",151.794287367725
"677",151.794287367725
"678",151.794287367725
"679",151.794287367725
"680",151.794287367725
"681",151.794287367725
"682",151.794287367725
"683",151.794287367725
"684",151.794287367725
"685",151.794287367725
"686",151.794287367725
"687",151.794287367725
"688",151.794287367725
"689",151.794287367725
"690",151.794287367725
"691",151.794287367725
"692",151.794287367725
"693",151.794287367725
"694",151.794287367725
"695",151.794287367725
"696",151.794287367725
"697",151.794287367725
"698",151.794287367725
"699",151.794287367725
"700",151.794287367725
"701",151.794287367725
"702",151.794287367725
"703",151.794287367725
"704",151.794287367725
"705",151.794287367725
"706",151.794287367725
"707",151.794287367725
"708",151.794287367725
"709",151.794287367725
"710",151.794287367725
"711",151.794287367725
"712",151.794287367725
"713",151.794287367725
"714",151.794287367725
"715",151.794287367725
"716",151.794287367725
"717",151.794287367725
"718",151.794287367725
"719",151.794287367725
"720",151.794287367725
"721",151.794287367725
"722",151.794287367725
"723",151.794287367725
"724",151.794287367725
"725",151.794287367725
"726",151.794287367725
"727",151.794287367725
"728",151.794287367725
"729",151.794287367725
"730",151.794287367725
"731",151.794287367725
"732",151.794287367725
"733",151.794287367725
"734",151.794287367725
"735",151.794287367725
"736",151.794287367725
"737",151.794287367725
"738",151.794287367725
"739",151.794287367725
"740",151.794287367725
"741",151.794287367725
"742",151.794287367725
"743",151.794287367725
"744",151.794287367725
"745",151.794287367725
"746",151.794287367725
"747",151.794287367725
"748",151.794287367725
"749",151.794287367725
"750",151.794287367725
"751",151.794287367725
"752",151.794287367725
"753",151.794287367725
"754",151.794287367725
"755",151.794287367725
"756",151.794287367725
"757",151.794287367725
"758",151.794287367725
"759",151.794287367725
"760",151.794287367725
"761",151.794287367725
"762",151.794287367725
"763",151.794287367725
"764",151.794287367725
"765",151.794287367725
"766",151.794287367725
"767",151.794287367725
"768",151.794287367725
"769",151.794287367725
"770",151.794287367725
"771",151.794287367725
"772",151.794287367725
"773",151.794287367725
"774",151.794287367725
"775",151.794287367725
"776",151.794287367725
"777",151.794287367725
"778",151.794287367725
"779",151.794287367725
"780",151.794287367725
"781",151.794287367725
"782",151.794287367725
"783",151.794287367725
"784",151.794287367725
"785",151.794287367725
"786",151.794287367725
"787",151.794287367725
"788",151.794287367725
"789",151.794287367725
"790",151.794287367725
"791",151.794287367725
"792",151.794287367725
"793",151.794287367725
"794",151.794287367725
"795",151.794287367725
"796",151.794287367725
"797",151.794287367725
"798",151.794287367725
"799",151.794287367725
"800",151.794287367725
"801",151.794287367725
"802",151.794287367725
"803",151.794287367725
"804",151.794287367725
"805",151.794287367725
"806",151.794287367725
"807",151.794287367725
"808",151.794287367725
"809",151.794287367725
"810",151.794287367725
"811",151.794287367725
"812",151.794287367725
"813",151.794287367725
"814",151.794287367725
"815",151.794287367725
"816",151.794287367725
"817",151.794287367725
"818",151.794287367725
"819",151.794287367725
"820",151.794287367725
"821",151.794287367725
"822",151.794287367725
"823",151.794287367725
"824",151.794287367725
"825",151.794287367725
"826",151.794287367725
"827",151.794287367725
"828",151.794287367725
"829",151.794287367725
"830",151.794287367725
"831",151.794287367725
"832",151.794287367725
"833",151.794287367725
"834",151.794287367725
"835",151.794287367725
"836",151.794287367725
"837",151.794287367725
"838",151.794287367725
"839",151.794287367725
"840",151.794287367725
"841",151.794287367725
"842",151.794287367725
"843",151.794287367725
"844",151.794287367725
"845",151.794287367725
"846",151.794287367725
"847",151.794287367725
"848",151.794287367725
"849",151.794287367725
"850",151.794287367725
"851",151.794287367725
"852",151.794287367725
"853",151.794287367725
"854",151.794287367725
"855",151.794287367725
"856",151.794287367725
"857",151.794287367725
"858",151.794287367725
"859",151.794287367725
"860",151.794287367725
"861",151.794287367725
"862",151.794287367725
"863",151.794287367725
"864",151.794287367725
"865",176.340021494709
"866",176.340021494709
"867",176.340021494709
"868",176.340021494709
"869",176.340021494709
"870",176.340021494709
"871",176.340021494709
"872",176.340021494709
"873",176.340021494709
"874",176.340021494709
"875",176.340021494709
"876",176.340021494709
"877",176.340021494709
"878",176.340021494709
"879",176.340021494709
"880",176.340021494709
"881",176.340021494709
"882",176.340021494709
"883",176.340021494709
"884",176.340021494709
"885",176.340021494709
"886",176.340021494709
"887",176.340021494709
"888",176.340021494709
"889",176.340021494709
"890",176.340021494709
"891",176.340021494709
"892",176.340021494709
"893",176.340021494709
"894",176.340021494709
"895",176.340021494709
"896",176.340021494709
"897",176.340021494709
"898",176.340021494709
"899",176.340021494709
"900",176.340021494709
"901",176.340021494709
"902",176.340021494709
"903",176.340021494709
"904",176.340021494709
"905",176.340021494709
"906",176.340021494709
"907",176.340021494709
"908",176.340021494709
"909",176.340021494709
"910",176.340021494709
"911",176.340021494709
"912",176.340021494709
"913",176.340021494709
"914",176.340021494709
"915",176.340021494709
"916",176.340021494709
"917",176.340021494709
"918",176.340021494709
"919",176.340021494709
"920",176.340021494709
"921",176.340021494709
"922",176.340021494709
"923",176.340021494709
"924",176.340021494709
"925",176.340021494709
"926",176.340021494709
"927",176.340021494709
"928",176.340021494709
"929",176.340021494709
"930",176.340021494709
"931",176.340021494709
"932",176.340021494709
"933",176.340021494709
"934",176.340021494709
"935",176.340021494709
"936",176.340021494709
"937",176.340021494709
"938",176.340021494709
"939",176.340021494709
"940",176.340021494709
"941",176.340021494709
"942",176.340021494709
"943",176.340021494709
"944",176.340021494709
"945",176.340021494709
"946",176.340021494709
"947",176.340021494709
"948",176.340021494709
"949",176.340021494709
"950",176.340021494709
"951",176.340021494709
"952",176.340021494709
"953",176.340021494709
"954",176.340021494709
"955",176.340021494709
"956",176.340021494709
"957",176.340021494709
"958",176.340021494709
"959",176.340021494709
"960",176.340021494709
"961",176.340021494709
"962",176.340021494709
"963",176.340021494709
"964",176.340021494709
"965",176.340021494709
"966",176.340021494709
"967",176.340021494709
"968",176.340021494709
"969",176.340021494709
"970",176.340021494709
"971",176.340021494709
"972",176.340021494709
"973",176.340021494709
"974",176.340021494709
"975",176.340021494709
"976",176.340021494709
"977",176.340021494709
"978",176.340021494709
"979",176.340021494709
"980",176.340021494709
"981",176.340021494709
"982",176.340021494709
"983",176.340021494709
"984",176.340021494709
"985",176.340021494709
"986",176.340021494709
"987",176.340021494709
"988",176.340021494709
"989",176.340021494709
"990",176.340021494709
"991",176.340021494709
"992",176.340021494709
"993",176.340021494709
"994",176.340021494709
"995",176.340021494709
"996",176.340021494709
"997",176.340021494709
"998",176.340021494709
"999",176.340021494709
"1000",176.340021494709
"1001",176.340021494709
"1002",176.340021494709
"1003",176.340021494709
"1004",176.340021494709
"1005",176.340021494709
"1006",176.340021494709
"1007",176.340021494709
"1008",176.340021494709
"1009",176.340021494709
"1010",176.340021494709
"1011",176.340021494709
"1012",176.340021494709
"1013",176.340021494709
"1014",176.340021494709
"1015",176.340021494709
"1016",176.340021494709
"1017",176.340021494709
"1018",176.340021494709
"1019",176.340021494709
"1020",176.340021494709
"1021",176.340021494709
"1022",176.340021494709
"1023",176.340021494709
"1024",176.340021494709
"1025",176.340021494709
"1026",176.340021494709
"1027",176.340021494709
"1028",176.340021494709
"1029",176.340021494709
"1030",176.340021494709
"1031",176.340021494709
"1032",176.340021494709
"1033",176.340021494709
"1034",176.340021494709
"1035",176.340021494709
"1036",176.340021494709
"1037",176.340021494709
"1038",176.340021494709
"1039",176.340021494709
"1040",176.340021494709
"1041",176.340021494709
"1042",176.340021494709
"1043",176.340021494709
"1044",176.340021494709
"1045",176.340021494709
"1046",176.340021494709
"1047",176.340021494709
"1048",176.340021494709
"1049",176.340021494709
"1050",176.340021494709
"1051",176.340021494709
"1052",176.340021494709
"1053",176.340021494709
"1054",176.340021494709
"1055",176.340021494709
"1056",176.340021494709
"1057",176.340021494709
"1058",176.340021494709
"1059",176.340021494709
"1060",176.340021494709
"1061",176.340021494709
"1062",176.340021494709
"1063",176.340021494709
"1064",176.340021494709
"1065",176.340021494709
"1066",176.340021494709
"1067",176.340021494709
"1068",176.340021494709
"1069",176.340021494709
"1070",176.340021494709
"1071",176.340021494709
"1072",176.340021494709
"1073",176.340021494709
"1074",176.340021494709
"1075",176.340021494709
"1076",176.340021494709
"1077",176.340021494709
"1078",176.340021494709
"1079",176.340021494709
"1080",176.340021494709
"1081",176.340021494709
"1082",176.340021494709
"1083",176.340021494709
"1084",176.340021494709
"1085",176.340021494709
"1086",176.340021494709
"1087",176.340021494709
"1088",176.340021494709
"1089",176.340021494709
"1090",176.340021494709
"1091",176.340021494709
"1092",176.340021494709
"1093",176.340021494709
"1094",176.340021494709
"1095",176.340021494709
"1096",176.340021494709
"1097",176.340021494709
"1098",176.340021494709
"1099",176.340021494709
"1100",176.340021494709
"1101",176.340021494709
"1102",176.340021494709
"1103",176.340021494709
"1104",176.340021494709
"1105",176.340021494709
"1106",176.340021494709
"1107",176.340021494709
"1108",176.340021494709
"1109",176.340021494709
"1110",176.340021494709
"1111",176.340021494709
"1112",176.340021494709
"1113",176.340021494709
"1114",176.340021494709
"1115",176.340021494709
"1116",176.340021494709
"1117",176.340021494709
"1118",176.340021494709
"1119",176.340021494709
"1120",176.340021494709
"1121",176.340021494709
"1122",176.340021494709
"1123",176.340021494709
"1124",176.340021494709
"1125",176.340021494709
"1126",176.340021494709
"1127",176.340021494709
"1128",176.340021494709
"1129",176.340021494709
"1130",176.340021494709
"1131",176.340021494709
"1132",176.340021494709
"1133",176.340021494709
"1134",176.340021494709
"1135",176.340021494709
"1136",176.340021494709
"1137",176.340021494709
"1138",176.340021494709
"1139",176.340021494709
"1140",176.340021494709
"1141",176.340021494709
"1142",176.340021494709
"1143",176.340021494709
"1144",176.340021494709
"1145",176.340021494709
"1146",176.340021494709
"1147",176.340021494709
"1148",176.340021494709
"1149",176.340021494709
"1150",176.340021494709
"1151",176.340021494709
"1152",176.340021494709
"1153",185.473470568783
"1154",185.473470568783
"1155",185.473470568783
"1156",185.473470568783
"1157",185.473470568783
"1158",185.473470568783
"1159",185.473470568783
"1160",185.473470568783
"1161",185.473470568783
"1162",185.473470568783
"1163",185.473470568783
"1164",185.473470568783
"1165",185.473470568783
"1166",185.473470568783
"1167",185.473470568783
"1168",185.473470568783
"1169",185.473470568783
"1170",185.473470568783
"1171",185.473470568783
"1172",185.473470568783
"1173",185.473470568783
"1174",185.473470568783
"1175",185.473470568783
"1176",185.473470568783
"1177",185.473470568783
"1178",185.473470568783
"1179",185.473470568783
"1180",185.473470568783
"1181",185.473470568783
"1182",185.473470568783
"1183",185.473470568783
"1184",185.473470568783
"1185",185.473470568783
"1186",185.473470568783
"1187",185.473470568783
"1188",185.473470568783
"1189",185.473470568783
"1190",185.473470568783
"1191",185.473470568783
"1192",185.473470568783
"1193",185.473470568783
"1194",185.473470568783
"1195",185.473470568783
"1196",185.473470568783
"1197",185.473470568783
"1198",185.473470568783
"1199",185.473470568783
"1200",185.473470568783
"1201",185.473470568783
"1202",185.473470568783
"1203",185.473470568783
"1204",185.473470568783
"1205",185.473470568783
"1206",185.473470568783
"1207",185.473470568783
"1208",185.473470568783
"1209",185.473470568783
"1210",185.473470568783
"1211",185.473470568783
"1212",185.473470568783
"1213",185.473470568783
"1214",185.473470568783
"1215",185.473470568783
"1216",185.473470568783
"1217",185.473470568783
"1218",185.473470568783
"1219",185.473470568783
"1220",185.473470568783
"1221",185.473470568783
"1222",185.473470568783
"1223",185.473470568783
"1224",185.473470568783
"1225",185.473470568783
"1226",185.473470568783
"1227",185.473470568783
"1228",185.473470568783
"1229",185.473470568783
"1230",185.473470568783
"1231",185.473470568783
"1232",185.473470568783
"1233",185.473470568783
"1234",185.473470568783
"1235",185.473470568783
"1236",185.473470568783
"1237",185.473470568783
"1238",185.473470568783
"1239",185.473470568783
"1240",185.473470568783
"1241",185.473470568783
"1242",185.473470568783
"1243",185.473470568783
"1244",185.473470568783
"1245",185.473470568783
"1246",185.473470568783
"1247",185.473470568783
"1248",185.473470568783
"1249",185.473470568783
"1250",185.473470568783
"1251",185.473470568783
"1252",185.473470568783
"1253",185.473470568783
"1254",185.473470568783
"1255",185.473470568783
"1256",185.473470568783
"1257",185.473470568783
"1258",185.473470568783
"1259",185.473470568783
"1260",185.473470568783
"1261",185.473470568783
"1262",185.473470568783
"1263",185.473470568783
"1264",185.473470568783
"1265",185.473470568783
"1266",185.473470568783
"1267",185.473470568783
"1268",185.473470568783
"1269",185.473470568783
"1270",185.473470568783
"1271",185.473470568783
"1272",185.473470568783
"1273",185.473470568783
"1274",185.473470568783
"1275",185.473470568783
"1276",185.473470568783
"1277",185.473470568783
"1278",185.473470568783
"1279",185.473470568783
"1280",185.473470568783
"1281",185.473470568783
"1282",185.473470568783
"1283",185.473470568783
"1284",185.473470568783
"1285",185.473470568783
"1286",185.473470568783
"1287",185.473470568783
"1288",185.473470568783
"1289",185.473470568783
"1290",185.473470568783
"1291",185.473470568783
"1292",185.473470568783
"1293",185.473470568783
"1294",185.473470568783
"1295",185.473470568783
"1296",185.473470568783
"1297",185.473470568783
"1298",185.473470568783
"1299",185.473470568783
"1300",185.473470568783
"1301",185.473470568783
"1302",185.473470568783
"1303",185.473470568783
"1304",185.473470568783
"1305",185.473470568783
"1306",185.473470568783
"1307",185.473470568783
"1308",185.473470568783
"1309",185.473470568783
"1310",185.473470568783
"1311",185.473470568783
"1312",185.473470568783
"1313",185.473470568783
"1314",185.473470568783
"1315",185.473470568783
"1316",185.473470568783
"1317",185.473470568783
"1318",185.473470568783
"1319",185.473470568783
"1320",185.473470568783
"1321",185.473470568783
"1322",185.473470568783
"1323",185.473470568783
"1324",185.473470568783
"1325",185.473470568783
"1326",185.473470568783
"1327",185.473470568783
"1328",185.473470568783
"1329",185.473470568783
"1330",185.473470568783
"1331",185.473470568783
"1332",185.473470568783
"1333",185.473470568783
"1334",185.473470568783
"1335",185.473470568783
"1336",185.473470568783
"1337",185.473470568783
"1338",185.473470568783
"1339",185.473470568783
"1340",185.473470568783
"1341",185.473470568783
"1342",185.473470568783
"1343",185.473470568783
"1344",185.473470568783
"1345",185.473470568783
"1346",185.473470568783
"1347",185.473470568783
"1348",185.473470568783
"1349",185.473470568783
"1350",185.473470568783
"1351",185.473470568783
"1352",185.473470568783
"1353",185.473470568783
"1354",185.473470568783
"1355",185.473470568783
"1356",185.473470568783
"1357",185.473470568783
"1358",185.473470568783
"1359",185.473470568783
"1360",185.473470568783
"1361",185.473470568783
"1362",185.473470568783
