"","x"
"1270",213.688347854929
"1271",225.694438466897
"1272",237.623619253578
"1273",248.333237573068
"1274",257.849537628461
"1275",268.166646984396
"1276",278.377524959685
"1277",287.995814929504
"1278",297.880973783725
"1279",306.285860289355
"1280",312.599062878618
"1281",322.735498404566
"1282",332.35942921868
"1283",340.55005801668
"1284",348.287878482251
"1285",362.421416181173
"1286",368.994325805318
"1287",374.873743702431
"1288",380.783044715274
"1289",386.530003814351
"1290",393.403570480453
"1291",398.741346028767
"1292",404.128941381534
"1293",408.209849837188
"1294",410.722067987298
"1295",413.423177828442
"1296",415.448300655156
"1297",416.858950338485
"1298",419.240128997194
"1299",420.12480643496
"1300",421.00823140716
"1301",420.023214483476
"1302",418.642539432842
"1303",419.315872290935
"1304",417.169521629642
"1305",415.622961050062
"1306",414.775216355109
"1307",411.547802351564
"1308",409.313630242531
"1309",405.661074437115
"1310",401.518298182148
"1311",396.435451883186
"1312",390.249717775355
"1313",385.128780726932
"1314",379.768183142863
"1315",373.63809166036
"1316",367.235523378383
"1317",358.39248917369
"1318",351.122777029352
"1319",342.452524879256
"1320",334.941973922603
"1321",323.793552831695
"1322",315.64715383611
"1323",311.231151421737
"1324",304.866163072344
"1325",295.86832599067
"1326",287.018681896539
"1327",277.414980772424
"1328",268.425567461746
"1329",258.769717558356
"1330",248.579376059398
"1331",237.582619999099
"1332",225.086766670538
"1333",216.495705700692
"1334",208.710846996921
"1335",200.029096963117
"1336",190.529633381085
"1337",181.922471588032
"1338",173.377267485248
"1339",164.971178090959
"1340",156.847853655489
"1341",149.141702505677
"1342",142.188084300517
"1343",134.38724195356
"1344",126.753831621253
"1345",119.384876886729
"1346",112.174551039968
"1347",105.06643820335
"1348",98.0535121798659
"1349",91.4304062168823
"1350",84.9103975733849
"1351",78.8363750205858
"1352",72.9194023256373
"1353",67.2478652417606
"1354",61.866998914469
"1355",56.7788971709042
"1356",52.0686692835121
"1357",40.4478200712307
"1358",36.2398661153676
"1359",32.2803990617599
"1360",28.7345183757351
"1361",25.4720355392057
"1362",22.4038922645755
"1363",19.4821998320815
"1364",16.8684724997555
"1365",14.5972905896011
"1366",12.5763482725494
"1367",10.8387903026881
"1368",9.24892998978645
"1369",10.4456467421123
"1370",9.33050144456115
"1371",8.41522682395857
"1372",7.68827522561065
"1373",7.13774361143018
"1374",6.75143345925401
"1375",6.51691101507836
"1376",6.42156763432732
"1377",6.45267994961834
"1378",6.59746960502505
"1379",6.84316230044996
"1380",7.17704589442781
"1381",7.58652731947048
"1382",8.05918807090516
"1383",8.58283803797424
"1384",9.14556745479912
"1385",9.73579675855122
"1386",10.3423241527933
"1387",10.9543706854448
"1388",11.5616226630732
"1389",12.1542712362037
"1390",12.7230490040031
"1391",13.2592635009694
"1392",13.7548274430718
"1393",14.2022856260946
"1394",14.5948383846462
"1395",14.9263615363539
"1396",15.1914227520915
"1397",15.3852943096127
"1398",15.5039622046196
"1399",15.5441316099962
"1400",15.5032286906257
"1401",15.3793987977974
"1402",15.1715010836357
"1403",14.879099592159
"1404",14.502450899461
"1405",14.0424883909933
"1406",13.5008032789721
"1407",12.8796224774732
"1408",12.1817834667359
"1409",11.4107062915023
"1410",10.5703628508715
"1411",9.66524364900051
"1412",8.70032218706568
"1413",7.68101718714053
"1414",6.61315284796134
"1415",5.50291734096417
