"","x"
"314",3.68170662265174
"315",3.03576970695327
"316",2.37276523349101
"317",1.69459824647023
"318",1.00324252292976
"319",0.300736169386789
"320",-0.410822889418071
"321",-1.12928152422506
"322",-1.85243611141131
"323",-2.57803733310592
"324",-3.30379506031392
"325",-4.02738331168874
"326",-4.74644528021999
"327",-5.45859841976609
"328",-6.16143958306602
"329",-6.85255020259585
"330",-7.52950150540689
"331",-8.18985975287984
"332",-8.83119149616287
"333",-9.4510688379191
"334",-10.0470746908992
"335",-10.6168080237718
"336",-11.1578890845851
"337",-11.6679645922076
"338",-12.1447128860855
"339",-12.5858490246773
"340",-12.989129822969
"341",-13.35235881954
"342",-13.6733911637397
"343",-13.950138413647
"344",-14.1805732356183
"345",-14.362733996382
"346",-14.4947292388161
"347",-14.574742032735
"348",-14.6010341922262
"349",-14.5719503513123
"350",-14.4859218899559
"351",-14.3414707026982
"352",-14.1372128025004
"353",-13.8718617526546
"354",-13.5442319199487
"355",-13.1532415425898
"356",-12.6979156067386
"357",-12.177388525856
"358",-11.5909066174306
"359",-10.9378303720319
"360",-10.2176365100217
"361",-9.42991982165253
"362",-8.57439478668769
"363",-7.65089697009185
"364",-6.65938419075978
"365",-5.59993746068092
"366",-4.47276169236693
"367",-3.27818617281031
"368",-2.01666480267837
"369",-0.688776099895084
"370",0.704777032793146
"371",2.16316777622523
"372",3.685446098713
"373",5.27053969447485
"374",6.91725515522954
"375",8.6242793731269
"376",10.3901811727464
"377",12.2134131694666
"378",14.0923138510701
"379",16.0251098790282
"380",18.0099186054888
"381",20.0447508015788
"382",22.1275135922333
"383",24.256013592363
"384",26.4279602387933
"385",28.6409693120264
"386",30.8925666415235
"387",33.1801919878446
"388",35.5012030946489
"389",37.8528799032323
"390",40.2324289219622
"391",42.63698774268
"392",45.0636296958503
"393",47.5093686359745
"394",49.9711638485277
"395",52.4459250694535
"396",54.930517608022
"397",57.4217675636614
"398",59.9164671271908
"399",62.4113799567096
"400",64.9032466182642
"401",67.3887900812714
"402",69.8647212585796
"403",72.3277445809476
"404",74.7745635956635
"405",77.2018865789605
"406",79.6064321518652
"407",81.9849348890968
"408",84.3341509106401
"409",86.650863445651
"410",88.9318883583891
"411",91.1740796259459
"412",93.3743347576153
"413",95.5296001458653
"414",97.6368763389863
"415",99.6932232256362
"416",101.695765121665
"417",103.641695749775
"418",105.528283102776
"419",107.352874181404
"420",109.112899597909
"421",110.805878036848
"422",112.429420564818
"423",113.981234781099
"424",115.459128801517
"425",116.861015068102
"426",118.18491397748
"427",119.428957321249
"428",120.591391531939
"429",121.670580728546
"430",122.665009555951
"431",123.573285812982
"432",124.394142864215
"433",125.126441831042
"434",125.769173557953
"435",126.321460350361
"436",126.782557480774
"437",127.151854460507
"438",127.428876074593
"439",127.613283177973
"440",127.704873251521
