"","x"
"413",69.0527694331504
"414",71.7866451566828
"415",74.4793479484664
"416",77.1239239960797
"417",79.7134950429436
"418",82.2412819009743
"419",84.70062770488
"420",87.0850208183599
"421",89.3881173036632
"422",91.6037628675389
"423",93.7260141985098
"424",95.7491596126829
"425",97.6677389279091
"426",99.476562489033
"427",101.170729270231
"428",102.745643983984
"429",104.197033130068
"430",105.520959922066
"431",106.71383803328
"432",107.772444108498
"433",108.693928992956
"434",109.475827634801
"435",110.116067622601
"436",110.612976324815
"437",110.965286603605
"438",111.172141081016
"439",111.233094941227
"440",111.148117258353
"441",110.917590845093
"442",110.542310623327
"443",110.023480523607
"444",109.362708926266
"445",103.834765136892
"446",102.896522074659
"447",101.823522317274
"448",100.618918052258
"449",99.2862220890298
"450",98.3060605753541
"451",96.6915454665282
"452",94.9819471252374
"453",93.1635434744634
"454",91.2543653223074
"455",89.2514154818453
"456",87.1382551019762
"457",84.9351795898313
"458",82.6561005058572
"459",79.9159572515713
"460",77.4942449821238
"461",75.0089979548053
"462",72.4668802820413
"463",70.2168964413626
"464",67.5775876684859
"465",64.8904747914999
"466",62.1871829527084
"467",59.4453408702329
"468",56.702258678196
"469",58.6714833078793
"470",55.9041758056128
"471",53.1430072833854
"472",50.3907508634602
"473",47.6549903296139
"474",44.9553245673258
"475",42.2701095524767
"476",39.448976698794
"477",36.9956034930917
"478",34.4448873012752
"479",31.9570272666372
"480",29.5284455209333
"481",27.1619444654642
"482",24.8467294408954
"483",22.599846454035
"484",20.4281443951645
"485",18.3396738321196
"486",16.3284681017854
"487",14.4125637457324
"488",12.5830387516855
"489",10.8306275476475
"490",9.18374550723727
"491",7.62863064350607
"492",6.16638441856868
"493",4.79776231169046
"494",3.52317658437749
"495",2.33889764432948
"496",1.25607298963407
"497",0.257002605018712
"498",0
"499",0
"500",0
"501",0
"502",0
"503",0
"504",0
"505",0
"506",0
"507",0
"508",0
"509",0
"510",0
"511",0
"512",0
"513",0
"514",0
"515",0
"516",0
"517",0
"518",0
"519",0
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0.0652905584475926
"526",0.51551548311725
"527",0.95809104429919
"528",1.38971654311466
"529",1.80726784980924
"530",2.20780852855936
"531",2.58859995320426
"532",2.94711037747662
"533",3.28102292814206
"534",3.58824249441258
"535",3.86690149205473
"536",4.11536448574559
"537",4.33223165841262
"538",4.51634112151081
"539",4.66677006541508
"540",4.78283475431345
