"","x"
"128",114.905461714532
"129",81.4112804121303
"130",37.5218389492315
"131",18.5999613621047
"132",11.5042351693321
"133",-0.0745456053512672
"134",-9.65467544040479
"135",3.18703893570093
"136",51.5151267124061
"137",120.488676190997
"138",148.382483464257
"139",154.716840135759
"140",114.592134111983
"141",81.986507043433
"142",38.7313193394264
"143",19.5427693315054
"144",11.3418738970038
"145",53.6060012934419
"146",-4.53383297712649
"147",17.7462197706593
"148",83.8200921580796
"149",180.210136135854
"150",125.961830775803
"151",106.836550569213
"152",53.2824172936683
"153",68.3875462885363
"154",46.7612517483958
"155",53.6302573148241
"156",35.8809314552912
"157",20.7552577455025
"158",-2.82331687184951
"159",16.8168395017514
"160",83.0544402451287
"161",164.742780105794
"162",137.56406862635
"163",118.612952442472
"164",59.1571978815677
"165",70.2382063739123
"166",46.7790612142684
"167",47.1951196394037
"168",39.8367235179655
"169",6.11619853028147
"170",20.6212560903767
"171",61.7355683414664
"172",112.356963540214
"173",148.659381671687
"174",58.1872686728971
"175",39.1822929926403
"176",9.54459906463265
"177",79.9406314891645
"178",57.5082830374993
"179",35.4504956908924
"180",14.4638025775167
"181",4.75854844019318
"182",18.9228514778311
"183",56.502225647368
"184",102.837740387898
"185",136.064280747795
"186",53.25738213117
"187",35.8625928789967
"188",8.73593770766979
"189",73.1677016627113
"190",52.6359226596749
"191",32.4469702601965
"192",13.2383641733567
"193",8.95017866785805
"194",17.4805126738529
"195",49.7731039307921
"196",80.2609197124668
"197",84.777930459629
"198",27.5834747731822
"199",-2.61330403263462
"200",-13.4865680106508
"201",30.3645313935435
"202",43.8064665773342
"203",38.0455698356088
"204",22.1681022491564
"205",7.55781351891425
"206",17.304823246112
"207",49.0630547303767
"208",79.1228243163747
"209",83.5755220431132
"210",27.1922625035376
"211",-1.83022056320057
"212",-13.2952896696419
"213",29.9338749721381
"214",43.1851648394742
"215",40.5013978625227
"216",21.8536947762705
"217",-11.7881998610401
"218",12.4977239654665
"219",72.4214075060188
"220",119.277936097572
"221",100.364282643818
"222",54.5605452893889
"223",2.62571323526846
"224",-25.5629959617236
"225",8.34174702230776
"226",36.8847578972582
"227",27.4478153445909
"228",9.7390284213582
"229",-10.2652671483804
"230",11.0382356169102
"231",63.9516560269034
"232",105.328217996057
"233",99.2691169246372
"234",55.4773802930035
"235",2.31863246343781
"236",-9.5683756071845
"237",7.36616824255683
"238",37.7870660655528
"239",38.2017497256816
"240",8.60003566146511
"241",-27.2680389028236
"242",15.9557058595791
"243",122.562772179975
"244",175.162309948183
"245",134.102072925527
"246",111.59149965768
"247",30.1213722161997
"248",10.4181813884841
"249",27.2079285672671
"250",75.4047694259306
"251",59.7799776840649
"252",4.52303785993919
"253",-25.457043272765
"254",21.4342752916482
"255",113.012908877134
"256",170.818202839286
"257",139.781242167431
"258",102.897867247044
"259",27.7747404612587
"260",31.7006487486821
"261",33.4397805175807
"262",81.3564063586188
"263",64.1598474567852
"264",4.17066665858513
"265",-27.0790635124643
"266",-20.619039595869
"267",89.1371825520692
"268",368.600854371512
"269",569.590420460021
"270",263.297872289806
"271",126.275193974357
"272",-73.6992989844597
"273",122.672734605385
"274",63.5620128122723
"275",44.1178775682751
"276",32.7846943778207
"277",-23.2873220831094
"278",-16.1889719203339
"279",107.295661423845
"280",291.341729620287
"281",450.203099227163
"282",208.110108510218
"283",99.8076586210598
"284",-58.2517773020057
"285",103.038740544902
"286",71.5767720320607
"287",66.1852227267564
"288",25.9129563273281
"289",-31.5804834118907
"290",-26.6510408084492
"291",106.69884024018
"292",315.891644371909
"293",471.47124661768
"294",291.169139913201
"295",155.539952793332
"296",-39.7993646119152
"297",83.8116762909512
"298",75.2690537201476
"299",66.6940696239182
"300",32.3488273701986
"301",-27.6881039465803
"302",-22.4069302905889
"303",89.8539182490142
"304",266.0244531481
"305",397.043930935442
"306",245.204646402094
"307",130.986131049115
"308",-2.13363203728025
"309",70.5810116119513
"310",63.3869430817725
"311",67.0580880152595
"312",27.2421822506319
"313",13.9765485924542
"314",-45.8644435340614
"315",-19.1682311610028
"316",159.364891958521
"317",411.051792005014
"318",240.335402932529
"319",118.944868108838
"320",-1.25177928607826
"321",79.3680170676592
"322",-2.62986495822089
"323",24.0487958134969
"324",55.1686149659176
"325",16.8502192775381
"326",-40.7228412859014
"327",-17.1350614653073
"328",142.68598478708
"329",368.026417794574
"330",231.382269523447
"331",195.926297388675
"332",-1.12075318771868
"333",87.4520294024353
"334",2.54404904194844
"335",21.5315645518305
"336",49.3940155500421
"337",15.0545197308693
"338",-1.41222396673742
"339",-4.70048909183766
"340",15.053423216185
"341",53.3866526194689
"342",137.989801238501
"343",144.828950895374
"344",122.822726208216
"345",39.8121162219881
"346",19.4184357317658
"347",6.63542172164514
"348",18.5319799006306
"349",8.80943004818568
"350",-0.667074259297944
"351",-3.68677364402085
"352",11.6129938769249
"353",41.149798082211
"354",106.364855524711
"355",111.636325186087
"356",94.6736303426217
"357",30.6877839423055
"358",14.9680257116568
"359",14.8321190991771
"360",14.2847319646085
"361",55.4123484919856
"362",8.90643403355267
"363",-19.1532405147513
"364",7.56100569788666
"365",78.7195793560834
"366",69.9727939324655
"367",104.260514964243
"368",42.3091487190429
"369",69.6408817841527
"370",8.1663151702257
"371",3.29736597121875
"372",4.16351573241025
"373",30.9191496861013
"374",6.17134952192239
"375",-17.0321647544627
"376",12.0703949634997
"377",101.158440581181
"378",61.6506253688599
"379",91.8605383480358
"380",39.7034375774299
"381",76.2962399764167
"382",10.073241516199
"383",2.9052019641932
"384",30.0475687276766
"385",29.8549752871536
"386",4.19842390264326
"387",-5.62706986088784
"388",16.9535360073762
"389",64.8809902633779
"390",26.8576233763526
"391",26.5868903728773
"392",9.62500755793812
"393",53.515642793557
"394",26.8652252445219
"395",28.9904434422962
"396",33.7197233745192
"397",24.8053068515151
"398",3.7086356723917
"399",-5.4217616404007
"400",16.2535602424953
"401",62.2103592130156
"402",25.7521699028871
"403",34.8028062606585
"404",9.22884978412005
"405",51.3129814098893
"406",31.8757319361066
"407",32.2835732762164
"408",35.7562922815223
"409",24.0899313526286
"410",-6.91995296242369
"411",-10.9240348766097
"412",55.5457146346259
"413",230.403909373287
"414",117.056519114854
"415",170.027949135224
"416",115.633142019547
"417",329.222551131246
"418",143.58284991379
"419",53.8376331562177
"420",29.0770953950659
"421",23.1112815302837
"422",-7.12500129243911
"423",-18.976349394718
"424",58.7282513517704
"425",243.599766512952
"426",73.108343999337
"427",179.765985831323
"428",122.255817132017
"429",329.613300166592
"430",148.805179562001
"431",51.6634085727458
"432",30.7424324348588
"433",4.3340998831347
"434",1.94621220380136
"435",5.31287379068585
"436",74.0740626230943
"437",209.371209329569
"438",48.1123155574513
"439",164.813225456037
"440",137.359611752259
"441",332.118948372335
"442",154.594991676305
"443",37.5544656047983
"444",1.64815454211033
"445",4.33983531994299
"446",2.02542330306294
"447",5.49415033832016
"448",68.2006065968726
"449",216.557441822959
"450",49.7636735644706
"451",167.456547605223
"452",142.074200847778
"453",342.570941453733
"454",159.901150101386
"455",38.8434461979311
"456",1.70472409209774
"457",-1.95948281194344
"458",-0.460512682493983
"459",9.76626614872217
"460",87.351886071052
"461",258.996140513357
"462",70.7545258711205
"463",195.991697244454
"464",160.129489384222
"465",380.017441520901
"466",172.293764037082
"467",36.3259186319501
"468",-5.32269484617447
"469",-1.27482912692143
"470",-0.551559606779553
"471",9.67482827561617
"472",87.4303803713536
"473",259.599929399524
"474",70.2919458620128
"475",196.59589644256
"476",160.239017942124
"477",380.719748695263
"478",172.591231409695
"479",36.0593395574032
"480",-5.33910345161104
"481",-15.5345498794843
"482",-12.4218725820663
"483",33.115486870425
"484",68.2285780049388
"485",116.894794893033
"486",29.9604549748681
"487",93.6781851236566
"488",83.5186877965725
"489",71.8141084620374
"490",69.3606910016384
"491",56.5819878222926
"492",13.0542709269329
"493",-16.9964278705322
"494",-10.4710039714493
"495",29.620929058699
"496",79.7744347456766
"497",105.123949733767
"498",108.41093474134
"499",84.2516823112869
"500",75.1150251491791
"501",80.6069781187244
"502",76.5288991427918
"503",50.8886250155455
"504",11.7407316171023
"505",-4.25173643080347
"506",-22.7880347229548
"507",3.73363170715665
"508",74.9378712750786
"509",166.957476233828
"510",75.3993670533311
"511",110.425675279546
"512",70.9242879046171
"513",193.732699669115
"514",96.4674754617498
"515",56.9443515875997
"516",18.7829111591421
"517",-8.63558818752547
"518",-19.678130057455
"519",3.11812964026931
"520",74.8010191242157
"521",179.216940521692
"522",69.0735983742136
"523",101.152971850959
"524",64.9697054579232
"525",185.627615501797
"526",108.888094768365
"527",52.1632277035105
"528",17.2058757252464
"529",-8.96772387911094
"530",-27.7413187560651
"531",3.89777801786885
"532",77.7789287922155
"533",162.808785315592
"534",126.644063382363
"535",133.812789942267
"536",48.4565715732595
"537",169.302001407037
"538",130.231554932558
"539",57.2560845507996
"540",25.8767510575767
"541",-12.4442838727022
"542",-22.8398105111382
"543",3.17024979940282
"544",66.538029633969
"545",146.195306477317
"546",111.712991711077
"547",134.65122458223
"548",122.729172406537
"549",164.128425071915
"550",111.359727469884
"551",67.3626612086089
"552",22.1269562635291
"553",19.6338694181319
"554",-52.5521473433803
"555",-20.2974138099022
"556",192.350861971897
"557",637.660071353138
"558",175.424409894156
"559",215.969890582985
"560",-53.1471950783875
"561",343.615132374713
"562",99.7551106717103
"563",27.2135655996782
"564",43.7277558831949
"565",12.2049479498835
"566",-41.112355987463
"567",-15.9898508859221
"568",191.297146441741
"569",506.759563303353
"570",138.041021807516
"571",169.946147869336
"572",-41.8213903306795
"573",292.339425442583
"574",78.4970386254843
"575",21.4142843972929
"576",34.4092580264438
"577",14.5225545966918
"578",-45.627758647013
"579",-13.428458555126
"580",193.750728176526
"581",512.023640298591
"582",168.448312917866
"583",178.087348143161
"584",-39.6841674780759
"585",261.145038902524
"586",55.7232856694347
"587",15.2185112901727
"588",45.7629978469045
"589",10.7815884202913
"590",-38.2308414834218
"591",-11.2654330540229
"592",162.522926056377
"593",429.498047496146
"594",141.29859645945
"595",149.384056729621
"596",-33.2880577293256
"597",219.054894764414
"598",67.9849770467022
"599",32.719171190639
"600",38.387130460478
"601",74.5445963222116
"602",-39.6554704119233
"603",-87.3083712998456
"604",139.257705759426
"605",603.945893333986
"606",359.457251291983
"607",420.516693812487
"608",89.2018607061483
"609",268.358730734892
"610",-15.2943688593177
"611",-40.5006368496589
"612",76.6766633892815
"613",70.5600627824546
"614",-33.1926968744285
"615",-74.4177044736888
"616",118.794165375985
"617",515.17543057851
"618",306.622498927192
"619",358.707084700515
"620",76.0905326083062
"621",237.674345205193
"622",-13.0463272565647
"623",-22.1715235831395
"624",65.4063500721844
"625",57.5544651799149
"626",-37.4181356211201
"627",-66.5649373790084
"628",5.89227255638766
"629",169.770304145199
"630",341.391753349211
"631",381.730258144879
"632",254.296266742064
"633",97.1566390472603
"634",-5.95039962143339
"635",5.65328439842957
"636",75.3689301707514
"637",61.4712799112795
"638",-6.90286878923761
"639",-58.4722138068952
"640",5.22606019469276
"641",178.202079034826
"642",301.001413350315
"643",336.566825277075
"644",224.209811849139
"645",99.5516867204218
"646",6.22993619386805
"647",19.5368864215843
"648",66.4518316165107
"649",54.8274096151394
"650",-65.7330739760831
"651",-85.0327647450381
"652",178.382809116151
"653",-29.9463797338988
"654",365.991613410489
"655",510.138214314379
"656",145.101234132399
"657",124.043658836186
"658",-66.0070734649573
"659",21.9465553265298
"660",123.762340494327
"661",70.4052900423444
"662",-51.550487167058
"663",-68.8226133552768
"664",144.867777443153
"665",629.102802970569
"666",485.018536564721
"667",414.215393520097
"668",117.817405399812
"669",110.497067192272
"670",-30.2418481255748
"671",17.8198765520878
"672",100.490924217187
"673",52.1599785344174
"674",-119.042753249307
"675",-50.9733716150764
"676",416.025788982071
"677",-85.9435835516313
"678",362.389759940347
"679",298.200804049617
"680",-266.865539435664
"681",210.368055155153
"682",-16.9668646180449
"683",11.2317382986302
"684",127.781361108071
"685",25.6270097373644
"686",-77.760906089275
"687",-33.5910422244059
"688",273.830719265511
"689",1111.70588734402
"690",295.468735453078
"691",196.275620147267
"692",-168.678035223904
"693",172.712559144633
"694",-11.1675818586475
"695",32.8910416426999
"696",84.1056283729207
"697",67.0083968220285
"698",-140.472603777207
"699",-82.8428808431343
"700",463.46436019273
"701",1199.56564906128
"702",216.338610135795
"703",340.136906980216
"704",-332.08097406243
"705",270.259760908051
"706",-32.7237502527633
"707",-47.9469023226717
"708",125.197425609523
"709",28.9971818476034
"710",-88.4516392660624
"711",-53.251356044247
"712",296.967805736336
"713",864.506694558021
"714",350.517910024661
"715",217.930804350206
"716",-212.769270554136
"717",256.441746795663
"718",-20.9665988096973
"719",16.7053138586578
"720",80.2158731526403
"721",31.7797966609222
"722",-89.1836059907528
"723",-40.9204337402632
"724",283.518500999847
"725",756.051048873772
"726",300.099094345779
"727",229.490102551155
"728",-160.253517311535
"729",184.767753809023
"730",-19.4672297756846
"731",5.14959345756944
"732",70.075912144822
"733",13.9521180968143
"734",-69.9726786046399
"735",-33.322406465601
"736",228.683923794967
"737",609.672197427731
"738",242.002054451125
"739",185.061062989288
"740",-129.22873971814
"741",148.997107470801
"742",-15.6984148413978
"743",4.1526430567837
"744",56.5093664308777
"745",65.122935961821
"746",-5.42121303524543
"747",-40.2349042689385
"748",18.4621807625641
"749",161.618005012982
"750",289.46441168863
"751",482.574617264902
"752",204.6819719333
"753",73.6708914324344
"754",-1.45266867011538
"755",15.0744422784192
"756",53.8327476410876
"757",54.5062481388916
"758",-5.13314489739182
"759",-42.4638083561625
"760",19.4635459600572
"761",170.328555806562
"762",305.066592482189
"763",334.466996975612
"764",215.714317923645
"765",71.2492152639618
"766",-7.7186801066167
"767",9.63456113815557
"768",56.7343293137291
"769",68.1088062220734
"770",3.62350658989884
"771",-46.750311063825
"772",40.2376439330419
"773",430.609175306368
"774",276.286704593608
"775",333.812949501938
"776",171.936839306253
"777",155.799481348096
"778",-11.2035880390377
"779",-33.4671302217816
"780",41.4155659934171
"781",79.0254349297501
"782",4.41844108912771
"783",-55.672131179016
"784",47.9123737942987
"785",353.59470287319
"786",328.982482100167
"787",397.48062657955
"788",204.730112261041
"789",172.43091650036
"790",-28.5605751415165
"791",-39.8502691741427
"792",49.3146989867383
"793",96.4371097593066
"794",-8.33021129344459
"795",-85.2433301457239
"796",37.7327920012393
"797",368.19678151896
"798",476.075600850589
"799",588.860070694945
"800",373.85239005379
"801",227.596381667738
"802",10.5122395927817
"803",-14.0272908813529
"804",73.4751103236725
"805",96.641421110543
"806",-8.47448516274509
"807",-89.015142903435
"808",39.397612659464
"809",384.435461607733
"810",497.072139387132
"811",593.211311791334
"812",367.77725679972
"813",237.634148193706
"814",-5.00719510362261
"815",-20.1059383391194
"816",76.7156100078933
"817",9.30119565016106
"818",-31.1462365149215
"819",26.8084726600985
"820",216.262031937223
"821",543.723326329583
"822",775.345417560897
"823",625.29858020068
"824",527.036333005509
"825",198.649354328755
"826",79.9888372008511
"827",54.2959307466768
"828",49.0914190076688
"829",7.54544329037192
"830",-33.2994021669349
"831",28.7408824356738
"832",231.881653174361
"833",495.832778836304
"834",721.028469859137
"835",670.460608614982
"836",479.110618573288
"837",194.276099586971
"838",78.196857377064
"839",58.2174403187778
"840",52.6370340638832
"841",-1.99924376145258
"842",-36.6354485978903
"843",29.1119009135839
"844",219.505626529035
"845",685.398494216892
"846",1151.77213108434
"847",1089.13489963174
"848",918.580105934464
"849",119.33201285175
"850",56.8354156542534
"851",66.0038062396246
"852",51.6170770599315
"853",-0.473988957353615
"854",-44.5467092833411
"855",35.4605200055063
"856",260.290866433473
"857",569.476838398812
"858",1130.05532936558
"859",1047.22510936083
"860",835.438507500706
"861",145.343908002498
"862",69.2243533543478
"863",74.7238034027359
"864",62.8685255554715
"865",22.1271321789074
"866",-43.234762464228
"867",4.97375204778407
"868",307.192786303379
"869",854.987491432558
"870",1453.11911521631
"871",1410.66109674923
"872",1100.21850872875
"873",485.754160107415
"874",147.973600524
"875",30.4405118680195
"876",40.9322969079086
"877",20.5740629485556
"878",-48.0361736918085
"879",5.33547434046208
"880",330.805243291282
"881",861.627099914704
"882",1358.05252077811
"883",1417.52169949166
"884",1080.92808355772
"885",523.089201269228
"886",154.212599520462
"887",32.7801681325585
"888",44.0783512613701
"889",65.3133168677438
"890",-60.6681473300969
"891",-104.380976816953
"892",250.057794315886
"893",908.800707028978
"894",1563.63236922504
"895",1733.58390512321
"896",1272.10950357959
"897",629.024134363755
"898",71.9187445180767
"899",-36.4369967519205
"900",72.4832284129765
"901",79.0403830351221
"902",-52.0276696620783
"903",-91.2560159346185
"904",224.452915715735
"905",876.617021904381
"906",1451.04119755706
"907",1596.20592498396
"908",1187.88558922662
"909",550.735183846686
"910",79.2471624701254
"911",-28.914949788455
"912",63.4618958361969
"913",101.007512186694
"914",-56.253639250636
"915",-132.314088852297
"916",232.25694092671
"917",723.523562788887
"918",1547.31526850989
"919",1758.45560857727
"920",1256.52662107857
"921",681.181417545791
"922",72.1513821273609
"923",-60.7194358027181
"924",74.8172881845718
"925",87.0162986694267
"926",-42.7085218618406
"927",-102.650228671646
"928",180.396737948185
"929",868.402685235832
"930",1523.83862809776
"931",1686.48194092343
"932",1298.5762537126
"933",529.043993904279
"934",56.0368418524745
"935",-47.1581460967676
"936",58.1073351621281
"937",70.227289678884
"938",-67.5338855702749
"939",-90.6899159196325
"940",234.14911637944
"941",759.34407139602
"942",1577.91685689986
"943",1609.52627204156
"944",1135.47068235502
"945",277.938436075204
"946",-45.8660612247466
"947",-35.281429410654
"948",98.35793384578
"949",81.2129357572884
"950",-63.2501368200368
"951",-87.1745494864637
"952",225.766076325764
"953",792.563055878296
"954",1571.1975420815
"955",1581.03371000299
"956",1148.02967148275
"957",270.124755371593
"958",-39.2054344065431
"959",-25.8016383871083
"960",94.8218006561875
"961",100.659223297305
"962",-68.6896776656781
"963",-61.5556858298494
"964",231.041748445201
"965",908.157907498069
"966",1560.5005396985
"967",1521.4892741444
"968",950.177667175551
"969",216.926034087639
"970",-6.65934979379701
"971",-10.4117243961987
"972",83.2784016866526
"973",79.2497863030034
"974",-79.4102826673512
"975",-76.0194787741536
"976",281.859609600967
"977",919.922567625034
"978",1578.22781859174
"979",1548.57217019616
"980",1035.96996234971
"981",264.428480221037
"982",-31.1543411255303
"983",-12.6916967319062
"984",101.514754046879
"985",43.2450403177222
"986",-58.307502450058
"987",18.8961597440576
"988",198.840375189317
"989",1351.28183776393
"990",2292.9245182212
"991",1381.80846887183
"992",443.192164182162
"993",70.9993186226914
"994",55.3751568362501
"995",26.7520364305627
"996",87.3806206124225
"997",58.2604487723575
"998",-101.726068198472
"999",-33.6548351222533
"1000",311.093487925809
"1001",1307.63601876984
"1002",2006.69064015638
"1003",1407.44063090371
"1004",573.808435183812
"1005",111.077020152639
"1006",-2.44162773454316
"1007",41.8530283349104
"1008",136.705241116184
"1009",42.4094750851017
"1010",-130.579327880352
"1011",-63.4697583941802
"1012",254.414717727129
"1013",1437.96111269736
"1014",3573.58632118275
"1015",654.315266591816
"1016",320.096062297071
"1017",-11.0000594776343
"1018",-94.0365319114173
"1019",46.0972720961403
"1020",115.742085107996
"1021",37.3738378194146
"1022",-196.950239196316
"1023",-101.05757666188
"1024",398.281732497728
"1025",1451.91862552224
"1026",2866.94807658108
"1027",1023.1480605049
"1028",444.955958589802
"1029",-80.5615592877844
"1030",-147.04515257089
"1031",72.0824425252383
"1032",180.986321724599
"1033",7.54600965942989
"1034",-264.8369694459
"1035",-63.3472320594938
"1036",692.090908777162
"1037",1506.07985320843
"1038",2039.88730271049
"1039",1434.75861657515
"1040",564.394687282285
"1041",-143.952070536201
"1042",-133.534062231416
"1043",148.699875739926
"1044",239.393623287838
"1045",-9.0515196357014
"1046",-273.556463937778
"1047",-65.8014924825802
"1048",686.599758231755
"1049",1502.14603334685
"1050",1943.30684083987
"1051",1434.6522951573
"1052",585.513298885249
"1053",-154.831478425864
"1054",-143.836556588062
"1055",152.520265361028
"1056",248.351292502924
"1057",-30.1967093502121
"1058",-270.05433759254
"1059",21.0962571016461
"1060",757.450307923346
"1061",1471.68079749857
"1062",1891.37152450316
"1063",1311.66916449047
"1064",556.491942467214
"1065",-209.111097797483
"1066",-141.107471676366
"1067",166.91106734045
"1068",222.556639191008
"1069",-50.3599636884564
"1070",-250.951326619535
"1071",19.5581047827958
"1072",760.56325725309
"1073",1474.41743728887
"1074",1869.33519050166
"1075",1317.10235182869
"1076",521.630795306924
"1077",-196.011441691871
"1078",-124.048911266951
"1079",156.45501005765
"1080",208.614693910528
"1081",-43.6091856699568
"1082",-142.964871298462
"1083",132.421593341281
"1084",810.503428677819
"1085",1394.09324969256
"1086",1753.38194650793
"1087",1251.69926188919
"1088",565.350808568183
"1089",-85.2460778596009
"1090",-75.2565632865468
"1091",130.151903673026
"1092",154.195432068402
"1093",-31.7540176169109
"1094",-136.171348312219
"1095",154.283387864993
"1096",801.592575114669
"1097",1392.37679444026
"1098",1736.18659473145
"1099",1257.2142797816
"1100",581.228550673738
"1101",-81.3639084185974
"1102",-65.244132779981
"1103",124.224689714534
"1104",152.182739403404
"1105",21.8052481184458
"1106",-75.4390783454746
"1107",163.14783073935
"1108",743.207471158262
"1109",1344.69403843503
"1110",1471.0098851373
"1111",1116.17192773205
"1112",477.549803505493
"1113",56.2336645823167
"1114",-61.782803336235
"1115",54.5946765860972
"1116",113.141530280197
"1117",4.83176569600963
"1118",-73.0873574476109
"1119",163.222638258844
"1120",743.780458008259
"1121",1343.95372421707
"1122",1471.17963579662
"1123",1117.9048610656
"1124",478.634714488733
"1125",56.3925528328289
"1126",-62.2161981265597
"1127",54.7489381410817
"1128",113.461220804324
"1129",-17.7131103914222
"1130",-49.1901008489609
"1131",60.5671737769701
"1132",344.678106547344
"1133",655.288291296528
"1134",683.74124323518
"1135",533.856538745552
"1136",224.239747833115
"1137",64.5218171245975
"1138",39.4735925951683
"1139",33.0401998449619
"1140",61.1757097496586
"1141",2.23249869489268
"1142",-53.7177845531331
"1143",83.4479483309366
"1144",451.888580643974
"1145",856.425955577743
"1146",893.141248313471
"1147",697.239668424296
"1148",292.866081008634
"1149",84.2748465008916
"1150",-1.3498614826907
"1151",43.1477605126383
"1152",79.8849359479939
"1153",-34.2141727167413
"1154",-166.88695528701
"1155",-38.2118771194451
"1156",575.092713369331
"1157",980.400174394602
"1158",1349.46081007514
"1159",742.279605140218
"1160",282.207078405839
"1161",157.724207912646
"1162",-91.8892190454753
"1163",28.6538502224962
"1164",153.417872869867
"1165",51.1660397023708
"1166",-104.602610869099
"1167",-22.3920515938365
"1168",418.04937283858
"1169",1118.70849930862
"1170",977.117009366837
"1171",912.642220963478
"1172",305.136800921949
"1173",136.715990153111
"1174",-60.3371270469807
"1175",20.744479663235
"1176",111.066371364252
"1177",55.2198954116622
"1178",-160.509895296447
"1179",-142.531308930315
"1180",408.003444596846
"1181",961.500546259541
"1182",1007.50591606762
"1183",892.324293353455
"1184",273.213363677011
"1185",239.695702361814
"1186",-117.568275380399
"1187",-17.8360852012139
"1188",161.435367223424
"1189",74.7553654191236
"1190",-121.379300517094
"1191",-111.916398997002
"1192",323.843003570837
"1193",1079.27851402538
"1194",906.6520813496
"1195",817.559438572965
"1196",216.710739731931
"1197",194.302123266868
"1198",-93.254114405685
"1199",-14.1474243238522
"1200",128.049118299453
"1201",19.2144600690593
"1202",-108.92383438919
"1203",99.0946094952077
"1204",659.290155023054
"1205",1324.01824009508
"1206",1218.59170901746
"1207",852.833018311834
"1208",201.092888838945
"1209",293.024130797709
"1210",-74.1875856453785
"1211",-13.2016175801808
"1212",100.742728557415
"1213",16.8139323771297
"1214",-90.5165789750082
"1215",82.3549266326383
"1216",702.993200293078
"1217",1496.86113390419
"1218",1145.61670104506
"1219",947.358917993292
"1220",228.240638375339
"1221",259.809031495985
"1222",-52.7021846927152
"1223",-10.9715096219656
"1224",83.7245745832027
"1225",-28.6861466091993
"1226",-47.9923559219109
"1227",219.976683004944
"1228",864.139597325868
"1229",1533.67026770581
"1230",1001.2396468109
"1231",740.732981179756
"1232",88.6967296730271
"1233",284.052339376614
"1234",5.12252010421116
"1235",-5.70209128981978
"1236",28.8809212323151
"1237",-30.6468630906739
"1238",-49.5097256896105
"1239",227.099282186418
"1240",853.347050261019
"1241",1537.81780472029
"1242",1019.19510156163
"1243",747.408570531877
"1244",86.3228129508653
"1245",291.515507932187
"1246",-0.95539027993516
"1247",-5.88675276268799
"1248",29.8162260497022
"1249",-31.022989018365
"1250",-27.340370106339
"1251",238.259542277781
"1252",812.384462432752
"1253",1460.36814592291
"1254",951.847646316141
"1255",727.668127437715
"1256",131.299333071911
"1257",335.780912067089
"1258",29.2028401894085
"1259",-11.7905461696825
"1260",9.6721388424455
"1261",-32.1442375928539
"1262",-27.626063227156
"1263",241.230279660594
"1264",822.528399265045
"1265",1461.80863437524
"1266",958.338583515085
"1267",730.068830647054
"1268",127.030283983291
"1269",339.701348788105
"1270",28.6434927144956
