"","x"
"289",14.8183297626843
"290",-16.1821614217452
"291",-20.8119925933968
"292",28.5011180528839
"293",123.175472317986
"294",188.302968883949
"295",174.834737262025
"296",99.0096909822813
"297",10.2131122541271
"298",-26.1134436218551
"299",-7.2444711971958
"300",20.0351029734438
"301",13.994897432057
"302",-16.0711365799266
"303",-20.7060901750096
"304",28.3547043392494
"305",123.004999293874
"306",189.222228168264
"307",175.081205914265
"308",98.8770683417212
"309",10.1606323574384
"310",-25.9792601536537
"311",-7.20724561007674
"312",19.9321529511611
"313",-8.78932870293096
"314",-38.086671908336
"315",-3.00103304068199
"316",42.5748086209296
"317",194.75584764767
"318",263.20194301216
"319",190.49030040366
"320",126.399209133422
"321",0.689699636440567
"322",-32.0357449403476
"323",2.7005507493114
"324",27.2864895604985
"325",3.53904165349197
"326",-24.0159707922302
"327",-0.868033185516187
"328",31.346230050621
"329",141.390434796381
"330",190.910920421928
"331",143.370713140321
"332",91.6605758090637
"333",0.503108214103007
"334",-23.228086357616
"335",1.95857100800119
"336",19.7856284061205
"337",-0.442125625643379
"338",-16.6086254027525
"339",-11.1038469945637
"340",32.6501810226795
"341",96.8783815946413
"342",131.106237736444
"343",97.4629124250651
"344",66.0344883660161
"345",10.9313642496373
"346",-15.9303071339701
"347",-4.24053799419705
"348",12.0230729301306
"349",5.75172101599135
"350",-11.5020974208901
"351",-8.18472143748011
"352",29.5969945333149
"353",94.5835320446587
"354",136.572222275668
"355",124.909418228659
"356",69.4064022992119
"357",9.66357147296871
"358",-14.0267292631235
"359",-3.73026219319015
"360",10.6011535030293
"361",13.0939089929549
"362",-6.78615228495635
"363",-35.6703683374575
"364",37.6923335291644
"365",78.9534304613398
"366",134.124167988465
"367",159.630031167848
"368",62.9987859850727
"369",14.3537467883872
"370",-17.8511750143598
"371",-12.8052326513661
"372",11.3645018499527
"373",20.55526033319
"374",-4.15117122233593
"375",-37.4721239114695
"376",42.4608339404692
"377",87.4353581123271
"378",147.926278073516
"379",175.872899254956
"380",69.4314136556594
"381",15.8452091862678
"382",-19.626336400046
"383",-14.0828857464415
"384",12.5170366064011
"385",-4.71068640966713
"386",-60.720292124818
"387",5.49859513698651
"388",143.619161596022
"389",328.600573328378
"390",357.304321870344
"391",262.302695729004
"392",136.321015032108
"393",-5.52299658692318
"394",-43.6296683403089
"395",12.9307453148272
"396",42.0373719926486
"397",-7.06821759597592
"398",-49.2461615034846
"399",4.46295300958923
"400",117.067797577201
"401",318.542687620905
"402",403.875708229117
"403",298.9276362073
"404",154.971884161612
"405",-4.50188514430671
"406",-35.5632585479392
"407",10.5400626762678
"408",34.2653516685561
"409",37.1364430932379
"410",-101.061925015611
"411",1.77117804061993
"412",89.9875525589287
"413",497.468097673226
"414",706.324360330908
"415",480.129977292086
"416",296.425551324598
"417",-25.9482906373345
"418",-88.9268922771489
"419",16.1947745079249
"420",81.3135047028893
"421",9.34589155107654
"422",-96.706178364199
"423",-2.33623502047094
"424",97.7770981970356
"425",512.301768306407
"426",686.192995145301
"427",478.193365300804
"428",306.36878731224
"429",-27.7506033154488
"430",-95.0600711122897
"431",17.3108915484925
"432",86.9260991215011
"433",16.2830520603173
"434",-32.4928010351654
"435",-19.3756966403407
"436",15.3003283510386
"437",271.606954094016
"438",437.650170042491
"439",303.092379732022
"440",150.216379055046
"441",-10.0458319138212
"442",-43.1628178660728
"443",-0.272402298063015
"444",36.1597541195282
"445",21.7226601157209
"446",-47.8251417927848
"447",-28.6166481698591
"448",22.5906789908202
"449",295.718261507196
"450",454.254304209971
"451",334.29578816859
"452",190.340712568243
"453",-14.8321016941479
"454",-63.727455272847
"455",-0.402186560665188
"456",53.3878283962136
"457",9.39023286166286
"458",-37.809527973823
"459",-39.789626517646
"460",42.4176250755975
"461",238.64479232861
"462",381.006307418708
"463",346.187210088497
"464",197.341866468568
"465",18.2289166211512
"466",-49.78601531009
"467",-13.800610972463
"468",37.0048708292254
"469",25.6548410617189
"470",-34.1145718525653
"471",-40.0346505950132
"472",46.766577735955
"473",242.867660054407
"474",377.823967278648
"475",344.992566157793
"476",202.371576761936
"477",19.616203705087
"478",-53.5270507404223
"479",-14.8367060613904
"480",39.7913760448298
"481",-40.9037810053431
"482",-92.6655309037034
"483",60.1009350908632
"484",214.743569197052
"485",1259.76829063712
"486",856.644593544777
"487",427.573281232975
"488",234.618708402442
"489",-54.4803201032825
"490",-51.9084301749901
"491",43.5496733719701
"492",56.8487879490452
"493",-57.6259670127701
"494",-134.600267735144
"495",87.3383174774531
"496",239.551402395393
"497",1026.01231355986
"498",894.277352329806
"499",451.669458696222
"500",268.795696157076
"501",-79.1687995598541
"502",-75.4314236076409
"503",63.2847853233327
"504",82.6105700154936
"505",-48.3618134937937
"506",-175.842574555406
"507",110.519835107801
"508",201.827620299667
"509",836.234018405329
"510",963.465136376691
"511",481.442092721946
"512",345.769814731654
"513",-105.16430946976
"514",-114.033288835243
"515",78.3205782260662
"516",119.642893033602
"517",-61.6238967145793
"518",-176.625263972908
"519",111.713714834465
"520",204.282854309778
"521",841.163247085686
"522",965.030575232248
"523",481.972137879504
"524",347.544304531764
"525",-106.435775434748
"526",-115.411983005763
"527",79.2674958073167
"528",121.089408901342
"529",-2.589542089483
"530",-60.9566216335498
"531",2.85026630886781
"532",41.9602247137213
"533",392.662219244508
"534",545.469320329816
"535",375.161172627065
"536",249.672716949551
"537",-7.17170285288488
"538",-63.0054795457758
"539",6.00490690217007
"540",53.7155126335368
"541",5.01695599804969
"542",-72.2853438265174
"543",3.62460522798714
"544",50.6359649403982
"545",402.653892814987
"546",555.252728940338
"547",388.383984801181
"548",275.860628272545
"549",-8.64968749030994
"550",-75.9900207272052
"551",7.24243365159503
"552",64.7855228902142
"553",-16.626203054569
"554",-65.0453025771143
"555",-3.90367265721538
"556",43.5737506527355
"557",523.98537901821
"558",938.777035913604
"559",396.166941249257
"560",237.327677436689
"561",-26.8608512651055
"562",-55.6004760693692
"563",12.626175655983
"564",49.4407041859964
"565",-7.2517763433569
"566",-85.5753302702522
"567",-3.78870321591586
"568",61.3007921605631
"569",483.430422148912
"570",735.059868598346
"571",395.066921765268
"572",249.221354248468
"573",-37.4578760402749
"574",-77.5389738264395
"575",17.6084638227209
"576",68.9493105095661
"577",-20.0921611297071
"578",-146.438573096783
"579",-20.8758435968717
"580",197.737785555722
"581",389.062336003914
"582",478.532980237196
"583",449.656802622266
"584",297.830401907164
"585",-91.4232649799539
"586",-131.304708387718
"587",37.5881068769241
"588",121.212695199302
"589",5.85337314853441
"590",-98.0687491440069
"591",-13.9147886389915
"592",136.854382582679
"593",588.671034043551
"594",743.844579183006
"595",460.986267806914
"596",205.99988324774
"597",-63.2345568573089
"598",-90.8192919203067
"599",25.9984991202285
"600",83.8389687949201
"601",1.55594056403896
"602",-123.486897646009
"603",11.7618049783072
"604",124.399507321342
"605",155.405835168689
"606",760.243811025026
"607",266.747642987459
"608",159.223994193366
"609",-22.3334964626398
"610",-108.839729970053
"611",23.1428321946325
"612",99.4502978024895
"613",-4.59191769981018
"614",-52.4889173617767
"615",5.01121092208059
"616",200.797848173632
"617",703.469912646248
"618",563.097699062151
"619",578.780921382163
"620",303.758034468117
"621",-9.54325332255224
"622",-46.507949006762
"623",9.88908792659171
"624",42.4957814593972
"625",-73.8457137930554
"626",-162.470829430919
"627",69.3687676499026
"628",231.97558672586
"629",748.100667435853
"630",961.913967032341
"631",592.111512417762
"632",424.372981333708
"633",-13.1159760047218
"634",-102.305344708257
"635",39.3317917558115
"636",95.8962057575783
"637",-32.2309417295433
"638",-131.29877041019
"639",64.452051662592
"640",204.383334187571
"641",757.938364066659
"642",930.631795959624
"643",610.401148791077
"644",414.544020180867
"645",-11.4794185554742
"646",-89.5815226213618
"647",34.4414124700568
"648",83.9714692312817
"649",-100.012672005808
"650",-253.987428603069
"651",153.779022615204
"652",191.029588512133
"653",1019.64221959645
"654",1130.16147140742
"655",634.796200077405
"656",484.673400948141
"657",-141.870392907143
"658",-168.229769038509
"659",106.735412449408
"660",171.295986656822
"661",-77.5423754402513
"662",-231.009422605211
"663",140.636990221994
"664",185.1657088389
"665",1035.67910424441
"666",1219.24492101954
"667",580.171300462051
"668",480.794786083649
"669",-129.662291253243
"670",-153.753414419709
"671",97.5507141074682
"672",156.555780678785
"673",-78.5000785720453
"674",-262.227108373289
"675",172.4218148492
"676",108.844189603262
"677",276.297448476948
"678",606.097702745813
"679",491.085075863357
"680",450.512562655481
"681",-113.532825983479
"682",-183.1056630327
"683",101.555403799931
"684",182.828776575805
"685",-37.9296205295295
"686",-114.407181756091
"687",75.2726712426683
"688",217.223314634753
"689",1153.27817776487
"690",1217.02649251151
"691",562.592792116108
"692",398.05012173098
"693",-49.5649895682321
"694",-79.9383808117366
"695",44.3360101920984
"696",79.8175005797094
"697",-144.297816936132
"698",-237.779453823886
"699",221.904088686362
"700",-73.1350305763229
"701",815.629686653272
"702",1270.8593233101
"703",1001.73032152779
"704",385.222593894307
"705",-49.2596830924807
"706",-129.69830396789
"707",90.3354456199965
"708",130.528947160356
"709",-51.5467700607985
"710",-134.80047353928
"711",138.124326353679
"712",571.369909655788
"713",1155.58562979246
"714",1178.07643316455
"715",610.738265580374
"716",493.106855438599
"717",-30.0306207995827
"718",-79.0722904174831
"719",55.0745668323108
"720",79.5791085440251
"721",-107.893905262064
"722",-68.4141640715087
"723",248.754697957795
"724",713.510292062469
"725",1017.36160104552
"726",958.323942186786
"727",582.673393836687
"728",258.659319884415
"729",17.5743947956186
"730",13.4527404585714
"731",58.8658186357646
"732",2.28477967674075
"733",-113.045602742695
"734",-71.8376722041005
"735",261.368210101661
"736",681.138407228306
"737",1031.86501441323
"738",993.787500149458
"739",612.204559733878
"740",256.148490032549
"741",18.4651036548658
"742",14.1345548125089
"743",61.8492672413324
"744",2.40057731454533
"745",-97.6488525073864
"746",-56.0252176685372
"747",195.316201316442
"748",809.934488305717
"749",1006.47206039446
"750",925.064436345323
"751",641.949107707372
"752",94.4610884974763
"753",-8.98833778369202
"754",28.5290950318036
"755",59.1765832266831
"756",-8.51348765496112
"757",-81.6811559832668
"758",-46.5390846991334
"759",153.870017830032
"760",641.880038358851
"761",798.025009687526
"762",733.58639790536
"763",509.098055462915
"764",74.8901128106153
"765",-7.14484230572129
"766",22.6200213630929
"767",46.9320061002415
"768",-6.75440345914851
"769",-48.9938485077083
"770",-55.6658208421279
"771",46.5815673582789
"772",325.684321824732
"773",446.163813499901
"774",482.023637420571
"775",332.986317195239
"776",42.6910434437439
"777",-21.0507294196761
"778",-10.4096703422746
"779",25.5010838711994
"780",13.1874441686152
"781",-35.2163090375897
"782",-43.7925249033102
"783",48.7286321451493
"784",321.508805526206
"785",451.241278792088
"786",447.316848625113
"787",322.794876953523
"788",63.4183316716845
"789",-18.3368128983017
"790",-8.7807120194847
"791",24.1583004766856
"792",12.6437277137671
"793",-129.2295501334
"794",-92.4405213988518
"795",208.314681138557
"796",758.042058691641
"797",1153.1147846614
"798",650.798919576131
"799",284.27060656309
"800",20.4928991270652
"801",-69.2515022273174
"802",22.7703267675701
"803",89.0257852680878
"804",5.94716462507185
"805",-145.78504415728
"806",-105.043485310378
"807",238.620985391712
"808",664.778737563178
"809",944.604457244842
"810",744.688555005959
"811",325.280882719361
"812",23.4503881906603
"813",-79.2406402253709
"814",26.0551425920792
"815",101.867925156574
"816",6.80507120164038
"817",-178.829026119844
"818",-193.906868214056
"819",280.665801643343
"820",834.005090825997
"821",1222.93092991416
"822",1302.39675616275
"823",679.70743428323
"824",208.695686207407
"825",-102.85476223744
"826",-41.4248729695297
"827",126.617347532201
"828",69.9920624001978
"829",-97.2043094052876
"830",-119.026312689127
"831",178.327359873594
"832",564.408571755987
"833",1035.47517590779
"834",972.201646071694
"835",561.245881446074
"836",201.530564182312
"837",-65.0504976861456
"838",-26.1991820069196
"839",80.0792898553677
"840",44.2665600125708
"841",-88.6387237113735
"842",-125.607537593883
"843",140.506974797207
"844",133.483009444719
"845",559.063074347136
"846",651.331622814715
"847",708.687266941141
"848",213.040183024462
"849",-25.0001008096334
"850",-60.1129899181129
"851",52.2588249405271
"852",62.4057145061267
"853",-42.5090940816792
"854",-82.9632226628477
"855",103.135490327885
"856",471.101951464067
"857",838.249487515911
"858",898.168631247917
"859",508.154436794659
"860",272.301005412761
"861",-17.921367254828
"862",-43.0993794659474
"863",37.4695884226401
"864",44.7445674626979
"865",-108.624439103702
"866",-110.505798974943
"867",163.609618788221
"868",1321.78323341167
"869",2348.2135461353
"870",2017.55773436035
"871",950.616158477702
"872",262.888977772006
"873",-79.8724129258338
"874",-22.4752241080963
"875",77.6380888183457
"876",39.3630140402431
"877",-158.414011696203
"878",-170.000111892965
"879",259.150977480597
"880",1323.12862079669
"881",2235.50980830917
"882",1998.23286586754
"883",1012.47855634347
"884",257.647850794329
"885",-125.859479997755
"886",-35.4154162017841
"887",122.340397327478
"888",62.0273443185189
"889",-99.240372670732
"890",-151.524698320728
"891",123.33026708858
"892",847.263066139567
"893",1998.09358418257
"894",2178.09143924626
"895",1089.36280819353
"896",349.476323268861
"897",-56.77359393038
"898",-63.5786147972636
"899",82.2275510960597
"900",79.504499930948
"901",-133.293565105299
"902",-225.629028530368
"903",187.289524110708
"904",987.26690879545
"905",2042.25097411159
"906",2168.40771474512
"907",1192.56473277822
"908",387.133980388673
"909",-124.308792408097
"910",-96.1632672866758
"911",124.369984411213
"912",120.251340322882
"913",-2.33615436473765
"914",-33.255943031927
"915",-20.8789938279596
"916",62.5273695580421
"917",327.796325328949
"918",837.351769901108
"919",549.135759173103
"920",298.50130035297
"921",10.2774596265652
"922",-31.966142212724
"923",-4.43964888611072
"924",26.3507332025826
"925",10.1416993517291
"926",-47.9600586115738
"927",-30.8221509867527
"928",49.5267934063372
"929",360.537889877162
"930",780.162355166304
"931",551.547784118152
"932",328.886411743879
"933",17.2231166130245
"934",-53.2379664463522
"935",-7.37492857599758
"936",43.9394770229556
"937",-159.19404468012
"938",-244.557564637297
"939",150.820421583386
"940",692.882878465061
"941",1349.83698038943
"942",1072.51594016909
"943",851.980225253119
"944",457.484526670848
"945",-67.3939301794365
"946",-103.838927870994
"947",90.2881092092658
"948",117.703672162286
"949",-61.2332481316963
"950",-155.093582548381
"951",128.614823548195
"952",570.854674351784
"953",1203.33617408563
"954",1438.86846149881
"955",918.228027058685
"956",412.423920597318
"957",-34.4563314574817
"958",-78.2636708098976
"959",68.2099899114193
"960",88.8748044318615
"961",-192.540825913335
"962",-272.694760593663
"963",336.795159226592
"964",1422.87874076299
"965",2199.72696978465
"966",2541.15173839365
"967",1441.03619535843
"968",435.898999188235
"969",-43.7192563793636
"970",-103.142623968133
"971",137.462504036743
"972",135.364756268183
"973",-55.273064155112
"974",-109.823709379177
"975",142.603672671587
"976",665.344152587609
"977",1281.31164149251
"978",1243.92013393947
"979",1035.12838965992
"980",467.589897687212
"981",-18.39074626963
"982",-43.387608304894
"983",57.8244992845259
"984",56.9420667437719
"985",-128.713586772374
"986",-130.827151219453
"987",234.507852754101
"988",870.439755324332
"989",1273.37144204625
"990",1130.98225894299
"991",1024.10616538516
"992",349.705199194712
"993",30.1019961037818
"994",-24.2757133413113
"995",64.0372861567892
"996",38.3057428849279
"997",-85.7152326312543
"998",-97.0160089937565
"999",196.411715855309
"1000",881.785230441496
"1001",1356.33284202041
"1002",1448.58182335484
"1003",1019.4173586638
"1004",366.848440007147
"1005",24.6589134423476
"1006",-19.7774914963163
"1007",52.3029909174908
"1008",31.2845781867848
"1009",-182.354095863322
"1010",-184.519030599124
"1011",352.035285257019
"1012",341.926499096889
"1013",380.95089444114
"1014",748.77290548423
"1015",1118.50798069408
"1016",269.427199421861
"1017",-53.7262682691505
"1018",-38.1676550323177
"1019",103.793572875629
"1020",61.3112965476201
"1021",-78.2869261167197
"1022",-93.0776121907796
"1023",192.817851614777
"1024",927.11187825436
"1025",1685.52246478938
"1026",1580.32790218621
"1027",736.747321600353
"1028",439.055196638395
"1029",34.2237011454404
"1030",-20.6587163180135
"1031",56.1826997588527
"1032",33.1872668229158
"1033",-267.657090308124
"1034",-337.998392566313
"1035",417.342560429132
"1036",822.041066682031
"1037",1970.02782743729
"1038",1694.28278655868
"1039",1077.20498498688
"1040",544.345640263689
"1041",-161.267345827579
"1042",-92.4257610516178
"1043",207.005094055849
"1044",152.850926108124
"1045",-195.941279091231
"1046",-279.661498284308
"1047",353.897050454231
"1048",821.247531193334
"1049",1776.0852575993
"1050",1864.78631475141
"1051",910.384702230525
"1052",517.036109946933
"1053",-116.067032838956
"1054",-78.1121664990621
"1055",174.947107589812
"1056",129.179560645266
"1057",0.579565429296636
"1058",-54.2389756778451
"1059",40.0505657425437
"1060",820.986630167886
"1061",934.288551818216
"1062",1026.54923696056
"1063",905.936602319816
"1064",385.469134306162
"1065",72.129438212849
"1066",-26.7301862216352
"1067",14.6241264947452
"1068",36.0289938360942
"1069",-11.242021275172
"1070",-75.0758275572207
"1071",57.0706383288668
"1072",677.882000464645
"1073",984.475357057394
"1074",1123.5962323013
"1075",938.015738411007
"1076",415.337437537149
"1077",64.476789399026
"1078",-38.9969603751512
"1079",21.335435467088
"1080",52.5640428888219
"1081",-132.700296715485
"1082",-111.708176849171
"1083",244.18447797123
"1084",867.721885838852
"1085",1314.15881649023
"1086",1585.94583099905
"1087",1143.08805520652
"1088",362.157940689515
"1089",86.7124724143734
"1090",44.3426597042107
"1091",77.107469633891
"1092",10.0601602251722
"1093",-112.205178956217
"1094",-96.1768894476609
"1095",213.233078236057
"1096",1117.59912494395
"1097",1528.49535715912
"1098",1534.44674848207
"1099",1203.44027116827
"1100",386.334115275638
"1101",92.7858503247907
"1102",38.6483596209426
"1103",67.2053296271523
"1104",8.76825132171773
"1105",-232.040819122514
"1106",-190.540285904753
"1107",408.255845318818
"1108",1534.55033507439
"1109",2068.24833039716
"1110",2048.69281674175
"1111",1430.58463396713
"1112",324.190588623354
"1113",-17.7607458716478
"1114",52.9436316715085
"1115",166.742624065186
"1116",31.1523463313481
"1117",-208.320653837498
"1118",-171.646836994188
"1119",375.7369887232
"1120",1601.24704600384
"1121",2182.07131550108
"1122",2084.12972883705
"1123",1424.86009420433
"1124",332.968840971274
"1125",-4.39061434816173
"1126",47.6986745974548
"1127",150.223963028421
"1128",28.0661825359033
"1129",-191.41831940266
"1130",-231.389369586879
"1131",352.682698080274
"1132",1210.88209243352
"1133",1846.01437943181
"1134",1969.02855541402
"1135",1508.90368874566
"1136",404.692085229445
"1137",-95.2272938103759
"1138",-35.690221175315
"1139",157.327842247447
"1140",97.7362459242863
"1141",-134.171431442333
"1142",-167.733153163748
"1143",256.02596267065
"1144",1449.87001836411
"1145",2111.60743996573
"1146",2105.08093436439
"1147",1454.33058525991
"1148",387.508568038059
"1149",-26.915616620396
"1150",-25.9077497995337
"1151",114.205242758982
"1152",70.9473385809163
"1153",-188.319095148638
"1154",-199.098639019615
"1155",245.872000685182
"1156",1508.7231709809
"1157",2103.05757623211
"1158",2102.5685109976
"1159",1530.17034992169
"1160",330.460951170541
"1161",-69.4293645350934
"1162",-15.9567354253393
"1163",122.325836882595
"1164",65.690099316876
"1165",-111.757731064486
"1166",-136.182572902049
"1167",211.460071955797
"1168",1219.25430925706
"1169",1692.82209638532
"1170",1690.39406423566
"1171",1229.81425999109
"1172",266.294733277114
"1173",-30.9698653980924
"1174",-12.4126097261908
"1175",98.4041980028277
"1176",52.8586430857816
"1177",-192.931144684286
"1178",-94.9594373919125
"1179",443.6887419324
"1180",1600.85193375038
"1181",1633.61635360961
"1182",2038.35017176565
"1183",1064.98597036207
"1184",98.8544037665874
"1185",18.4084003129113
"1186",91.3033834173089
"1187",125.609846510055
"1188",-17.9478447049966
"1189",-148.97704343543
"1190",-73.5394400065619
"1191",318.880226996251
"1192",1267.27898672514
"1193",1713.7026473583
"1194",1475.91501105094
"1195",1169.05457945409
"1196",311.527922987737
"1197",62.4819699639678
"1198",66.1016979487846
"1199",90.9592385074526
"1200",-13.004809868273
"1201",-196.309577468819
"1202",13.3552913107422
"1203",507.989657993145
"1204",1421.56477121399
"1205",1798.31985372842
"1206",1777.34675381036
"1207",1475.97807537652
"1208",447.208212722961
"1209",130.559256404514
"1210",133.342500373959
"1211",103.458349645556
"1212",-68.2763849635762
"1213",-155.525211906502
"1214",7.64333275065235
"1215",557.873424512008
"1216",1790.66769192434
"1217",2164.31451659457
"1218",1993.33412336537
"1219",1420.99444175173
"1220",390.925436706358
"1221",141.169880507631
"1222",97.4697306162194
"1223",75.6252327569232
"1224",-49.9081761145657
"1225",-228.315378044423
"1226",81.9932336622794
"1227",720.649450688923
"1228",2595.94283692942
"1229",2642.51849351984
"1230",2266.51671942411
"1231",1589.59912880877
"1232",247.177946911941
"1233",150.420823738818
"1234",154.931362020357
"1235",101.227417713996
"1236",-96.014643774702
"1237",-230.793787990076
"1238",82.7116664311185
"1239",783.063250189526
"1240",2522.37434204724
"1241",2702.30266019133
"1242",2317.20055914047
"1243",1664.27475653176
"1244",209.568801719678
"1245",118.761075779185
"1246",180.327473572438
"1247",117.8244533865
"1248",-111.75616901236
"1249",-77.0906642396754
"1250",72.8823737743857
"1251",844.046648963946
"1252",2836.61717934049
"1253",2974.2432849656
"1254",2533.61926673945
"1255",1520.53201133848
"1256",199.775939355946
"1257",124.043590288256
"1258",83.2644279691909
"1259",48.4325088866646
"1260",-58.9823818261622
