"","x"
"455",-7.69509715483697
"456",68.005101614978
"457",14.7631588571422
"458",-50.2175860619544
"459",-45.5904171158281
"460",51.0838874588699
"461",293.480550630235
"462",446.117538625617
"463",388.782181935911
"464",228.427985268735
"465",9.59629527231952
"466",-67.6182953417797
"467",-12.0655101612627
"468",52.3893296329831
"469",29.0354738318584
"470",-46.3294092869406
"471",-44.5311692880903
"472",51.3724561185506
"473",293.559164783759
"474",446.138955314252
"475",388.788016439389
"476",228.429574750256
"477",9.59672829142997
"478",-67.6181773752935
"479",-12.0654780239008
"480",52.389338388097
"481",-44.3554371741524
"482",-118.282821063026
"483",38.4464341089695
"484",152.111246769907
"485",566.170895620151
"486",677.34038876743
"487",400.50069083114
"488",247.164223116189
"489",-58.1962349428849
"490",-82.1054238762439
"491",40.7677853479048
"492",81.0119240233282
"493",-27.5686402022064
"494",-114.804363342454
"495",39.1672189099073
"496",152.260603401781
"497",566.201844390791
"498",677.346801782989
"499",400.502019697124
"500",247.164498475696
"501",-58.1961778845666
"502",-82.1054120529671
"503",40.7677877978522
"504",81.0119245309913
"505",-53.1313592136611
"506",-149.190672298764
"507",78.7237662821857
"508",174.513262113762
"509",718.425925970125
"510",843.166763166022
"511",453.753254855716
"512",314.562839436819
"513",-80.9373721400174
"514",-102.034215229335
"515",60.0686194689851
"516",103.517600686938
"517",-44.8910257324293
"518",-148.534715288252
"519",78.7759825669536
"520",174.517418697733
"521",718.426256847559
"522",843.166789504928
"523",453.753256952378
"524",314.56283960372
"525",-80.9373721267316
"526",-102.034215228278
"527",60.0686194690693
"528",103.517600686945
"529",-54.2077161826076
"530",-119.906148256115
"531",65.3952810526179
"532",154.053125992451
"533",592.360671586355
"534",700.189230242952
"535",397.031358607165
"536",275.538680001621
"537",-48.1384158032519
"538",-77.0345958785731
"539",43.7203803233546
"540",77.1900585245801
"541",-37.3013459395811
"542",-116.203270447008
"543",66.2062951184449
"544",154.230756432578
"545",592.399576673935
"546",700.197751337865
"547",397.033224919851
"548",275.539088766349
"549",-48.138326274523
"550",-77.0345762697547
"551",43.7203846181297
"552",77.190059465233
"553",-14.280417073199
"554",-90.3875031644522
"555",-11.6691484143015
"556",71.4136349311078
"557",421.95719762486
"558",568.740293964129
"559",396.66690047718
"560",253.892103956903
"561",-28.3416841740304
"562",-84.3514133013961
"563",12.9847907111745
"564",73.7574920865896
"565",5.74107057643336
"566",-84.9526658840064
"567",-10.1938606244121
"568",71.8141021301585
"569",422.06590453521
"570",568.769802479148
"571",396.674910570152
"572",253.894278298423
"573",-28.3410939485404
"574",-84.3512530845555
"575",12.9848342020715
"576",73.7575038922033
"577",-27.2906270553761
"578",-114.952581367188
"579",-12.8479487585623
"580",143.644410712257
"581",528.942530753486
"582",663.719734793762
"583",440.74379808239
"584",225.339955494471
"585",-66.9440212344026
"586",-96.4864451412151
"587",29.0833934427171
"588",89.2511472640796
"589",-3.42710065606107
"590",-108.572070755646
"591",-11.1419596694905
"592",144.100549562142
"593",529.064490883072
"594",663.752343884639
"595",440.752516938392
"596",225.342286698682
"597",-66.943397928653
"598",-96.486278484834
"599",29.0834380024686
"600",89.2511591782436
"601",-23.862661916833
"602",-95.334935873641
"603",15.5439658022348
"604",179.24036513064
"605",557.305609052578
"606",697.526323127
"607",492.623649671625
"608",279.012150260397
"609",-19.9785000508042
"610",-76.8547051342654
"611",19.7219562178662
"612",70.1860047633237
"613",-8.77054832664053
"614",-92.0896750358522
"615",16.2417950255802
"616",179.390419517419
"617",557.337875283683
"618",697.533261342483
"619",492.62514159778
"620",279.012471069639
"621",-19.9784310671153
"622",-76.854690300686
"623",19.7219594075344
"624",70.1860054491989
"625",-69.2019459863106
"626",-158.603056506769
"627",58.0511905067626
"628",214.132368262248
"629",788.241136977927
"630",960.235571186842
"631",601.708300835176
"632",393.63256023103
"633",-42.2048622431748
"634",-103.151785920672
"635",45.5052348418442
"636",99.625907391454
"637",-37.9791145315229
"638",-148.817798539446
"639",61.117897433254
"640",215.093476431741
"641",788.542348973598
"642",960.329971244209
"643",601.737885881452
"644",393.641832205937
"645",-42.2019563995307
"646",-103.150875227171
"647",45.5055202538461
"648",99.6259968397819
"649",-72.2008778013541
"650",-199.390759623072
"651",132.646935541474
"652",223.135965274406
"653",978.225821922628
"654",1145.48218427135
"655",599.720102556793
"656",456.918153488552
"657",-94.6008236252121
"658",-131.221773204687
"659",82.5929816436741
"660",134.908271130189
"661",-68.6625462406894
"662",-199.29795737953
"663",132.649369529431
"664",223.136029112274
"665",978.225823596948
"666",1145.48218431526
"667",599.720102557945
"668",456.918153488582
"669",-94.6008236252113
"670",-131.221773204687
"671",82.5929816436741
"672",134.908271130189
"673",-76.7883882445161
"674",-173.784937090135
"675",104.101543921604
