"","x"
"616",7.85546889245235
"617",7.91871864942895
"618",7.91906938573517
"619",7.85816371041944
"620",7.73816179196055
"621",7.56173284622118
"622",7.33204411863889
"623",7.05274740489914
"624",6.72796316543056
"625",6.36226229991659
"626",5.96064565860166
"627",5.52852137742568
"628",5.07168013390473
"629",4.59626843014427
"630",4.10876001839594
"631",3.61592559308316
"632",3.12480088120952
"633",2.64265327049581
"634",2.17694712139781
"635",1.73530791535892
"636",1.325485397181
"637",0.95531587424463
"638",0.632683839451556
"639",0.365483088193761
"640",0.16157750232615
"641",0.0287616760488636
"642",0
"643",0.00699529856735567
"644",0.132934440933314
"645",0.359665693521906
"646",0.694053394245593
"647",1.14266287458856
"648",1.71172487802139
"649",2.40710119742519
"650",3.23425168955976
"651",4.1982028190784
"652",5.30351787834707
"653",6.55426902248554
"654",7.95401125154681
"655",9.50575846368787
"656",11.2119616945578
"657",13.0744896489992
"658",15.0946116215354
"659",17.272982892066
"660",19.6096326727599
"661",22.1039546713147
"662",24.7547003246903
"663",27.5599747460405
"664",30.5172354160234
"665",33.6232936379487
"666",36.874318764396
"667",40.2658451910534
"668",43.7927821016381
"669",47.4494259359212
"670",51.2294755411137
"671",55.126049955298
"672",59.1317087601498
"673",0
"674",0
"675",0
"676",3.65758762682151
"677",8.07921275035265
"678",12.5549737914707
"679",17.0742816530093
"680",21.6262320424823
"681",26.1996444012624
"682",30.7831022248968
"683",35.3649946123491
"684",39.9335588762994
"685",44.4769240417072
"686",48.9831550555927
"687",53.4402975275115
"688",57.8364228174805
"689",62.1596732861544
"690",66.3983075208586
"691",70.5407453507243
"692",74.5756124645459
"693",78.4917844461687
"694",82.2784300442021
"695",85.9250548278386
"696",89.4215371400812
"697",92.7581742545523
"698",95.9257216348495
"699",98.9154230119191
"700",101.719049269872
"701",104.328930175933
"702",106.737989278038
"703",108.939768639461
"704",110.928456844365
"705",112.698912594471
"706",114.246687194113
"707",115.56804212171
"708",116.659965973903
"709",189.940744960336
"710",190.567744829851
"711",190.960761002335
"712",191.119794896395
"713",191.04561403996
"714",190.739750285266
"715",190.20447754751
"716",189.442856742312
"717",188.458659074197
"718",187.256400980058
"719",185.841305549006
"720",184.219291091148
"721",182.396948724199
"722",180.381518064267
"723",178.180860865662
"724",175.803430000691
"725",173.258241258146
"726",170.554837471455
"727",167.703253229341
"728",164.713977130402
"729",161.597912716411
"730",158.366337259903
"731",155.030858634683
"732",151.603372597765
"733",148.096016693157
"734",144.521125225253
"735",140.891180386465
"736",137.218772325903
"737",133.516540995933
"738",129.797135389918
"739",126.073164070467
"740",122.357147634101
"741",118.661471569152
"742",114.998339696446
"743",111.379728379948
"744",107.817341691322
"745",104.322567708417
"746",100.906436122975
"747",97.5795773274434
"748",94.3521831446066
"749",91.23396935695
"750",88.2341401852072
"751",85.3613548574332
"752",82.6236964012803
"753",80.0286427829448
"754",77.5830405064931
"755",75.2930807770979
"756",73.1642783210813
"757",71.2014529446454
"758",69.408713901842
"759",67.789447130695
"760",66.3463054045277
"761",65.0812014334866
"762",63.9953039390684
"763",63.0890367121763
"764",62.3620806529209
"765",61.8133787780875
"766",61.4411441699688
"767",61.2428708281602
"768",61.2153473739765
"769",61.3546735454527
"770",61.6562794094414
"771",62.1149472062011
"772",62.7248357311248
"773",63.4795071479092
"774",64.3719561175659
"775",65.3946411183041
"776",66.5395178224361
"777",67.7980743881662
"778",69.1613685164644
"779",70.6200661161544
"780",72.1644814139752
"781",73.784618340704
"782",75.4702130194437
"783",77.2107771779426
"784",78.9956423033596
"785",80.8140043551558
"786",82.6549688498614
"787",84.5075961303449
"788",86.3609466318309
"789",88.2041259573526
"790",90.0263295765662
"791",91.8168869638386
"792",93.5653049942996
"793",95.2613104201066
"794",96.8948912534309
"795",98.4563368876826
"796",99.9362767942212
"797",101.325717638164
"798",102.61607866395
"799",103.799225208979
"800",104.867500211897
"801",105.813753590851
"802",106.631369376408
"803",107.31429049356
"804",107.857041097454
"805",108.254746378104
"806",108.503149760254
"807",108.598627435783
"808",108.538200177549
"809",108.319542395198
"810",107.940988405303
"811",107.401535900109
"812",106.700846611086
"813",105.839244175484
"814",104.817709225928
"815",103.637871734906
"816",102.302000657599
"817",100.812990927939
"818",99.1743478739104
"819",97.3901691289939
"820",95.4651241271238
"821",93.4044312786494
"822",91.2138329344696
"823",88.8995682546762
"824",86.4683441067325
"825",83.9273041263309
"826",81.2839960815894
"827",78.5463376881695
"828",75.7225810291639
"829",72.8212757391687
"830",69.851231116862
"831",66.8214773345814
"832",63.7412259168115
"833",60.6198296621924
"834",57.4667421855932
"835",54.2914772579306
"836",51.1035681218199
"837",47.9125269607675
"838",44.7278046984333
"839",41.5587513026035
"840",38.4145767658362
"841",35.3043129313187
"842",32.2367763283474
"843",29.2205321770037
"844",26.2638597160433
"845",23.3747190018475
"846",20.5607193194546
"847",17.829089339246
"848",15.1866491448816
"849",12.6397842495365
"850",10.1944217084582
"851",7.85600842637381
"852",5.62949174838079
"853",3.51930241266153
"854",1.52933993276882
