"","x"
"318",16.5840853992058
"319",17.5914895799917
"320",18.5147338883076
"321",19.3485029061386
"322",20.0880293116673
"323",20.7291155046003
"324",21.2681527062022
"325",21.7021374505091
"326",22.0286853944136
"327",22.2460423858574
"328",22.3530927411702
"329",22.3493646946116
"330",22.2350329953465
"331",22.0109186393746
"332",21.6784857362751
"333",21.2398355229726
"334",20.6976975490291
"335",20.055418070155
"336",19.3169456986778
"337",18.4868143715333
"338",17.5701237079191
"339",16.5725168400255
"340",15.5001558111615
"341",14.3596946461096
"342",13.1582502086074
"343",11.9033709704243
"344",10.6030038255395
"345",9.26545909140718
"346",7.89937384715191
"347",6.51367376575446
"348",5.11753360385691
"349",3.72033651865031
"350",2.33163238643812
"351",0.961095301855941
"352",-0.381519559669098
"353",-1.68641953080588
"354",-2.9438183050925
"355",-4.1439798649104
"356",-5.27726229555366
"357",-6.33416129665372
"358",-7.3053532034335
"359",-8.18173733225718
"360",-8.95447746772689
"361",-9.6150423121646
"362",-10.1552447226635
"363",-10.5672795659784
"364",-10.8437600273577
"365",-10.9777522159528
"366",-10.962807916624
"367",-10.7929953458308
"368",-10.4629277777489
"369",-9.96778991578336
"370",-9.30336189423041
"371",-8.46604080490715
"372",-7.45285965408368
"373",-6.26150366598675
"374",-4.89032386044247
"375",-3.33834784381096
"376",-1.60528776425403
"377",0.308454605553393
"378",2.40178568291311
"379",4.67292079908697
"380",7.11938783266102
"381",9.73803373976506
"382",12.525033956267
"383",15.4759046347943
"384",18.585517667347
"385",21.8481184323597
"386",25.2573461934388
"387",28.8062570656726
"388",32.4873494544347
"389",36.2925918610403
"390",40.213452939482
"391",44.2409336788547
"392",48.3656015769721
"393",52.5776266621628
"394",56.8668192123083
"395",61.2226690129242
"396",65.6343859894703
"397",70.0909420431907
"398",74.5811139146103
"399",79.0935268943862
"400",83.6166991975689
"401",88.1390868144508
"402",92.6491286491117
"403",97.1352917554985
"404",101.586116480427
"405",105.990261323237
"406",110.336547323008
"407",114.614001786221
"408",118.811901170508
"409",122.919812943694
"410",126.927636241685
"411",130.825641153798
"412",134.60450646998
"413",138.255355730858
"414",141.769791428769
"415",145.139927215763
"416",148.35841798302
"417",151.418487685191
"418",154.313954792705
"419",157.039255265202
"420",159.589462949753
"421",161.960307318491
"422",164.148188471577
"423",166.150189343033
"424",167.964085058891
"425",169.588349409186
"426",171.022158407599
"427",172.265390924939
"428",173.318626395069
"429",174.18313960437
"430",174.860892588163
"431",175.354523669873
"432",175.667333690817
"433",175.80326949044
"434",175.766904708524
"435",175.563417992233
"436",175.198568701924
"437",174.678670220217
"438",174.010560979037
"439",173.201573328999
"440",172.259500384648
"441",171.192560987675
"442",170.009362938157
"443",168.718864651259
"444",167.330335403429
"445",165.853314338122
"446",164.297568406303
"447",162.673049421453
"448",160.989850412535
"449",159.258161461291
"450",157.488225212379
"451",155.690292246215
"452",153.87457650485
"453",152.05121096098
"454",150.230203719041
"455",148.421394735448
"456",146.634413342317
"457",144.87863675553
"458",143.163149743708
"459",141.496705629673
"460",139.88768879019
"461",138.344078813337
"462",136.873416465728
"463",135.48277161399
"464",134.178713236519
"465",132.967281652556
"466",131.853963086077
"467",130.843666671999
"468",129.940704001698
"469",129.148771293951
"470",128.47093426616
"471",127.909615769118
"472",127.466586236773
"473",127.142956990323
"474",126.939176423817
"475",126.855029086034
"476",126.889637661048
"477",127.041467837471
"478",127.308336043982
"479",127.68742001652
"480",128.175272150361
"481",128.767835578438
"482",129.460462905549
"483",130.247937516802
"484",131.12449736758
"485",132.083861151773
"486",133.1192567348
"487",134.223451728324
"488",135.38878607439
