"","x"
"575",34.0355421717562
"576",32.2850403264115
"577",30.5571826459546
"578",28.8483145144028
"579",27.1596800057858
"580",25.4923690314003
"581",23.8473653176579
"582",22.2255781618902
"583",20.6278634111107
"584",19.0550372817726
"585",17.5078854246172
"586",15.9871688320962
"587",14.49362764988
"588",13.0279835978411
"589",11.5909414692703
"590",10.1831900198402
"591",8.80540245336454
"592",7.45823664197332
"593",6.14233517219702
"594",4.85832527780134
"595",3.60681869984497
"596",2.38841150089897
"597",1.20368385136919
"598",0.0531997998921069
"599",-1.06249296421012
"600",-2.14286335105932
"601",-3.18739710934302
"602",-4.19559706200154
"603",-5.16698333683149
"604",-6.10109359087508
"605",-6.99748322780969
"606",-7.85572560778479
"607",-8.67541224930342
"608",-9.45615302285772
"609",-10.1975763360906
"610",-10.8993293103091
"611",-11.5610779482065
"612",-12.1825072926746
"613",-12.7633215766057
"614",-13.3032443635937
"615",-13.8020186794596
"616",-14.259407134526
"617",-14.6751920365832
"618",-15.0491754944851
"619",-15.3811795123268
"620",-15.6710460741541
"621",-15.9186372191679
"622",-16.1238351073826
"623",-16.28654207571
"624",-16.4066806844412
"625",-16.4841937541022
"626",-16.5190443926678
"627",-16.5112160131204
"628",-16.4607123413438
"629",-16.3675574143498
"630",-16.2317955688382
"631",-16.0534914200942
"632",-15.8327298312357
"633",-15.5696158728223
"634",-15.264274772848
"635",-14.9168518571392
"636",-14.5275124801872
"637",-14.096441946449
"638",-13.6238454221519
"639",-13.1099478376457
"640",-12.554993780348
"641",-11.9592473783341
"642",-11.3229921746255
"643",-10.6465309922398
"644",-9.93018579006284
"645",-9.17429750961372
"646",-8.37922591277516
"647",-7.54534941056632
"648",-6.67306488303965
"649",-5.7627874903875
"650",-4.81495047534852
"651",-3.83000495700675
"652",-2.80841971608466
"653",-1.75068097182807
"654",-0.657292150592308
"655",0.471226353761475
"656",1.63433742754554
"657",2.83148749288267
"658",4.06210677117918
"659",5.3256095543084
"660",6.62139448337726
"661",7.94884483493871
"662",9.30732881451989
"663",10.6961998573217
"664",12.1147969359489
"665",13.5624448750229
"666",15.038454672529
"667",16.5421238277442
"668",18.0727366755885
"669",19.6295647272449
"670",21.2174752602515
"671",22.821129672922
"672",24.4498701833759
"673",26.1054275883306
"674",27.7805824520188
"675",29.4787297529317
"676",31.197663622698
"677",32.9365659418923
"678",34.6946090871904
"679",36.4714716038731
"680",38.2655738768201
"681",40.0759234750187
"682",41.9013270048965
"683",43.7423551050729
"684",45.5976529757806
"685",47.4655219806418
"686",49.3458887302472
"687",51.2375863570351
"688",53.1397145153884
"689",55.0513678953229
"690",56.9716366533644
"691",58.8996068455856
"692",60.8343608625933
"693",62.7749778662616
"694",64.7205342280001
"695",66.670103968351
"696",68.6227591977074
"697",70.577570557935
"698",72.5336076646985
"699",74.4899395502738
"700",76.4456351066379
"701",78.3997635286261
"702",80.3548140859348
"703",82.3014176714692
"704",84.2434517801352
"705",86.1843214873989
"706",88.1143974244567
"707",90.0403014445872
"708",91.9568631248646
"709",93.8651277619072
"710",95.7635345295066
"711",97.6511798888587
"712",99.527165423007
"713",101.39059826444
"714",103.240591520049
"715",105.076264693239
"716",106.896744103
"717",108.701163299729
"718",110.488663477616
"719",112.260127340429
"720",114.01415788609
"721",115.744220982695
"722",117.460989006784
"723",119.144417606356
"724",120.812764870326
"725",122.458476913601
"726",124.08073238148
"727",125.678763234649
"728",127.251836082631
"729",128.7991777692
"730",130.319981167016
"731",131.813579553613
"732",133.279204951702
"733",134.716138020666
"734",136.124040124667
"735",137.501867358432
"736",138.848980278651
"737",140.164811120419
"738",141.448845068364
"739",142.700347280329
"740",143.918747937714
"741",145.103454907747
"742",146.253998134335
"743",147.369847723505
"744",148.450286404043
