"","x"
"942",37.3573935618817
"943",40.9201047510466
"944",44.5631854523959
"945",48.2830783099332
"946",52.0760850019982
"947",55.9383716712499
"948",59.8659746109115
"949",63.8548061972302
"950",67.9006610576188
"951",71.9992224635121
"952",76.146068936527
"953",80.3366810561286
"954",84.567732142644
"955",88.8362166660451
"956",93.1296619390396
"957",97.449250569408
"958",101.789642337771
"959",106.13776718308
"960",110.502512915943
"961",114.868184476129
"962",119.236744375989
"963",123.602569231818
"964",127.958686808495
"965",132.296456825213
"966",136.614590814444
"967",140.906297633142
"968",145.176410358131
"969",149.387608889346
"970",153.569799872823
"971",157.710270564236
"972",161.796497880063
"973",165.829053512828
"974",169.801339881129
"975",173.708643979786
"976",177.548084688201
"977",181.309875674862
"978",184.99624339932
"979",188.596837468747
"980",192.111697506979
"981",195.53529571468
"982",198.953905442117
"983",202.186244391086
"984",205.314151399562
"985",208.329785454189
"986",211.240299144165
"987",214.038052204652
"988",216.717666408934
"989",219.199190179237
"990",221.638539789784
"991",223.950997654266
"992",226.142217753998
"993",228.200994126094
"994",230.133604959796
"995",231.930026241653
"996",233.605029630811
"997",235.153540112912
"998",236.495249985538
"999",237.7391287887
"1000",238.878941208357
"1001",239.817026417576
"1002",240.645236431575
"1003",241.332492396327
"1004",241.881265010107
"1005",242.292923223091
"1006",242.558472005351
"1007",242.682200378988
"1008",242.667817906572
"1009",242.512258495244
"1010",242.235349536269
"1011",241.818967924129
"1012",241.249640167159
"1013",240.528998333826
"1014",239.702560517407
"1015",238.746823068218
"1016",237.663956434141
"1017",236.456299447937
"1018",235.126354743055
"1019",233.679971569477
"1020",232.115700717354
"1021",230.431216176633
"1022",228.639204810828
"1023",226.74181599641
"1024",224.743406234432
"1025",222.638135363282
"1026",220.434720541978
"1027",218.141223469659
"1028",215.762657057848
"1029",213.293379656498
"1030",210.739866827216
"1031",208.112519438175
"1032",205.411957816448
"1033",202.64242827406
"1034",199.808237314088
"1035",196.913743892483
"1036",193.963351613678
"1037",190.964180246114
"1038",187.918088637462
"1039",184.824156633561
"1040",181.691987860272
"1041",178.532466161246
"1042",175.342843162473
"1043",172.122143264179
"1044",168.885724380648
"1045",165.635443885772
"1046",162.375391185781
"1047",159.104350346226
"1048",155.827948885257
"1049",152.558460903297
"1050",149.2983876585
"1051",146.044422191812
"1052",142.800055302653
"1053",139.577421136431
"1054",136.378784904546
"1055",133.204049137826
"1056",130.059871219463
"1057",126.94883662145
"1058",123.875354753169
"1059",120.83992433997
"1060",117.85389495394
"1061",114.903536130499
"1062",112.007669375487
"1063",109.163817917943
"1064",106.386204916123
"1065",103.642693988535
"1066",100.970317480869
"1067",98.3649710641296
"1068",95.83559276426
"1069",93.34786777011
"1070",90.9238454160251
"1071",88.5766502161931
"1072",86.3004692636233
"1073",84.1016092961781
"1074",81.9741488252961
"1075",79.9179780818963
"1076",77.9326646432147
"1077",76.0331420542875
"1078",74.203058161691
"1079",72.4465282196067
"1080",70.7640905394012
"1081",69.1648469026121
"1082",67.6381973385399
"1083",66.1858223096284
"1084",64.8071595902854
"1085",63.5007595294448
"1086",62.2683286015965
"1087",61.1124065148665
"1088",60.0214996685789
"1089",58.9993168301711
"1090",58.0502477599442
"1091",57.1665910145263
"1092",56.3461683186753
"1093",55.5876426760881
"1094",54.8917382254208
"1095",54.2535606725289
"1096",53.6731566171197
"1097",53.1472140974323
"1098",52.6733675723122
"1099",52.2526077070971
"1100",51.8732889545745
"1101",51.5394373815021
"1102",51.2486158055097
"1103",50.9968412354992
"1104",50.7813055140398
"1105",50.5991502335046
"1106",50.4474737329314
"1107",50.3233381675649
"1108",50.2237766368827
"1109",50.1469375820271
"1110",50.0864058617344
"1111",50.0459594362058
"1112",50.0113182618202
"1113",49.9896097648868
"1114",49.9744666504367
"1115",49.9629201082242
"1116",49.9520296764517
"1117",49.9388902490681
"1118",49.920638998343
"1119",49.8944621988766
"1120",49.8576019394031
"1121",49.8082328585622
"1122",49.7460027435093
"1123",49.6575392040463
"1124",49.55048640712
"1125",49.4212465737009
"1126",49.2663063051855
"1127",49.0834741435825
"1128",48.870662547823
"1129",48.6258930267138
"1130",48.3473010395679
"1131",48.0331406546428
"1132",47.6817889559911
"1133",47.2917501898197
"1134",46.861659641961
"1135",46.3902872385852
"1136",45.8765408628216
"1137",45.3194693805129
"1138",44.7182653688901
"1139",44.0722675425384
"1140",43.3809628716123
"1141",42.6439883878595
"1142",41.8611326746191
"1143",41.0323370375805
"1144",40.1576963537056
"1145",39.2374595963491
"1146",38.272030035242
"1147",37.261965110635
"1148",36.2079759815378
"1149",35.1144935004445
"1150",33.9718333529976
"1151",32.7927839943439
"1152",31.5723281792964
"1153",5.73663429889523
"1154",9.29299945060329
"1155",11.2944357745959
"1156",12.1884854147768
"1157",12.2956846762465
"1158",11.8458485318973
"1159",11.0039907297269
"1160",9.88883956335774
"1161",8.58606397200577
"1162",7.15772068661952
"1163",5.64900167847827
"1164",4.09305293201083
"1165",2.51441536143595
"1166",0.931481378808973
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",1.16512950900748
"1212",3.35326564202175
"1213",5.63575980408403
"1214",8.01089393204467
"1215",10.4768129871433
"1216",13.0315272173554
"1217",15.6729146580041
"1218",18.3987238665003
"1219",21.2065768866295
"1220",24.0939724373831
"1221",27.0582893208993
"1222",30.0967900436772
"1223",33.206624644818
"1224",36.3848347246737
"1225",39.628357666893
"1226",42.9340310465051
"1227",46.2985972163195
"1228",49.7187080636032
"1229",53.1909299286621
"1230",56.7117486766577
"1231",60.2775749137053
"1232",63.8847493380172
"1233",67.5295482166211
"1234",71.2081889779278
"1235",74.9168359102219
"1236",78.651605955933
"1237",82.4085745913876
"1238",86.1837817815584
"1239",89.9732379992023
"1240",93.7729302976536
"1241",97.5788284264283
"1242",101.386890978736
"1243",105.281998527921
"1244",108.993324965753
"1245",112.783613359743
"1246",116.559912438089
"1247",120.318217571607
"1248",124.054549913462
"1249",127.862047867294
"1250",131.622176237236
"1251",135.311897337471
"1252",138.976346089891
"1253",142.49835994207
"1254",146.0406718536
"1255",149.32960505905
"1256",152.689976307814
"1257",156.056706493195
"1258",159.364391226725
"1259",162.609717925239
"1260",165.78946657196
"1261",168.900514438306
"1262",171.939840633609
"1263",174.904530474754
"1264",177.791779668079
"1265",180.598898296215
"1266",183.323314602939
"1267",185.962578569449
"1268",188.514365275899
"1269",190.976478042402
"1270",193.346851344148
"1271",195.62355349567
"1272",197.804789099767
"1273",199.88890125698
"1274",201.874373532018
"1275",203.759831673929
"1276",205.544045087322
"1277",207.225928052361
"1278",208.804540691761
"1279",210.279089683458
"1280",211.648928718117
"1281",212.913558701095
"1282",214.072627698983
"1283",215.125930631287
"1284",216.073408708315
"1285",216.915148616783
"1286",217.651381455138
"1287",218.282481421055
"1288",218.808964254008
"1289",219.231485436298
"1290",219.550838156344
"1291",219.76795103849
"1292",219.883885644005
"1293",219.8998337484
"1294",219.817114400556
"1295",219.637170769594
"1296",219.361566785796
"1297",218.991983582251
"1298",218.530215744295
"1299",217.978167374125
"1300",217.337847978339
"1301",216.611368186464
"1302",215.800935308828
"1303",214.908848742439
"1304",213.937495233816
"1305",212.889344007932
"1306",211.76694177273
"1307",210.572907608833
"1308",209.309927754327
"1309",207.980750294625
"1310",206.588179767645
"1311",205.135071694622
"1312",203.624327047041
"1313",202.058886660273
"1314",200.441725604567
"1315",198.775847524134
"1316",197.064278955102
"1317",195.310063633134
"1318",193.51625680151
"1319",191.685919530475
"1320",189.822113058583
"1321",187.927893166736
"1322",186.00630459554
"1323",184.060375516478
"1324",182.093112067307
"1325",180.107492961938
"1326",178.106464184901
"1327",176.092933780317
"1328",174.06976674511
"1329",172.039780035978
"1330",170.005737699407
"1331",167.970346133761
"1332",165.936249492223
"1333",163.906025235071
"1334",161.88217983947
"1335",159.867144674674
"1336",157.863272050152
"1337",155.872831443869
"1338",153.898005917542
"1339",151.940888725358
"1340",150.003480122244
"1341",148.087684377384
"1342",146.195306998275
"1343",144.328052170212
"1344",142.487520415646
"1345",140.675206477456
"1346",138.892497429702
"1347",137.14067101902
"1348",135.420894239336
"1349",133.734222142137
"1350",132.081596884076
"1351",130.463847013215
"1352",128.881686994752
"1353",127.335716976619
"1354",125.826422794843
"1355",124.354176218139
"1356",122.919235430684
"1357",121.521745751611
"1358",120.161740589263
"1359",118.839142627809
"1360",117.55376524337
"1361",116.305314146349
"1362",115.093389246235
"1363",113.9174867347
"1364",112.777001382409
"1365",111.671229044519
"1366",110.599369369459
"1367",109.560528705191
"1368",108.55372319675
"1369",107.577882068507
"1370",106.631851084242
"1371",105.714396177751
"1372",104.824207246406
"1373",103.959902099754
"1374",103.120030554942
"1375",102.303078670483
"1376",101.507473109603
"1377",100.731585624146
"1378",99.9737376498067
"1379",99.2322050032268
"1380",98.5052226712941
"1381",97.7909896828182
"1382",97.0876740525849
"1383",96.3934177876581
"1384",95.706341945675
"1385",95.0245517347847
"1386",94.3461416447935
"1387",93.6692005990273
"1388",92.9918171163757
"1389",92.3120844729685
"1390",91.6281058529332
"1391",90.9379994777037
"1392",90.2399037033959
"1393",89.5319820758233
"1394",88.8124283328126
"1395",88.0794713435791
"1396",87.3313799750462
"1397",86.5664678751315
"1398",85.8308250221691
"1399",85.2162827035145
"1400",84.3423572146583
"1401",83.306712174992
"1402",82.4342908015826
"1403",81.6776748438867
"1404",80.8981466919614
"1405",79.7510671137467
"1406",78.6750894135687
"1407",77.6622784382095
"1408",76.8597986083671
