"","x"
"768",100.132631181668
"769",97.3123250308871
"770",94.5585069977741
"771",91.8736778260604
"772",89.260167964818
"773",86.7201344555808
"774",84.2555581674705
"775",81.8682413849588
"776",79.5598057522068
"777",77.3316905772453
"778",75.1851514985557
"779",73.1212595159251
"780",71.1409003867428
"781",69.2447743882024
"782",67.4333964451775
"783",65.7070966228262
"784",64.0660209822915
"785",62.5101327971577
"786",61.0392141276401
"787",59.6528677487919
"788",58.3505194283391
"789",57.1314205490847
"790",55.9946510701583
"791",54.939122820749
"792",53.963583119311
"793",53.0666187106216
"794",52.2466600124541
"795",51.5019856630444
"796",50.8307273599502
"797",50.2308749803488
"798",49.7002819722831
"799",49.2366710058481
"800",48.8376398728153
"801",48.5006676227209
"802",48.2231209229917
"803",48.0022606302609
"804",47.8352485596215
"805",47.7191544381922
"806",47.6509630290208
"807",47.6275814110284
"808",47.6458464004045
"809",47.7025320985947
"810",47.794357551787
"811",47.9179945065938
"812",48.0700752464462
"813",48.2472004930714
"814",48.4459473573004
"815",48.6628773233684
"816",48.8945442508095
"817",49.1375023780212
"818",49.3883143115749
"819",49.6435589853852
"820",49.8998395739133
"821",50.1537913436724
"822",50.4020894274334
"823",50.641456505677
"824",50.8686703800287
"825",51.0805714236245
"826",51.2740698935979
"827",51.4461530911513
"828",51.5938923549729
"829",51.7144498740883
"830",51.8050853065898
"831",51.8631621910626
"832",51.8861541379373
"833",51.8716507884237
"834",51.8173635291354
"835",51.7211309509912
"836",51.5809240414777
"837",51.394851099876
"838",51.1611623655941
"839",50.8782543503075
"840",50.5446738651835
"841",50.1591217350599
"842",49.7204561920561
"843",49.2276959417195
"844",48.6800228954443
"845",48.076784563552
"846",47.4174961040782
"847",46.7018420229835
"848",45.9296775221809
"849",45.1010294924587
"850",44.2160971490673
"851",43.2752523084323
"852",42.2790393051568
"853",41.228174549171
"854",40.1235457235924
"855",38.9662106245541
"856",37.757395644959
"857",36.4984939048076
"858",35.1910630314411
"859",33.8368225937139
"860",32.4376511947947
"861",30.9955832289536
"862",29.5128053083501
"863",27.9916523664837
"864",26.4346034455944
"865",24.8442771759251
"866",23.2234269553535
"867",21.5749358384954
"868",19.9018111449418
"869",18.2071787968505
"870",16.4942773966403
"871",14.7664520560467
"872",13.0271479882928
"873",11.2799038755863
"874",9.52834502460843
"875",7.77617632307173
"876",6.02717501082571
"877",4.28518327935105
"878",2.55410071383241
"879",0.837876592312433
"880",0
"881",0
"882",0
"883",0
"884",0
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",2.52067650306552
"927",5.19340231740522
"928",7.98015355463975
"929",10.8787860825709
"930",13.8869618508101
"931",17.0021518280449
"932",20.221639294498
"933",23.5425234840402
"934",26.9617235697451
"935",30.4759829860391
"936",34.0818740799466
"937",37.775803083315
"938",41.5540153972967
"939",45.4126011797615
"940",49.3475012257558
"941",53.3545131305509
"942",57.4292977242984
"943",61.5673857667808
"944",65.7641848902686
"945",70.0149867780049
"946",74.3149745653996
"947",78.6592304505894
"948",83.0427435006122
"949",87.4604176390847
"950",91.9070798009104
"951",96.3774882392355
"952",100.866340969565
"953",105.368284335706
"954",109.877921681951
"955",114.389822115718
"956",118.898529344692
"957",123.398570572344
"958",127.884465435627
"959",132.350734968518
"960",136.791910575063
"961",141.202542995514
"962",145.577211249199
"963",149.910531537771
"964",154.197166092566
"965",158.431831949895
"966",162.609309638216
"967",166.724451761321
"968",170.772191461826
"969",174.747550749495
"970",178.645648679162
"971",182.46170936333
"972",186.191069804758
"973",189.829187534773
"974",193.371648043316
"975",196.814171987188
"976",200.152622163319
"977",203.383010234366
"978",206.50150319437
"979",209.504429562702
"980",212.388285295041
"981",215.149739400632
"982",217.785639255647
"983",220.293015603009
"984",222.669087229649
"985",224.911265312756
"986",227.017157427184
"987",228.984571206848
"988",230.811517653547
"989",232.496214087333
"990",234.037086733207
"991",235.432772939603
"992",236.682123024808
"993",237.784201748152
"994",238.738289403519
"995",239.543882533415
"996",240.200694262558
"997",263.303479425808
"998",263.662733439777
"999",263.873642546827
"1000",263.936781929722
"1001",263.852939327076
"1002",263.623113101721
"1003",263.248509941061
"1004",262.73054219398
"1005",262.070824849534
"1006",261.271172163359
"1007",260.33359393834
"1008",259.26029146676
"1009",235.458827966573
"1010",234.121424571331
"1011",232.656004255134
"1012",231.065487205787
"1013",229.352960028685
"1014",227.521669843213
"1015",225.575018107759
