"","x"
"722",245.532169622799
"723",246.627885926972
"724",244.805334831256
"725",240.06503393655
"726",239.106610694257
"727",238.023546688702
"728",236.818192498012
"729",235.493060680359
"730",234.050820887361
"731",232.98288251242
"732",231.638562436693
"733",229.210178022483
"734",227.169377689665
"735",225.351829866031
"736",223.91156786657
"737",221.420772981653
"738",218.664906519505
"739",216.31200706536
"740",214.546902840516
"741",211.906516834387
"742",208.771281487246
"743",206.110649052086
"744",203.383477005975
"745",200.594050685805
"746",197.746705936461
"747",194.845821320856
"748",191.895810280796
"749",189.311791117053
"750",186.698109595436
"751",183.229957735623
"752",179.693550115382
"753",177.07053189337
"754",174.25349289121
"755",170.408347861689
"756",167.207307083427
"757",164.257271539246
"758",161.512392719195
"759",158.11994159252
"760",154.28353749716
"761",151.234089821798
"762",148.714224087975
"763",145.587029102312
"764",141.769273376002
"765",138.515307780259
"766",135.580609018615
"767",132.373256167013
"768",129.352342352077
"769",126.369411642614
"770",123.573001374607
"771",120.530499512547
"772",118.491489777968
"773",114.881230518052
"774",112.134846043928
"775",109.444150323748
"776",108.582402154022
"777",104.239506856745
"778",101.730019663491
"779",100.086684526653
"780",100.365103738553
"781",97.015539324295
"782",93.1519402197159
"783",90.5451344136777
"784",88.0883979766915
"785",86.557883997538
"786",84.8808676804381
"787",82.9008890093973
"788",80.4375515076982
"789",79.6911669980424
"790",78.0922079282621
"791",76.2335974673293
"792",74.1851743403511
"793",65.5847341326842
"794",64.3836686029771
"795",63.1313583569962
"796",61.8270223495788
"797",60.3574849475639
"798",59.1164972853301
"799",58.648203814274
"800",57.3679501122817
"801",56.0427692058213
"802",55.565010215813
"803",54.9940302932416
"804",54.2553169915111
"805",53.4221372860948
"806",52.9017345015961
"807",52.257441133157
"808",51.8263063906165
"809",51.4461328651403
"810",51.1144159452044
"811",51.3567717322792
"812",50.7747609428615
"813",50.3837628649975
"814",50.2192776288227
"815",50.0896223533128
"816",49.9918979615733
"817",49.9231636144193
"818",49.8804437966463
"819",49.8607354595502
"820",49.861015205393
"821",50.0525534984401
"822",49.909386895156
"823",50.4690342248132
"824",50.001238974062
"825",50.0559011272138
"826",50.1123876336084
"827",50.1677343161397
"828",50.2190139066222
"829",50.263342961091
"830",50.2978886745049
"831",50.3198755812523
"832",50.3265921280811
"833",50.4487683707118
"834",51.0324537217428
"835",50.4166088259963
"836",50.1491163890607
"837",50.0414860785557
"838",49.9040070110899
"839",49.7345856640927
"840",49.5312389072317
"841",49.2920988747693
"842",49.015417594386
"843",48.6995713631425
"844",48.3430648617559
"845",47.9445349988698
"846",47.5027544775247
"847",47.0166350765787
"848",46.4852306403816
"849",45.9077397705732
"850",45.2835082144611
"851",44.6120309450167
"852",43.8929539281365
"853",43.1260755734185
"854",42.3113478653236
"855",41.4488771722134
"856",40.5389247313809
"857",39.5819068088254
"858",38.5783945331547
"859",37.5291134036316
"860",36.4349424730179
"861",35.8436033397285
"862",34.1162080186471
"863",33.0354528006401
"864",31.632243272555
"865",30.3819857831869
"866",29.0786330993752
"867",27.7286880096218
"868",26.3375055737478
"869",24.9096491034125
"870",23.4491451541631
"871",21.9596657356226
"872",20.4446580504288
"873",18.9074363877586
"874",17.3512467045315
"875",15.7793114808363
"876",14.1948603148228
"877",12.601150195122
"878",11.0014782894513
"879",9.39918929661835
"880",7.79767883940853
"881",6.2003939657581
"882",4.61083153042809
"883",3.03253501696323
"884",1.46909020683044
"885",0
"886",0
"887",0
"888",0
"889",0
"890",0
"891",0
"892",0
"893",0
"894",0
"895",0
"896",0
"897",0
"898",0
"899",0
"900",0
"901",0
"902",0
"903",0
"904",0
"905",0
"906",0
"907",0
"908",0
"909",0
"910",0
"911",0
"912",0
"913",0
"914",0
"915",0
"916",0
"917",0
"918",0
"919",0
"920",0
"921",0
"922",0
"923",0
"924",0
"925",0
"926",0
"927",0
"928",0
"929",0.0964747326334347
"930",2.40927424735464
"931",4.8326986797002
"932",7.36521245245621
"933",10.0050961552313
