"","x"
"339",-11.9960325927073
"340",-9.54317393230358
"341",-6.95944712716205
"342",-4.24709601870176
"343",-1.40858860207256
"344",1.55338638908466
"345",4.63592330882533
"346",7.83590382937549
"347",11.1500015684527
"348",14.5746871052532
"349",18.1062333761761
"350",21.7407214406525
"351",25.4740466067288
"352",29.3019249053824
"353",33.2198999018842
"354",37.2233498318744
"355",41.3074950492196
"356",45.4674057721068
"357",49.69801011328
"358",53.9941023797694
"359",58.350351626968
"360",62.7613104514125
"361",67.2214240061751
"362",71.7250392223548
"363",76.2664142197484
"364",80.8397278894421
"365",85.4390896307142
"366",90.0585492243614
"367",94.6921068242825
"368",99.3337230489463
"369",103.977329154159
"370",108.616837268399
"371",113.246150671865
"372",117.859174100288
"373",122.449824054514
"374",127.01203909686
"375",131.539790115236
"376",136.027090536109
"377",140.46800646748
"378",144.856666753139
"379",149.187272919679
"380",153.454108997895
"381",157.651551200457
"382",161.774077438024
"383",165.816276656224
"384",169.772857976311
"385",173.638659622625
"386",177.408657620437
"387",181.077974248124
"388",184.64188622815
"389",188.095832641744
"390",191.435422552757
"391",194.656442326661
"392",197.754862631272
"393",200.726845106345
"394",203.56874868982
"395",206.277135589158
"396",208.848776886841
"397",211.280657769815
"398",213.569982373369
"399",215.714178230637
"400",217.710900319693
"401",219.558034700908
"402",221.253701738072
"403",222.796258897505
"404",224.184303120211
"405",225.416672762926
"406",226.492449104689
"407",227.410957416432
"408",228.171767591855
"409",228.774694338707
"410",229.2197969304
"411",229.507378518726
"412",229.637985009248
"413",229.612403501764
"414",229.431660299082
"415",229.097018488099
"416",228.609975098038
"417",227.972257841441
"418",227.185821444336
"419",226.252843572717
"420",225.175720363294
"421",223.957061567143
"422",222.599685315661
"423",221.106612518905
"424",219.481060907102
"425",217.726438726757
"426",215.846338103455
"427",213.84452808406
"428",211.72494737161
"429",209.491696766779
"430",207.149031330335
"431",204.701352281512
"432",202.153198647725
"433",199.509238681522
"434",196.774261061057
"435",193.953165890827
"436",191.050955519719
"437",188.072725193791
"438",185.023653561492
"439",181.908993049306
"440",178.734060126013
"441",175.504225473992
"442",172.224904086122
"443",168.901545306989
"444",165.539622837193
"445",162.144624719588
"446",158.722043326342
"447",155.277365365649
"448",151.816061926926
"449",148.343578583177
"450",144.865325569149
"451",141.386668053696
"452",137.912916524607
"453",134.449317303918
"454",131.001043211458
"455",127.573184394092
"456",124.170739337812
"457",120.798606079424
"458",117.461573634246
"459",114.164313655742
"460",110.911372342638
"461",107.707162608507
"462",104.555956528366
"463",101.461878076241
"464",98.4288961671218
"465",95.4608180161232
"466",92.5612828270566
"467",89.7337558219838
"468",86.9815226226617
"469",84.3076839941082
"470",81.7151509598174
"471",79.2066402974447
"472",76.7846704230345
"473",74.4515576711287
"474",72.2094129773216
"475",70.0601389690613
"476",68.0054274697022
"477",66.046757420028
"478",64.1853932206559
"479",62.4223834979267
"480",60.758560295074
"481",59.1945386896436
"482",57.7307168373224
"483",56.3672764415126
"484",55.1041836471773
"485",53.9411903566612
"486",52.8778359643889
"487",51.913449506538
"488",51.0471522209868
"489",50.2778605120565
"490",49.604289313786
"491",49.0249558447206
"492",48.538183746443
"493",48.1421075973435
"494",47.8346777924057
"495",47.6136657790884
"496",47.4766696387005
"497",47.4211200020081
