"","x"
"235",61.2162949194529
"236",61.5364845607534
"237",61.7526927996483
"238",61.9254847037353
"239",62.2982336230031
"240",62.504980677345
"241",62.2998669276789
"242",62.5823622422006
"243",63.03554255691
"244",63.2117166944651
"245",62.9095343393816
"246",62.8375986129484
"247",63.1718809216768
"248",63.1886901119063
"249",62.8876882940497
"250",62.4576026471216
"251",62.4140617574891
"252",62.4071201766786
"253",62.0807765988509
"254",61.0698799822271
"255",60.8205997665136
"256",60.7675254142139
"257",60.2153086776345
"258",59.4281584811458
"259",58.500859072664
"260",58.0316707996964
"261",57.4187893339502
"262",56.5716321492795
"263",55.2278736847252
"264",54.2628501022882
"265",53.6770566191923
"266",52.5961472038153
"267",51.1967108558516
"268",49.8374641759241
"269",48.8432099696972
"270",47.7150115756092
"271",46.2754358320898
"272",44.9573786532405
"273",43.5047244507049
"274",42.0053092516949
"275",40.4611603187455
"276",38.8744441266858
"277",37.2474626064893
"278",35.5826491053723
"279",33.8825640706667
"280",32.1498904655329
"281",30.3874289251011
"282",28.5980926621386
"283",26.7849021318238
"284",24.9509794656861
"285",23.0995426852179
"286",21.2338997060987
"287",19.3574421443855
"288",17.4736389364058
"289",15.5768465828093
"290",13.6838728866939
"291",11.7973846519522
"292",9.92033755398527
"293",8.05591081239725
"294",6.20745595006087
"295",4.37845619205716
"296",2.5724939016865
"297",0.793224088784013
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",1.43549969949253
"344",3.878456182626
"345",6.42083438786727
"346",9.06023570027856
"347",11.7940953714511
"348",14.6196862310482
"349",17.5341226992536
"350",20.5343650930533
"351",23.6172242187134
"352",26.7793662422813
"353",30.0173178294112
"354",33.3274715452991
"355",36.7060915050318
"356",40.1493192641665
"357",43.6531799389147
"358",47.2135885448561
"359",50.8263565427078
"360",54.4871985792701
"361",58.1917394113032
"362",61.9355209997457
"363",65.7140097613508
"364",69.522603964533
"365",73.3566412559266
"366",77.211406303922
"367",81.0821385452075
"368",84.9640400201659
"369",88.8522832827871
"370",92.742019370625
"371",96.6283858202085
"372",100.506514713222
"373",104.371540738723
"374",108.218609256616
"375",112.042884347608
"376",115.839556834883
"377",119.603852262799
"378",123.331038817971
"379",127.020224639367
"380",130.657972563673
"381",134.247229410155
"382",137.776712043207
"383",141.250798769046
"384",144.659118990837
"385",147.999417015746
"386",151.269458434061
"387",154.458861367234
"388",157.568595985027
"389",160.59483170305
"390",163.534294751377
"391",166.381857718859
"392",169.134184800739
"393",171.788831841581
"394",174.342533662938
"395",176.793376518904
"396",179.134054247326
"397",181.367513134658
"398",183.50977707543
"399",185.547050063245
"400",187.439098367188
"401",189.177015958285
"402",190.821895408852
"403",192.356124003527
"404",193.765977557011
"405",195.099390530055
"406",196.261671379758
"407",197.298541076259
"408",198.181336816462
"409",198.955793807375
"410",199.604797340314
"411",200.138346296637
"412",200.541246629549
"413",200.820133957628
"414",200.973474422942
"415",201.00201111608
"416",200.906672569023
"417",200.688570519847
"418",200.348997353711
"419",199.889423225229
"420",199.311492867874
"421",185.262903012167
"422",184.453874926691
"423",183.532435821255
"424",182.500890810906
"425",181.361699181175
"426",180.11746947077
"427",178.770954296654
"428",177.325044931435
"429",175.782765643512
"430",174.147654551688
