"","x"
"666",313.163528172198
"667",225.352409927839
"668",119.498887214375
"669",76.1931599299109
"670",127.999881370563
"671",184.922720303628
"672",204.037549101347
"673",156.158982013774
"674",101.322887320635
"675",121.051012374386
"676",216.3299653257
"677",308.623745873509
"678",315.773834992196
"679",227.167209314734
"680",119.153405366025
"681",78.6250376522742
"682",127.167059712916
"683",193.673095801554
"684",208.326435764748
"685",171.171124725843
"686",124.415631614978
"687",119.777553232126
"688",184.841754360133
"689",255.570848841369
"690",266.875831787188
"691",220.577444495859
"692",86.6853804228148
"693",95.8836474435856
"694",109.990489222838
"695",169.937566218778
"696",155.984208869752
"697",146.468133570354
"698",104.403748953993
"699",120.315895251636
"700",205.025633981779
"701",290.737782913691
"702",301.197209104726
"703",226.537140206441
"704",108.975162159925
"705",71.5288296380848
"706",97.6456000596534
"707",158.710459377476
"708",170.27681231579
"709",140.116148650719
"710",99.2580086638739
"711",120.454321419057
"712",210.215600580104
"713",299.780405869344
"714",310.022410464701
"715",228.069582048837
"716",114.706628303603
"717",65.2663720091128
"718",94.4713063352578
"719",155.823585763758
"720",173.95193007702
"721",55.7257717317895
"722",76.3424537458462
"723",100.477806500417
"724",137.412119794232
"725",167.769826092714
"726",166.073750147467
"727",128.198467636183
"728",78.4235249333321
"729",49.3666756480146
"730",54.2007412890708
"731",77.8357751482418
"732",94.7982499944344
"733",100.630104052287
"734",100.210969241034
"735",117.094749569463
"736",153.62080047433
"737",185.26356082625
"738",182.708973252613
"739",140.86380640808
"740",86.1310935052795
"741",54.200199809981
"742",59.4831813694313
"743",85.4064990884119
"744",104.013857400238
"745",104.995234052663
"746",102.531092994197
"747",118.709863330545
"748",155.19612791905
"749",186.963731504835
"750",184.325690073806
"751",142.094699951061
"752",86.8801601402742
"753",54.6699494903013
"754",59.9965586200778
"755",86.1422642266991
"756",104.909481343633
"757",165.677223725176
"758",171.834541647074
"759",175.63157142727
"760",266.702675333272
"761",394.818047111006
"762",236.005248949836
"763",391.10950294626
"764",86.9146090804979
"765",103.942901207403
"766",115.411648106165
"767",107.929556504641
"768",171.230780510286
"769",159.363760999837
"770",151.55804392378
"771",167.16159629142
"772",227.856316848959
"773",289.88166817241
"774",237.845239570076
"775",230.012599238155
"776",97.3299458686466
"777",81.4793810885646
"778",104.295318306328
"779",136.234076356169
"780",168.931054216718
"781",157.708056138635
"782",146.240534198665
"783",164.940346057115
"784",217.668862700082
"785",262.362111874347
"786",238.327776951261
"787",187.764950176854
"788",100.061367040346
"789",75.5883248806668
"790",101.380061777968
"791",143.656934238678
"792",168.327951195173
"793",184.407317844344
"794",135.95369343979
"795",211.286610066725
"796",369.02949348801
"797",481.935592846172
"798",444.17655051543
"799",280.31868931426
"800",123.008577608143
"801",82.1377123435077
"802",161.790201768374
"803",243.187518049709
"804",242.180864490547
"805",168.443733998097
"806",129.044814491715
"807",207.635371633328
"808",369.368394940928
"809",484.018238844636
"810",447.622806846077
"811",283.64224118985
"812",122.949422350337
"813",81.7498515607023
"814",157.465642618653
"815",242.770328836258
"816",241.723249882095
"817",168.25260577667
"818",128.962101123213
"819",207.591663165198
"820",369.37244759273
"821",484.043163299833
"822",447.664052164037
"823",283.68201823281
"824",122.948714304349
"825",81.7452095120067
"826",157.413885067435
"827",242.765335795278
"828",241.717773020389
"829",164.982919255556
"830",168.751532238793
"831",261.997716443898
"832",481.410593332604
"833",624.593048900855
"834",663.400107836957
"835",528.427035492074
"836",309.235394233029
"837",231.858090549635
"838",207.011826727919
"839",246.066198443743
"840",263.891244736404
"841",196.377639939524
"842",173.284981675822
"843",267.037906761639
"844",459.077169486863
"845",637.457982220549
"846",669.128552674738
"847",538.815620173582
"848",349.545184705428
"849",222.290307350221
"850",212.214655236044
"851",249.000430738212
"852",244.707094779703
"853",193.725485603241
"854",172.902006216221
"855",266.612122989154
"856",460.963846151477
"857",636.371182021273
"858",668.644626731515
"859",537.938016254347
"860",346.139905623948
"861",223.098571833943
"862",211.775132160493
"863",248.752553492127
"864",246.327727975211
"865",218.672048077523
"866",190.250812452019
"867",281.278357720591
"868",705.21586675482
"869",559.727768228129
"870",816.719013682122
"871",688.41831983531
"872",608.36521742408
"873",277.262105737974
"874",331.991554034492
"875",172.390329665388
"876",124.076496388214
"877",207.841681516366
"878",216.520332453048
"879",301.180332140035
"880",540.901522358946
"881",578.697878883925
"882",717.591841537654
"883",644.870964435931
"884",532.079034110722
"885",317.371523582759
"886",272.110821563028
"887",189.071692049289
"888",168.885983884195
"889",203.930359153744
"890",226.007413103105
"891",308.367811637386
"892",481.560375768376
"893",585.54882133453
"894",681.792653858936
"895",629.144096462917
"896",504.528733475212
"897",331.856800889136
"898",250.485251765064
"899",195.096066696511
"900",185.068663344857
"901",209.301292508358
"902",198.022078330081
"903",234.866563921968
"904",345.961847336826
"905",542.174390668079
"906",784.642993663494
"907",790.1057834627
"908",615.873690495942
"909",344.866904656931
"910",229.649246735133
"911",201.523304575157
"912",201.274605368231
"913",226.717155519057
"914",196.740183940673
"915",225.755126472476
"916",370.957713478531
"917",594.696246910232
"918",774.738060821183
"919",769.099526382222
"920",593.725992144991
"921",365.774153323561
"922",234.013126742917
"923",212.87495816392
"924",233.04177193338
"925",229.465900797303
"926",196.537862577216
"927",224.31706849901
"928",374.902810485235
"929",602.985770332736
"930",773.174765487215
"931",765.784109286434
"932",590.230421398437
"933",369.073943923556
"934",234.701877829146
"935",214.666589401673
"936",238.055583137887
"937",193.644545740984
"938",130.488735658829
"939",201.700613273914
"940",307.063487131998
"941",657.307928036945
"942",814.855474896846
"943",696.342095948616
"944",683.989895772873
"945",359.363286681993
"946",233.314021231708
"947",181.759850002573
"948",184.586007721745
"949",193.619316616054
"950",150.437586126353
"951",191.732346832034
"952",353.803449168775
"953",621.157874458149
"954",801.682027652887
"955",781.026173311978
"956",626.511657990223
"957",383.499129959177
"958",241.337930054375
"959",205.651624824762
"960",212.682921242895
"961",193.615476343705
"962",153.474117082032
"963",190.215018819851
"964",360.918011575416
"965",615.655263823005
"966",799.676820364657
"967",793.916430962945
"968",617.762559961289
"969",387.172987526655
"970",242.559296045625
"971",209.288331308267
"972",216.959716429911
"973",185.150379398523
"974",141.122416928128
"975",110.786530356494
"976",274.876221131651
"977",663.903841172479
"978",917.49502386513
"979",912.004895889481
"980",620.851889424507
"981",301.107785117934
"982",112.21030065834
"983",112.567181249233
"984",183.537252224844
"985",190.720417984622
"986",121.613240732071
"987",112.188325720271
"988",298.01555156277
"989",640.156337303336
"990",911.441887281123
"991",915.978718016305
"992",645.605886458004
"993",301.773481536772
"994",101.334800275638
"995",103.237007335419
"996",183.060548463558
"997",191.18931726284
"998",119.970911240894
"999",112.306332233892
"1000",299.963476190196
"1001",638.157215169517
"1002",910.932319648634
"1003",916.313243944309
"1004",647.689737613175
"1005",301.829521466384
"1006",100.419274431271
"1007",102.451570799172
"1008",183.020418391543
"1009",222.869893189321
"1010",232.633980257035
"1011",753.007675497971
"1012",468.344822631482
"1013",865.0932229677
"1014",931.382243010744
"1015",491.595009436217
"1016",372.056783156801
"1017",154.192873409303
"1018",135.221111456224
"1019",184.903823879598
"1020",215.415904668864
"1021",221.073631733199
"1022",210.082077994457
"1023",430.274264063716
"1024",480.769975839577
"1025",782.377455415879
"1026",881.149166307026
"1027",653.400133130188
"1028",423.158487661509
"1029",178.876262920651
"1030",109.884038701373
"1031",160.318090249239
"1032",217.066855259768
"1033",220.482404605059
"1034",202.659274168561
"1035",324.048777040665
"1036",484.859629727597
"1037",755.152128315009
"1038",864.615293926708
"1039",706.657178909343
"1040",439.978262919969
"1041",187.000631143235
"1042",101.544515126291
"1043",152.22586478954
"1044",217.610254314085
"1045",232.749567646977
"1046",164.373275598864
"1047",366.962468574943
"1048",610.137359610174
"1049",1093.79361875719
"1050",989.521236934673
"1051",668.260802429158
"1052",329.628589449133
"1053",73.9378276012843
"1054",80.8413498824393
"1055",228.695005616881
"1056",301.427628018402
"1057",203.447039772188
"1058",188.901280299758
"1059",341.78365499013
"1060",681.334762434293
"1061",924.313880590277
"1062",962.829107481145
"1063",695.655647463006
"1064",317.005501028349
"1065",97.8974014027758
"1066",104.414016376345
"1067",213.33747872799
"1068",256.616350769219
"1069",208.836755673382
"1070",184.389759057338
"1071",346.414881774876
"1072",668.239176422948
"1073",955.486878484986
"1074",967.738683718752
"1075",690.616818303824
"1076",319.327309599816
"1077",93.4904336333515
"1078",100.078213814133
"1079",216.16224208055
"1080",264.858644900995
"1081",223.863789478616
"1082",0
"1083",448.838675756699
"1084",906.567934188931
"1085",1130.38057690295
"1086",1114.70170709492
"1087",677.423402360187
"1088",375.172364739751
"1089",101.171191417905
"1090",97.8339866055634
"1091",220.464562784519
"1092",285.412403923477
"1093",201.701156441493
"1094",295.931707976846
"1095",380.867959757664
"1096",725.474274499285
"1097",1049.26092519306
"1098",1047.27622258167
"1099",754.725529555511
"1100",303.385120449866
"1101",71.4995324759964
"1102",91.6064472966516
"1103",218.744593889059
"1104",260.831760568323
"1105",208.201050884577
"1106",168.019809870201
"1107",400.802526128727
"1108",778.585728827856
"1109",1073.05183363415
"1110",1067.05088254185
"1111",732.054231150741
"1112",324.439004683087
"1113",80.2016867173257
"1114",93.4328705416812
"1115",219.249029271249
"1116",268.040813161116
"1117",187.79736976686
"1118",202.906576952386
"1119",252.056091941334
"1120",621.65329747151
"1121",804.137065398368
"1122",969.889444677902
"1123",729.390983087655
"1124",361.855799781308
"1125",102.180781045742
"1126",39.3158976202735
"1127",145.257095858436
"1128",210.973094853517
"1129",183.063183284706
"1130",192.533458276386
"1131",336.315580774978
"1132",579.47613778642
"1133",823.10666575036
"1134",848.737992354556
"1135",651.596516399153
"1136",342.462387750189
"1137",112.925668889707
"1138",63.0847874499615
"1139",127.11264834411
"1140",184.619888327653
"1141",183.654543022699
"1142",193.829191928943
"1143",325.790505468393
"1144",584.744598206111
"1145",820.737122865585
"1146",863.871340264166
"1147",661.314028713389
"1148",344.884870071227
"1149",111.583496568417
"1150",60.1157526400622
"1151",129.379119208438
"1152",187.911736962082
"1153",146.789230500002
"1154",161.385282219247
"1155",217.895421562096
"1156",373.559941520459
"1157",568.585746077172
"1158",566.355692568294
"1159",535.932540186553
"1160",302.86836127826
"1161",142.909946142292
"1162",91.6202933504007
"1163",115.683919028113
"1164",154.842018090732
"1165",158.952492280984
"1166",161.655663249957
"1167",232.663571131082
"1168",389.726836348724
"1169",554.657654118195
"1170",604.122055486068
"1171",504.1486733196
"1172",304.246593997088
"1173",139.049847794889
"1174",84.2868446551176
"1175",116.596363765291
"1176",156.885229154273
"1177",159.76353907264
"1178",161.673692271204
"1179",233.648311925507
"1180",390.804845531472
"1181",553.728928398928
"1182",606.640318049902
"1183",502.029323827593
"1184",304.338494608953
"1185",138.792456285356
"1186",83.7978500078622
"1187",116.657205616232
"1188",157.021470548302
"1189",102.208292402481
"1190",116.312368715056
"1191",219.784686331807
"1192",380.026514234225
"1193",520.779970241064
"1194",456.072483781072
"1195",330.130670792346
"1196",202.886527303877
