"","x"
"353",131.173575193464
"354",146.887482949968
"355",155.2799457021
"356",154.57209789156
"357",145.298724969427
"358",130.141448832332
"359",113.196775822457
"360",98.8760473524619
"361",93.7262013089146
"362",94.3296061017336
"363",102.115897543839
"364",114.894402477756
"365",128.710361914642
"366",139.2479304662
"367",143.103187732004
"368",138.75395980528
"369",127.005447141171
"370",110.800094239064
"371",94.4434347851577
"372",82.4529907007923
"373",78.3386370884318
"374",83.6418946657042
"375",97.4929586735574
"376",116.806199293745
"377",137.064309784005
"378",153.483896709645
"379",162.253247645562
"380",161.513611850322
"381",151.823790885707
"382",135.985832754136
"383",118.280209444506
"384",103.316366609568
"385",89.5966090528996
"386",75.461511057887
"387",74.3681468356527
"388",78.1105598745785
"389",81.1857226719999
"390",80.0994039052997
"391",73.445115107095
"392",61.9603019453357
"393",48.2167882342472
"394",35.8891849581629
"395",28.7385260414085
"396",29.5597394642607
"397",39.3671585418113
"398",80.8637448454159
"399",93.5667805555644
"400",125.219054582835
"401",141.466509951915
"402",155.66632404637
"403",151.756107211773
"404",143.40704955914
"405",125.889789346524
"406",112.956671796538
"407",93.4993179258966
"408",79.7794678602626
"409",71.0784877242736
"410",70.8548319074547
"411",76.0076758004978
"412",82.724387103638
"413",87.174249859138
"414",86.4660662282963
"415",79.4516117962403
"416",67.0879490981087
"417",52.2285082632771
"418",38.8833800467747
"419",31.1401679522645
"420",32.0327054167746
"421",42.6623085194407
"422",63.8060365005207
"423",87.3348814314295
"424",112.94682187317
"425",133.267214515405
"426",145.809314637156
"427",147.382095188736
"428",139.45591932032
"429",123.98842496892
"430",105.853346001909
"431",88.2163486762561
"432",75.5078833024657
"433",39.7255709026704
"434",39.8340927095013
"435",55.0639088567629
"436",83.8003929467883
"437",118.904970616173
"438",152.480160040117
"439",177.31757511407
"440",169.575336950977
"441",182.081553990331
"442",165.960356555172
"443",138.776472457433
"444",111.1567365389
"445",88.6639646044793
"446",75.8370969532777
"447",74.1873647958484
"448",83.4966087581353
"449",97.420995522937
"450",112.273017382843
"451",123.992833141958
"452",122.715621425377
"453",111.961103177596
"454",91.8929099000383
"455",67.861525602645
"456",48.0881794966463
"457",37.3417061118898
"458",39.806143925822
"459",56.5562090709326
"460",84.8606223291059
"461",119.048949814885
"462",151.864545098062
"463",176.286247663059
"464",187.527435012225
"465",183.130065332089
"466",165.589396773916
"467",139.70165546403
"468",112.117067397874
"469",89.5157614389704
"470",76.7989191780172
"471",75.8652879887898
"472",85.185635071394
"473",100.38985558
"474",115.480553672531
"475",124.621149750318
"476",123.90332470861
"477",112.293152414742
"478",92.1859217085702
"479",68.7083669244511
"480",48.37377137271
"481",91.3256223209963
"482",80.7819339496614
"483",93.1263339399831
"484",115.515189796733
"485",141.210218042195
"486",175.618053571596
"487",198.306138042079
"488",233.178005018148
"489",241.444261144589
"490",227.659659835058
"491",210.033966356607
"492",183.537926210665
"493",165.610870735767
"494",169.486943702434
"495",182.051166601856
"496",168.511798302927
"497",173.192058126806
"498",176.3367893948
"499",187.093320768603
"500",173.790184702389
"501",169.407707744862
"502",147.903968776046
"503",126.351351523029
"504",101.741088965278
"505",82.1470997984072
"506",77.6963822158765
"507",87.987770171889
"508",111.162123985289
"509",142.78944649944
"510",177.139908770094
"511",206.780485833979
"512",227.583159468943
"513",234.733915344376
"514",228.565440426794
"515",212.94046511465
"516",192.543785312189
"517",173.737083112473
"518",161.748262151124
"519",158.37340749752
"520",161.608494185192
"521",170.767703813739
"522",180.347459145306
"523",185.949706074776
"524",182.317740554309
"525",169.663240119897
"526",148.124970010142
"527",122.531465497701
"528",98.332871497321
"529",86.5206034841729
"530",88.8655111282022
"531",110.988988863361
"532",207.604143833265
"533",282.050004602521
"534",388.098736506697
"535",453.726970809275
"536",492.533440975
"537",485.16297007166
"538",450.397390389862
"539",376.447048202317
"540",294.076856290458
