"","x"
"337",1.39801585616553
"338",0
"339",0
"340",40.9290150425964
"341",119.847593257101
"342",160.437359323353
"343",110.516283377756
"344",82.2694369445351
"345",15.6926181702371
"346",0
"347",0
"348",16.882477218283
"349",10.3638271581415
"350",0
"351",0
"352",35.8292530842151
"353",119.553517408541
"354",179.237374726326
"355",172.366193464397
"356",92.6493439119439
"357",13.2396987374045
"358",0
"359",0
"360",14.1787361102405
"361",5.30747818479983
"362",0
"363",0
"364",25.1465645053947
"365",112.539776807383
"366",178.30727245556
"367",171.17839500533
"368",96.6494627300926
"369",12.1189826316478
"370",0
"371",0
"372",16.9180381029809
"373",15.7231671729082
"374",0
"375",0
"376",30.7968765508737
"377",130.994034032651
"378",206.537584872022
"379",198.059144756536
"380",111.827423243891
"381",14.10194115392
"382",0
"383",0
"384",19.5619145158184
"385",1.01239640004247
"386",0
"387",0
"388",186.644181897936
"389",359.764657271674
"390",388.785300968885
"391",313.474820219836
"392",133.643337831058
"393",0.336973722996981
"394",0
"395",10.9337519006786
"396",44.8269123703712
"397",0
"398",0
"399",0
"400",145.364276044303
"401",345.306519155479
"402",444.439268241326
"403",354.643315261296
"404",161.016721306136
"405",0.262439442187986
"406",0
"407",8.51534649463146
"408",34.9117754449888
"409",51.3921676601976
"410",0
"411",0
"412",163.59300644412
"413",492.950463623455
"414",701.863383053877
"415",571.686731204998
"416",259.326133640873
"417",0
"418",0
"419",5.54979787196398
"420",74.2106860419562
"421",25.8090233759278
"422",0
"423",0
"424",174.510642343373
"425",503.062547866587
"426",684.61476755166
"427",574.033775787501
"428",264.440513742451
"429",0
"430",0
"431",5.86337422817731
"432",78.4311775902799
"433",22.4408478336803
"434",0
"435",0
"436",37.9246163504922
"437",278.016157023358
"438",449.380824343482
"439",342.12082550163
"440",142.943650964618
"441",0
"442",0
"443",0
"444",33.5374576104471
"445",30.1215698121694
"446",0
"447",0
"448",56.2768422429375
"449",296.409717196442
"450",460.887011826491
"451",382.822017425981
"452",174.36612160551
"453",0
"454",0
"455",0
"456",49.7642904753554
"457",11.6516182387267
"458",0
"459",0
"460",53.9396637277847
"461",249.412807052187
"462",400.330414204937
"463",375.206356571093
"464",202.10930544303
"465",22.0845092996192
"466",0
"467",0
"468",36.318925897241
"469",28.2757179445141
"470",0
"471",0
"472",60.3269369003384
"473",253.9055157568
"474",396.125307026155
"475",374.455592623439
"476",207.154464665597
"477",24.2228287091351
"478",0
"479",0
"480",39.8086820697352
"481",0
"482",0
"483",5.35804100067516
"484",296.279158912711
"485",1355.90739576931
"486",877.684128831716
"487",517.274502804271
"488",190.327592171643
"489",0
"490",0
"491",32.4817891248774
"492",43.5224822788158
"493",0
"494",0
"495",8.13545721102627
"496",364.018421613991
"497",1113.88746678659
"498",911.110326074843
"499",581.279137122948
"500",195.68103555733
"501",0
"502",0
"503",49.3191522058179
"504",66.0829340290241
"505",0
"506",0
"507",0
"508",329.956062856533
"509",759.651738981271
"510",927.906171596691
"511",648.367215333548
"512",228.652678424837
"513",0
"514",0
"515",48.5617852306138
"516",89.5778817170595
"517",0
"518",0
"519",0
"520",370.700441134338
"521",797.389101685934
"522",935.237556694753
"523",672.02875172674
"524",230.555578018423
"525",0
"526",0
"527",54.5413923702388
"528",100.607967179609
"529",20.4739093964738
"530",0
"531",0
"532",74.3667561104649
"533",363.913747007152
"534",527.066278552848
"535",433.154171771909
"536",214.30992061826
"537",9.83687497588495
"538",0
"539",0
"540",41.6836583311243
"541",27.9553668147215
"542",0
"543",0
"544",96.0872786142237
"545",362.895512411963
"546",528.429168274434
"547",462.347993509001
"548",234.962313417471
"549",12.709951400544
"550",0
"551",0
"552",53.8582906547138
"553",0
"554",0
"555",0
"556",82.7403490873716
"557",538.405982295571
"558",1020.28062007932
"559",465.875512473241
"560",219.723379153768
"561",0
"562",0
"563",5.28646356090368
"564",41.4009609495872
"565",9.48141268444316
"566",0
"567",0
"568",121.175010761627
"569",493.290831547944
"570",799.965807508844
"571",484.982878480518
"572",216.65169075177
"573",0
"574",0
"575",7.72080706761198
"576",60.4649811800485
"577",0
"578",0
"579",0
"580",251.256019092515
"581",414.332099054955
"582",508.381451659714
"583",536.048951624268
"584",249.282994344861
"585",0
"586",0
"587",26.6950499031311
"588",111.361480584698
"589",16.2759318087872
"590",0
"591",0
"592",202.455741065958
"593",579.764435102986
"594",738.297198052724
"595",530.041859241086
"596",183.163512206522
"597",0
"598",0
"599",19.6144864593677
"600",81.8240925213511
"601",10.1934662533025
"602",0
"603",0
"604",191.227326543499
"605",181.801117302859
"606",749.002083987085
"607",339.893738863029
"608",120.957955827034
"609",0
"610",0
"611",13.9024434334742
"612",88.8973093012459
"613",2.11989873831451
"614",0
"615",0
"616",234.861031454256
"617",684.136684981267
"618",581.230637597261
"619",610.181718465923
"620",291.133835874661
"621",0
"622",0
"623",6.37365920496735
"624",40.7555086583148
"625",0
"626",0
"627",0
"628",330.12032173549
"629",711.381134360586
"630",914.485387431681
"631",734.743937827619
"632",345.173337732664
"633",20.3637052837577
"634",0
"635",16.2935043983349
"636",74.3007939587642
"637",0
"638",0
"639",0
"640",313.480955975703
"641",719.136622423314
"642",905.196435117633
"643",736.430874427135
"644",346.535196065342
"645",19.3030075281221
"646",0
"647",15.4438652658225
"648",70.4258128884651
"649",0
"650",0
"651",0
"652",421.539730006454
"653",970.57011640845
"654",1175.9889712743
"655",832.726862921582
"656",306.175943949148
"657",0
"658",0
