"","x"
"138",314.839145815443
"139",310.877821726563
"140",119.358251616107
"141",0
"142",0
"143",0
"144",28.9347823700536
"145",14.88501792976
"146",0
"147",0
"148",86.8332202742899
"149",292.885993406884
"150",448.013205906925
"151",442.573746733865
"152",137.594862853494
"153",0
"154",0
"155",0
"156",29.3362101557104
"157",12.4391851736287
"158",0
"159",0
"160",86.9805349078354
"161",292.855430143249
"162",448.024682616525
"163",442.570961226152
"164",137.595788809202
"165",0
"166",0
"167",0
"168",29.3362165086556
"169",0
"170",0
"171",0
"172",115.050904070185
"173",285.115992387624
"174",374.522079531972
"175",319.727441369214
"176",104.432082181551
"177",0
"178",0
"179",9.97296983086495
"180",28.7248302034697
"181",0
"182",0
"183",0
"184",115.052647119857
"185",285.11541510401
"186",374.522087692578
"187",319.727448467832
"188",104.432081694893
"189",0
"190",0
"191",9.97296983120317
"192",28.7248302033221
"193",0
"194",0
"195",0
"196",95.0894621642772
"197",201.595610346092
"198",238.189402703238
"199",179.5656906079
"200",62.5720266770153
"201",0
"202",0
"203",11.9245446376835
"204",18.2398126725997
"205",0
"206",0
"207",0
"208",95.6541110212611
"209",201.837514119392
"210",238.300209227801
"211",179.614634896488
"212",62.5940739354878
"213",0
"214",0
"215",11.9265130379569
"216",18.2406937767713
"217",11.6166465015596
"218",11.43733908769
"219",0
"220",0
"221",16.7540424467524
"222",72.3830217550509
"223",119.195209276549
"224",40.9775649057151
"225",0
"226",18.8893641974581
"227",0
"228",0
"229",9.29020717594432
"230",11.2259230418885
"231",0
"232",0
"233",16.7801637705316
"234",72.3851147008262
"235",119.193373107431
"236",40.9764983095221
"237",0
"238",18.8893440205322
"239",0
"240",0
"241",12.2843817594586
"242",5.87931777341973
"243",0
"244",0
"245",51.5552534317122
"246",123.639143546592
"247",165.570868420707
"248",73.7520620450277
"249",6.19721694617488
"250",11.5286953870234
"251",0
"252",0
"253",11.8980340505221
"254",5.95720357807006
"255",0
"256",0
"257",51.5622589654659
"258",123.640380575849
"259",165.570895684903
"260",73.7519758170209
"261",6.19717369432835
"262",11.5286817044403
"263",0
"264",0
"265",11.1969008892523
"266",6.52677729007832
"267",0
"268",3.31270362537227
"269",83.2551604986598
"270",191.310771016555
"271",253.170774971765
"272",106.843519938616
"273",5.17957388701644
"274",20.2616744506611
"275",0
"276",0
"277",15.4086137415728
"278",7.41696349004993
"279",0
"280",3.19339598649883
"281",83.4191543900314
"282",191.323849377175
"283",253.139312593608
"284",106.842848836053
"285",5.18550604505369
"286",20.2614647463813
"287",0
"288",0
"289",10.5990794186294
"290",0
"291",0
"292",22.0616064811849
"293",118.792653047539
"294",214.347809174716
"295",240.773279268646
"296",104.698128246832
"297",1.64858166493918
"298",1.37564936188563
"299",0
"300",6.89521795034041
"301",13.3261344315097
"302",0
"303",0
"304",22.289775003314
"305",118.910688536335
"306",214.306954605714
"307",240.749029315349
"308",104.705348216594
"309",1.65352786011069
"310",1.37439361587766
"311",0
"312",6.89543201913509
"313",2.04771761838082
"314",0
"315",0
"316",40.9833421904072
"317",132.111753621734
"318",200.536480741013
"319",197.46668390925
"320",87.4384559446763
"321",1.94363309797848
"322",0
"323",0
"324",10.5182101561821
"325",5.06907368569115
"326",0
"327",0
"328",41.3056932239793
"329",132.257434106972
"330",200.602709383229
"331",197.496737744595
"332",87.4521016661971
"333",1.94982777464918
"334",0
"335",0
"336",10.518789774033
"337",3.14573236968602
"338",0
"339",0
"340",30.6645080655513
"341",120.317613587072
"342",199.092957542937
"343",211.736344577312
"344",84.8843903046222
"345",0
"346",1.16219468618411
"347",0
