"","x"
"134",0
"135",0
"136",47.5967063366411
"137",208.431467667697
"138",315.048211805399
"139",282.692123783359
"140",138.688893928247
"141",0
"142",0
"143",0
"144",40.849948082773
"145",24.1514453305358
"146",0
"147",0
"148",95.8858621186818
"149",317.919232003964
"150",448.38910834739
"151",384.037418973327
"152",177.778423547573
"153",0
"154",0
"155",0
"156",54.3257962121087
"157",21.2208508076303
"158",0
"159",0
"160",95.8859166492904
"161",317.918937483615
"162",448.389123885417
"163",384.037420432873
"164",177.778423347025
"165",0
"166",0
"167",0
"168",54.3257962121007
"169",1.98770842151864
"170",0
"171",0
"172",118.735088946631
"173",295.681003303302
"174",374.65880552879
"175",294.906570906134
"176",121.503107444944
"177",0
"178",0
"179",10.1532352515625
"180",39.3802672823044
"181",0
"182",0
"183",0
"184",118.738517562816
"185",295.679986604123
"186",374.658810640332
"187",294.906585393622
"188",121.503106588442
"189",0
"190",0
"191",10.1532352527956
"192",39.3802672819285
"193",0
"194",0
"195",0
"196",95.6292552786609
"197",203.441264413842
"198",238.191013924272
"199",175.090710608626
"200",65.6254320407305
"201",0
"202",0
"203",11.9593877016138
"204",20.1244741567265
"205",0
"206",0
"207",0
"208",96.2593606488625
"209",203.711458929117
"210",238.315849263742
"211",175.146070409553
"212",65.6505371211768
"213",0
"214",0
"215",11.9616666287475
"216",20.1255001978436
"217",9.78976694854038
"218",0.557731012691876
"219",0
"220",0
"221",30.2755407432198
"222",72.6489673917646
"223",87.5913864164412
"224",62.6344122071475
"225",17.9439484397862
"226",0
"227",0
"228",5.18222313519457
"229",13.292770697101
"230",1.4046073059863
"231",0
"232",0
"233",30.233955983424
"234",72.6449661437611
"235",87.5944358285635
"236",62.6361081195037
"237",17.9442975618972
"238",0
"239",0
"240",5.18220445658774
"241",10.1554941103005
"242",0
"243",0
"244",3.04118190481573
"245",63.5586820201431
"246",123.88062826431
"247",137.423678267624
"248",93.0419498325326
"249",25.5595892675943
"250",0
"251",0
"252",8.45112772294206
"253",15.392691852394
"254",0
"255",0
"256",2.9674635623267
"257",63.5084094701665
"258",123.86522611862
"259",137.421699408168
"260",93.0425806076069
"261",25.5600698821932
"262",0
"263",0
"264",8.45112246050477
"265",18.4386592392133
"266",0
"267",0
"268",8.84633763168194
"269",102.637900225624
"270",191.861124661942
"271",207.842830633466
"272",137.922666353126
"273",36.3359121986497
"274",0
"275",0
"276",13.4565507760403
"277",22.4706507275669
"278",0
"279",0
"280",10.0085575075315
"281",102.686871925116
"282",191.542962088982
"283",207.863972797909
"284",138.006037358108
"285",36.3212258691933
"286",0
"287",0
"288",13.4614970226748
"289",13.0915830924998
"290",0
"291",0
"292",25.1147394461876
"293",130.862503431841
"294",214.916100288183
"295",211.590868114758
"296",124.718129639261
"297",21.7808541564134
"298",0
"299",0
"300",19.3690002379521
"301",17.7481066284416
"302",0
"303",0
"304",26.7924659253282
"305",131.432076906774
"306",214.427365430129
"307",211.397683648056
"308",124.859412228787
"309",21.8453986924375
"310",0
"311",0
"312",19.3804947185721
"313",2.0098128867107
"314",0
"315",0
"316",42.9757864586887
"317",138.631000044067
"318",200.603868608454
"319",181.903620995249
"320",98.0878028049759
"321",12.6340658730993
"322",0
"323",0
"324",17.0355918022579
"325",7.10612252526124
"326",0
"327",0
"328",43.4393841063695
"329",138.832327890972
"330",200.691589515431
"331",181.941806481992
"332",98.1044295442728
"333",12.6413049623488
"334",0
"335",0
"336",17.0361893010568
"337",0.5138639110356
"338",0
"339",0
"340",33.8482833154712
"341",131.160909202103
"342",199.286452793406
"343",185.994412558019
"344",102.509915315767
"345",12.9827048446455
"346",0
"347",0
"348",18.0019380522295
"349",10.566209568787
"350",0
"351",0
"352",34.3676706592631
"353",131.334702712468
"354",199.343511239712
"355",186.012923700451
"356",102.515874985252
"357",12.9846139951525
"358",0
"359",0
"360",18.0019998334649
"361",3.56461346541958
"362",0
"363",0
"364",21.3309630377872
"365",107.920733503486
"366",173.407532707417
"367",167.040734273461
"368",94.2240414421286
"369",11.5602049650246
"370",0
"371",0
"372",16.3050320060742
"373",13.1748538314694
"374",0
"375",0
"376",22.9381231143156
"377",108.805093440264
"378",173.894162582129
"379",167.308508308465
"380",94.3713873767851
"381",11.6412838659636
"382",0
"383",0
"384",16.3185408112437
"385",2.72522411547151
"386",0
"387",0
"388",123.427761028929
"389",317.446488188024
"390",419.029586547318
"391",352.813944304839
"392",171.950865134051
"393",10.437706515808
"394",0
"395",0.947393334707682
"396",34.3750554020432
"397",2.81214651707085
"398",0
"399",0
"400",124.34390191974
"401",317.445193889067
"402",419.179154034019
"403",352.813438243334
"404",171.975283829342
"405",10.4375757753804
"406",0
"407",0.94736413375552
"408",34.3757063165721
"409",15.6398284750399
"410",0
"411",0
"412",138.140571369466
"413",398.712811162812
"414",539.189061470533
"415",451.071569776742
"416",207.159779999792
"417",0
"418",0
"419",5.12726450883351
"420",58.6368548805811
"421",12.2923978920762
"422",0
"423",0
"424",138.239433596753
"425",398.697507395362
"426",539.193541529859
"427",451.070749109817
"428",207.159990678355
"429",0
"430",0
"431",5.12726237902959
"432",58.6368553733338
"433",43.2007990307629
"434",0
"435",0
"436",73.4508743670709
"437",338.49206182088
"438",522.158381181737
"439",481.450477342983
"440",251.08731766073
"441",11.6704220327776
"442",0
"443",0
"444",62.9108300604749
"445",39.0797399224959
"446",0
"447",0
"448",74.8093245878162
"449",338.092216376476
"450",521.983140880008
"451",481.53206115256
"452",251.106850533996
"453",11.6554374482467
"454",0
"455",0
"456",62.9108197564738
"457",5.53140234578433
"458",0
"459",0
"460",74.9101806933379
"461",300.941282887597
"462",461.771981706083
"463",427.445406178303
"464",226.225150234268
"465",15.7897740367484
"466",0
"467",0
"468",49.961246935523
"469",29.2069627650429
"470",0
"471",0
"472",73.4432361704164
"473",304.07459673152
"474",463.446809579999
"475",427.021670912576
"476",225.501546121219
"477",15.6597224466304
"478",0
"479",0
"480",49.9398687503356
"481",0
"482",0
"483",0
"484",239.99807707063
"485",553.995212766436
"486",673.151243403502
"487",506.685955426532
"488",191.069658761266
"489",0
"490",0
"491",29.9382490406572
"492",69.9157828123651
"493",0
"494",0
"495",0
"496",240.631066472723
"497",554.574883077619
"498",673.173070180704
"499",506.604753842044
"500",191.050295359018
"501",0
"502",0
"503",29.9379382821139
"504",69.9150607741426
"505",0
"506",0
"507",0
"508",307.328868287484
"509",687.669086026367
"510",819.930386885278
"511",606.061479310588
"512",221.013594874481
"513",0
"514",0
"515",42.0278089701797
"516",85.1551804943968
"517",0
"518",0
"519",0
"520",309.541720527513
"521",687.573396884854
"522",819.574142917575
"523",606.07263113139
"524",221.070895897287
"525",0
"526",0
"527",42.027878968328
"528",85.156659118066
"529",0
"530",0
"531",0
"532",257.949901263367
"533",570.774265059083
"534",686.704068084356
"535",519.927593595595
"536",206.247924196664
"537",0
"538",0
"539",29.6899933757043
"540",63.1613823936117
"541",0
"542",0
"543",0
"544",257.894547484284
"545",570.78079446232
"546",686.707157183415
"547",519.927888103586
"548",206.247864296368
"549",0
"550",0
"551",29.6899938756244
"552",63.161382529
"553",0
"554",0
"555",0
"556",134.225922523847
"557",414.413223515623
"558",570.599608730606
"559",479.385669088592
"560",217.176859552668
"561",0
"562",0
"563",4.59158475418336
