"","x"
"123",7.54542978982465
"124",39.4575593347104
"125",78.9890701589749
"126",115.547525861678
"127",139.33711776075
"128",143.983443918571
"129",128.24152499338
"130",96.3293954484982
"131",56.7978846242344
"132",20.2394289215317
"133",0
"134",0
"135",7.54542978982946
"136",39.4575593347111
"137",78.989070158975
"138",115.547525861678
"139",139.33711776075
"140",143.983443918571
"141",128.24152499338
"142",96.3293954484982
"143",56.7978846242344
"144",20.2394289215317
"145",0
"146",0
"147",5.37846873186133
"148",40.2739002831405
"149",86.6142014880425
"150",132.024863417458
"151",164.343228211098
"152",174.910228626757
"153",160.894519108652
"154",126.051606564768
"155",79.7176223390188
"156",34.3077202150073
"157",1.989446810659
"158",0
"159",5.4381682275479
"160",40.2810809304597
"161",86.6150651753369
"162",132.024967301649
"163",164.343240706274
"164",174.910230129675
"165",160.894519289423
"166",126.051606586511
"167",79.7176223416343
"168",34.3077202153219
"169",1.98944681069683
"170",0
"171",5.43816822754845
"172",40.2810809304598
"173",86.6150651753369
"174",132.024967301649
"175",164.343240706274
"176",174.910230129675
"177",160.894519289423
"178",126.051606586511
"179",79.7176223416343
"180",34.3077202153219
"181",0
"182",0
"183",0
"184",20.9450540111795
"185",51.5671340527561
"186",82.5629161234717
"187",105.810246242892
"188",115.153263223913
"189",108.117804401287
"190",86.6007294939736
"191",56.372206123939
"192",25.5338162648464
"193",2.34943084963486
"194",0
"195",0.0771129577539101
"196",21.5982139883965
"197",51.8283474961847
"198",82.6673812857719
"199",105.852024223348
"200",115.169971182936
"201",108.124486291882
"202",86.6034017331062
"203",56.37327481279
"204",25.5342436576819
"205",2.34960177369351
"206",0
"207",0.0771402950221921
"208",21.5982249211882
"209",51.8283518684553
"210",82.6673830343417
"211",105.852024922641
"212",115.169971462598
"213",108.124486403725
"214",86.6034017778349
"215",56.3732748306781
"216",25.5342436648358
"217",0
"218",0
"219",0
"220",17.4478570081259
"221",58.8742373192248
"222",101.343177208957
"223",133.912884264186
"224",148.09618322606
"225",140.224096987095
"226",112.477959679572
"227",72.3317869362867
"228",30.5643356968794
"229",0
"230",0
"231",0
"232",20.2032020744294
"233",60.3840263099601
"234",102.170464805136
"235",134.366195800429
"236",148.344574897638
"237",140.360202992737
"238",112.552538849856
"239",72.3726525293517
"240",30.5867279639183
"241",0
"242",0
"243",0
"244",20.205220715473
"245",60.3851324226068
"246",102.171070898622
"247",134.36652790884
"248",148.34475687616
"249",140.360302707713
"250",112.552593488593
"251",72.3726824686012
"252",30.5867443691047
"253",0
"254",0
"255",0
"256",23.2099930002573
"257",87.1820381325925
"258",155.36004223361
"259",209.840066942198
"260",236.165815532257
"261",227.338349032607
"262",185.744364419833
"263",122.537247093127
"264",54.6565229933896
"265",0.292032585569397
"266",0
"267",0
"268",24.4568681935001
"269",87.666621195615
"270",155.548369618934
"271",209.913258117807
"272",236.194260403288
"273",227.349403789976
"274",185.748660718466
"275",122.538916797972
"276",54.6571719041164
"277",0.292284776926921
"278",0
"279",0
"280",24.4568829970522
"281",87.6666269488377
"282",155.548371854855
"283",209.913258986771
"284",236.194260741
"285",227.349403921224
"286",185.748660769473
"287",122.538916817796
"288",54.6571719118206
"289",0
"290",0
"291",0
"292",45.4000554965633
"293",112.181777233274
"294",175.382719568987
"295",218.231367587842
"296",229.310169992829
"297",205.675452411134
"298",153.669835953503
"299",87.2319787844436
"300",24.1653333135879
"301",0
"302",0
"303",0
"304",45.962275865447
"305",112.40135331061
"306",175.468475362279
"307",218.264859652062
"308",229.323250372854
"309",205.680560974778
"310",153.671831111324
"311",87.232757996568
"312",24.1656376361473
"313",0
"314",0
"315",0
"316",45.9622829456862
"317",112.401356075809
"318",175.468476442232
"319",218.264860073839
"320",229.32325053758
"321",205.680561039112
"322",153.671831136449
"323",87.2327580063809
"324",24.1656376399798
"325",0
"326",0
"327",0
"328",39.0170121446657
"329",90.263540292497
"330",137.558563877221
"331",168.345766881001
"332",174.423904452747
"333",154.184280649322
"334",113.058338764282
"335",62.0691577647114
"336",14.8806615771764
"337",0
"338",0
"339",0
"340",39.4539202114338
"341",90.4443959168092
"342",137.633428040493
"343",168.376756478166
"344",174.436732421304
"345",154.189590714387
"346",113.060536835697
"347",62.0700676439477
"348",14.8810382165424
"349",0
"350",0
"351",0
"352",39.4539312698654
"353",90.4444004943844
"354",137.633429935355
"355",168.376757262533
"356",174.436732745988
"357",154.189590848788
"358",113.060536891331
"359",62.0700676669773
"360",14.8810382260754
"361",0.0951434638489552
"362",12.4412192952442
"363",41.2361639454906
"364",79.9971546642651
"365",118.540677871671
"366",146.572279148427
"367",156.586374638716
"368",145.900592443126
"369",117.378326574101
"370",78.6621193298429
"371",40.1259511486729
"372",12.0955578266699
"373",2.08166072516215
"374",12.767475503188
"375",41.2897467233979
"376",80.0059548465095
"377",118.542123172018
"378",146.572516517727
"379",156.586413623128
"380",145.900598845741
"381",117.378327625636
"382",78.662119502542
"383",40.1259511770364
"384",12.0955578313282
"385",2.0816607259272
"386",12.7674755033136
"387",41.2897467234185
"388",80.0059548465129
"389",118.542123172019
"390",146.572516517727
"391",156.586413623128
"392",145.900598845741
"393",117.378327625636
"394",78.662119502542
"395",40.1259511770364
"396",12.0955578313282
"397",0
"398",15.8219862793803
"399",52.3041979804017
"400",100.904969470502
"401",148.792069585297
"402",183.162026194945
"403",194.809509228219
"404",180.614180664295
"405",144.379754459074
"406",95.815228597805
"407",47.9334304301847
"408",13.5642493800934
"409",1.91687979431454
"410",16.1122249531396
"411",52.3466535858344
"412",100.91117980219
"413",148.792978021751
"414",183.162159079441
"415",194.809528666331
"416",180.614183507668
"417",144.379754874997
"418",95.8152286586456
"419",47.9334304390846
"420",13.5642493813952
"421",1.91687979450496
"422",16.1122249531674
"423",52.3466535858385
"424",100.91117980219
"425",148.792978021751
"426",183.162159079441
"427",194.809528666331
"428",180.614183507668
"429",144.379754874997
"430",95.8152286586456
"431",47.9334304390846
"432",13.5642493813952
"433",0
"434",15.0312222349782
"435",71.9946765873233
"436",141.475202909321
"437",204.812810529566
"438",245.0327226846
"439",251.357757155972
"440",222.093102271144
"441",165.080196715901
"442",95.5956023308991
"443",32.2576600547578
"444",0
"445",0
"446",14.9773383319273
"447",71.9902438718447
"448",141.474838255585
"449",204.812780531623
"450",245.032720216844
"451",251.357756952964
"452",222.093102254444
"453",165.080196714527
"454",95.5956023307861
"455",32.2576600547488
"456",0
"457",0
"458",14.9773383319273
"459",71.9902438718447
"460",141.474838255585
"461",204.812780531623
"462",245.032720216844
"463",251.357756952964
"464",222.093102254444
"465",165.080196714527
"466",95.5956023307861
"467",32.2576600547488
"468",0
"469",0
"470",0
"471",9.05315104396951
"472",58.6553631298733
"473",119.269396913772
"474",174.698674596004
"475",210.097183325302
"476",215.980782125706
"477",190.7730846433
"478",141.228489565007
"479",80.6224334164486
"480",25.194260315455
"481",0
"482",0
"483",9.12002731624192
"484",58.6646228005022
"485",119.270679005271
"486",174.698852114048
"487",210.097207904403
"488",215.980785528922
"489",190.773085114508
"490",141.228489630251
"491",80.6224334254825
"492",25.1942603167057
"493",0
"494",0
"495",9.12002731624524
"496",58.6646228005026
"497",119.270679005271
"498",174.698852114048
"499",210.097207904403
"500",215.980785528922
"501",190.773085114508
"502",141.228489630251
