"","x"
"122",5.77335065486221
"123",29.1237426327431
"124",91.1763558804514
"125",0
"126",120.771198238117
"127",148.439042759728
"128",123.249387793061
"129",136.67322335371
"130",66.9560460932976
"131",33.407657030061
"132",8.18449834663118
"133",0
"134",6.67992952720468
"135",34.1963954771095
"136",62.917746679029
"137",0
"138",141.859751383553
"139",147.817239532321
"140",144.77069776088
"141",104.766211469139
"142",78.6476404670665
"143",39.2411671897343
"144",9.61364239636863
"145",0
"146",0
"147",19.9202317057208
"148",62.2785779644679
"149",73.7255606723545
"150",178.67156882827
"151",188.49652424366
"152",192.562398151404
"153",164.487291102331
"154",106.000209191584
"155",90.5947094522533
"156",37.1352948313022
"157",2.72029015598016
"158",0
"159",17.5633875422223
"160",59.6631516724951
"161",64.9043754593034
"162",157.293206428791
"163",190.614779360336
"164",196.419686602961
"165",176.178796284294
"166",136.008865011588
"167",79.754885997202
"168",32.6919885680601
"169",2.31266021506667
"170",0
"171",17.845388277123
"172",59.9760922342165
"173",65.9598464791111
"174",159.851166772965
"175",190.361326243299
"176",195.958154951904
"177",174.779886205948
"178",132.418274201349
"179",81.0518907919446
"180",33.2236383271019
"181",0
"182",0
"183",0
"184",1.17017296824908
"185",60.4662966900177
"186",53.7255568462727
"187",76.9922000370688
"188",89.8325776365354
"189",88.9005733150503
"190",74.4968364978025
"191",50.5082877556695
"192",23.3774382280237
"193",0
"194",0
"195",0
"196",3.35106997469596
"197",72.1896325033773
"198",63.7700196564683
"199",90.8735308085373
"200",105.834775570431
"201",104.661607200984
"202",87.6773818560878
"203",59.437864507432
"204",27.512428641602
"205",0.0771337452869037
"206",0
"207",0
"208",3.7367017137834
"209",74.2568272173322
"210",65.5409721783871
"211",93.3206750821428
"212",108.655693778603
"213",107.439967433423
"214",90.0008366197702
"215",61.0119582794138
"216",28.2413403841368
"217",0
"218",0
"219",0
"220",0
"221",0
"222",69.2616424419446
"223",92.9860938280823
"224",100.86718796575
"225",91.9175898169968
"226",47.9552326737108
"227",77.9634529811323
"228",31.2987176192856
"229",3.67123312228482
"230",0
"231",0.597816698996271
"232",37.5991297951336
"233",67.5630078748157
"234",106.261987895728
"235",134.119051246251
"236",144.561638612858
"237",134.489297359757
"238",112.188011848743
"239",57.2546530273895
"240",23.1103223656613
"241",0
"242",0
"243",0
"244",21.2831284738481
"245",36.2708534176966
"246",96.250710643173
"247",122.976556793203
"248",132.717406680982
"249",122.945294500251
"250",94.7623871833514
"251",62.8791905240313
"252",25.3355512181281
"253",0
"254",0
"255",0
"256",30.8651940672649
"257",99.396146543978
"258",178.883546380723
"259",245.089766704603
"260",272.143110857574
"261",261.241836142408
"262",212.17706730413
"263",146.990625445898
"264",66.0595466519518
"265",1.61635061913665
"266",0
"267",0
"268",29.8711843743395
"269",98.4850829696134
"270",181.425748081258
"271",243.936213670888
"272",274.156982498041
"273",263.712716756209
"274",215.504845558074
"275",142.158200861597
"276",63.8877906164139
"277",1.31936431039129
"278",0
"279",0
"280",29.9038631719012
"281",98.5150348527025
"282",181.342171336159
"283",243.97413757277
"284",274.090774991091
"285",263.631484744136
"286",215.395442407719
"287",142.317070363417
"288",63.9591886886284
"289",0
"290",0
"291",0
"292",28.0587790331277
"293",61.6165806854045
"294",164.873926967702
"295",198.162151021735
"296",214.811527980421
"297",168.451549465545
"298",127.192502500333
"299",72.6975114130819
"300",19.5691790872404
"301",0
"302",0
"303",0
"304",32.5627195168823
"305",70.8720121478146
"306",160.456746457287
"307",202.914387006783
"308",217.249143305682
"309",193.41090944339
"310",146.037660158359
"311",83.4683864217679
"312",22.4685803941916
"313",0
"314",0
"315",0
"316",33.2300074929982
"317",72.2432610458984
"318",159.802314685106
"319",203.618459626578
"320",217.610290804982
"321",197.108789712947
"322",148.829684337685
"323",85.0641567509267
"324",22.8981442481905
"325",0
"326",0
"327",2.22795674037498
"328",37.7699333733807
"329",63.7796031302532
"330",116.457557943132
"331",138.693832312921
"332",140.305427199191
"333",155.026685111957
"334",113.58385414838
"335",43.9350321645467
"336",7.05472177952066
"337",0
"338",0
"339",2.84846009024962
"340",40.9711953880729
"341",68.9586311645933
"342",125.814510300441
"343",149.815406850539
"344",151.549473261408
"345",133.289073219944
"346",94.6936326292514
"347",47.4548815961247
"348",7.61997467686436
"349",0
"350",0
"351",2.89817458239136
"352",41.2276468405
"353",69.3735171321494
"354",126.564083456076
"355",150.706341232004
"356",152.450218567958
"357",131.547702719101
"358",93.1803626828787
"359",47.7368519516475
"360",7.66525631945623
"361",1.44870648852572
"362",0
"363",0
"364",40.7118908098287
"365",632.943536980924
"366",108.323967027465
"367",93.7630531308439
"368",139.237438730843
"369",102.951622828863
"370",86.2626143853326
"371",60.1019313525961
"372",31.4793211438093
"373",8.28286932870268
"374",0
"375",0
"376",21.7105201037535
"377",440.490898121412
"378",86.699636963804
"379",107.916844762585
"380",126.714635145239
"381",118.491853860963
"382",99.2836750893783
"383",69.1741195785496
"384",36.231020453027
"385",9.31446358219104
"386",0
"387",0
"388",18.8423262442727
"389",411.440810859701
"390",83.4355160920599
"391",110.053312645929
"392",124.824359495708
"393",120.837600171466
"394",101.24916099768
"395",70.543536288974
"396",36.9482736972156
"397",0
"398",0
"399",25.2251913798261
"400",30.1026316773218
"401",398.104465265416
"402",6.85943413782732
"403",149.381086323615
"404",184.731244773852
"405",158.533400843988
"406",84.0629909025889
"407",31.5832393103234
"408",21.6388493929725
"409",0
"410",0
"411",21.3623397517439
"412",64.6653673703683
"413",361.324576948294
"414",161.086730176111
"415",163.035699087418
"416",156.267421659879
"417",134.106202704576
"418",101.526223046709
"419",59.5055427575417
"420",18.3046847346531
"421",0
"422",0
"423",21.9575369891252
"424",59.3398600039217
"425",366.991708390361
"426",137.32302673396
"427",160.931764332212
"428",160.653194273972
"429",137.870002676558
"430",98.8354472860334
"431",55.2032087635855
"432",18.8184206439433
